24503,0.33,-0.70,0.60,15.14,22.26,11.46,NAN
24538,0.33,-0.70,0.59,15.14,22.26,11.46,NAN
24572,0.33,-0.70,0.59,15.15,22.27,11.45,NAN
24608,0.33,-0.69,0.59,15.14,22.26,11.44,NAN
24643,0.32,-0.70,0.60,15.14,22.25,11.43,NAN
24678,0.33,-0.69,0.59,15.15,22.26,11.43,NAN
24713,0.33,-0.70,0.59,15.14,22.25,11.44,NAN
24748,0.33,-0.70,0.59,15.14,22.25,11.44,NAN
24782,0.33,-0.69,0.59,15.14,22.24,11.45,NAN
24818,0.33,-0.70,0.59,15.13,22.24,11.46,NAN
24866,0.33,-0.70,0.59,15.13,22.24,11.45,NAN
24901,0.33,-0.70,0.60,15.11,22.24,11.45,NAN
24936,0.33,-0.70,0.60,15.10,22.24,11.45,NAN
24971,0.32,-0.70,0.59,15.10,22.25,11.45,NAN
25006,0.33,-0.70,0.59,15.10,22.24,11.44,NAN
25041,0.33,-0.70,0.60,15.10,22.24,11.44,NAN
25076,0.33,-0.70,0.59,15.11,22.23,11.45,NAN
25111,0.33,-0.70,0.59,15.11,22.23,11.45,NAN
25146,0.33,-0.70,0.60,15.09,22.24,11.45,NAN
25181,0.33,-0.70,0.59,15.09,22.25,11.45,NAN
25217,0.33,-0.70,0.60,15.10,22.24,11.46,NAN
25254,0.33,-0.70,0.59,15.11,22.24,11.45,NAN
25290,0.33,-0.70,0.60,15.09,22.25,11.46,NAN
25325,0.33,-0.70,0.59,15.09,22.25,11.46,NAN
25360,0.33,-0.70,0.59,15.09,22.25,11.45,NAN
25395,0.33,-0.70,0.59,15.09,22.26,11.46,NAN
25430,0.33,-0.70,0.60,15.09,22.26,11.46,NAN
25465,0.32,-0.69,0.59,15.10,22.27,11.47,NAN
25500,0.33,-0.70,0.59,15.10,22.26,11.47,NAN
25535,0.33,-0.69,0.60,15.08,22.27,11.48,NAN
25570,0.33,-0.70,0.59,15.08,22.27,11.48,NAN
25605,0.32,-0.70,0.59,15.07,22.29,11.48,NAN
25640,0.33,-0.70,0.60,15.08,22.29,11.48,NAN
25678,0.33,-0.70,0.59,15.09,22.29,11.47,NAN
25713,0.33,-0.70,0.59,15.09,22.29,11.48,NAN
25749,0.33,-0.70,0.60,15.08,22.29,11.49,NAN
25784,0.33,-0.70,0.58,15.09,22.30,11.48,NAN
25819,0.32,-0.70,0.59,15.10,22.30,11.49,NAN
25853,0.34,-0.70,0.60,15.09,22.31,11.50,NAN
25888,0.33,-0.70,0.60,15.10,22.32,11.50,NAN
25924,0.33,-0.70,0.58,15.10,22.33,11.52,NAN
25959,0.33,-0.70,0.59,15.10,22.33,11.51,NAN
25994,0.33,-0.70,0.60,15.11,22.33,11.50,NAN
26029,0.33,-0.70,0.59,15.12,22.34,11.50,NAN
26067,0.33,-0.70,0.59,15.12,22.34,11.50,NAN
26102,0.34,-0.69,0.60,15.12,22.33,11.50,NAN
26148,0.32,-0.70,0.59,15.11,22.34,11.49,NAN
26192,0.33,-0.70,0.60,15.11,22.35,11.50,NAN
26227,0.33,-0.70,0.60,15.12,22.36,11.51,NAN
26262,0.33,-0.70,0.59,15.12,22.37,11.50,NAN
26298,0.33,-0.70,0.60,15.13,22.37,11.50,NAN
26333,0.33,-0.70,0.59,15.13,22.37,11.50,NAN
26368,0.33,-0.70,0.59,15.12,22.37,11.49,NAN
26402,0.33,-0.70,0.60,15.12,22.38,11.48,NAN
26437,0.33,-0.70,0.60,15.11,22.39,11.47,NAN
26473,0.33,-0.70,0.59,15.10,22.40,11.47,NAN
26511,0.33,-0.70,0.59,15.12,22.41,11.47,NAN
26546,0.33,-0.70,0.60,15.11,22.42,11.48,NAN
26582,0.33,-0.69,0.59,15.11,22.43,11.47,NAN
26616,0.33,-0.70,0.60,15.10,22.43,11.46,NAN
26651,0.33,-0.70,0.60,15.11,22.43,11.47,NAN
26686,0.33,-0.70,0.59,15.12,22.43,11.47,NAN
26721,0.33,-0.70,0.60,15.13,22.45,11.48,NAN
26757,0.33,-0.70,0.59,15.13,22.44,11.49,NAN
26791,0.33,-0.70,0.60,15.15,22.45,11.49,NAN
26826,0.34,-0.70,0.59,15.15,22.48,11.51,NAN
26861,0.34,-0.69,0.62,15.11,22.44,11.49,NAN
26900,0.33,-0.71,0.60,15.12,22.47,11.52,NAN
26935,0.33,-0.69,0.60,15.12,22.45,11.50,NAN
26970,0.33,-0.70,0.60,15.12,22.46,11.49,NAN
27004,0.34,-0.67,0.60,15.07,22.52,11.49,NAN
27040,0.32,-0.70,0.59,15.08,22.52,11.47,NAN
27075,0.33,-0.70,0.59,15.08,22.55,11.50,NAN
27110,0.33,-0.69,0.60,15.07,22.54,11.50,NAN
27145,0.33,-0.70,0.59,15.08,22.54,11.50,NAN
27180,0.33,-0.70,0.59,15.08,22.55,11.51,NAN
27215,0.33,-0.70,0.60,15.08,22.55,11.50,NAN
27250,0.33,-0.69,0.60,15.08,22.54,11.49,NAN
27288,0.33,-0.70,0.59,15.06,22.53,11.46,NAN
27324,0.33,-0.70,0.59,15.08,22.54,11.45,NAN
27359,0.33,-0.70,0.58,15.08,22.54,11.43,NAN
27394,0.32,-0.70,0.60,15.09,22.54,11.44,NAN
27428,0.33,-0.70,0.60,15.09,22.53,11.43,NAN
27463,0.33,-0.70,0.59,15.09,22.53,11.43,NAN
27499,0.33,-0.70,0.59,15.08,22.53,11.44,NAN
27534,0.33,-0.70,0.59,15.08,22.54,11.44,NAN
27569,0.33,-0.69,0.59,15.09,22.52,11.42,NAN
27603,0.34,-0.69,0.60,15.12,22.55,11.43,NAN
27638,0.33,-0.70,0.60,15.17,22.43,11.33,NAN
27674,0.35,-0.70,0.59,15.20,22.49,11.33,NAN
27712,0.31,-0.69,0.59,15.18,22.48,11.33,NAN
27747,0.34,-0.70,0.58,15.21,22.34,11.16,NAN
27783,0.33,-0.68,0.59,15.19,22.52,11.29,NAN
27817,0.35,-0.69,0.59,15.17,22.46,11.25,NAN
27852,0.33,-0.70,0.60,15.16,22.35,11.19,NAN
27887,0.32,-0.71,0.60,15.19,22.34,11.15,NAN
27923,0.33,-0.70,0.59,15.18,22.39,11.18,NAN
27958,0.33,-0.70,0.60,15.22,22.34,11.11,NAN
27993,0.37,-0.68,0.58,15.23,22.43,11.20,NAN
28027,0.32,-0.71,0.61,15.25,22.35,11.11,NAN
28062,0.35,-0.69,0.58,15.22,22.42,11.20,NAN
28110,0.34,-0.69,0.59,15.22,22.45,11.22,NAN
28146,0.32,-0.70,0.60,15.23,22.48,11.24,NAN
28181,0.35,-0.69,0.60,15.19,22.49,11.27,NAN
28216,0.33,-0.70,0.59,15.19,22.50,11.27,NAN
28251,0.33,-0.70,0.59,15.20,22.52,11.30,NAN
28285,0.33,-0.69,0.59,15.19,22.52,11.29,NAN
28341,0.32,-0.70,0.59,15.18,22.66,11.39,NAN
28376,0.33,-0.69,0.59,15.20,22.64,11.36,NAN
28410,0.33,-0.70,0.60,15.19,22.59,11.33,NAN
28446,0.33,-0.70,0.58,15.18,22.63,11.37,NAN
28481,0.32,-0.70,0.60,15.17,22.62,11.35,NAN
28519,0.33,-0.71,0.60,15.18,22.67,11.39,NAN
28554,0.34,-0.70,0.59,15.21,22.67,11.38,NAN
28590,0.33,-0.71,0.61,15.23,22.59,11.28,NAN
28624,0.33,-0.70,0.60,15.23,22.65,11.33,NAN
28659,0.32,-0.70,0.60,15.23,22.65,11.31,NAN
28694,0.33,-0.71,0.60,15.18,22.68,11.36,NAN
28730,0.34,-0.67,0.60,15.27,22.93,11.43,NAN
28765,0.28,-0.69,0.60,14.99,23.08,11.32,NAN
28800,0.32,-0.73,0.60,14.66,23.58,11.19,NAN
28834,0.35,-0.59,0.57,14.11,23.65,11.67,NAN
28869,0.29,-0.73,0.53,13.80,24.22,11.59,NAN
28904,0.32,-0.69,0.58,13.85,24.16,11.35,rash_driving
28943,0.43,-0.68,0.59,14.12,24.16,11.79,rash_driving
28978,0.10,-0.89,0.53,13.96,24.68,12.13,rash_driving
29012,0.43,-0.68,0.55,13.97,24.26,11.73,rash_driving
29048,0.27,-0.71,0.60,13.99,24.42,11.68,rash_driving
29083,0.33,-0.73,0.58,14.03,24.60,11.82,rash_driving
29118,0.33,-0.69,0.60,14.00,24.49,11.73,rash_driving
29153,0.32,-0.72,0.61,13.95,24.63,11.84,rash_driving
29188,0.35,-0.70,0.59,14.02,24.52,11.75,rash_driving
29223,0.30,-0.69,0.57,13.92,24.75,11.92,rash_driving
29261,0.34,-0.68,0.58,13.91,24.80,11.94,rash_driving
29297,0.29,-0.72,0.61,13.83,24.70,11.85,rash_driving
29332,0.32,-0.71,0.59,13.84,24.81,11.94,rash_driving
29367,0.33,-0.70,0.59,13.83,24.78,11.92,rash_driving
29402,0.31,-0.70,0.60,13.80,24.78,11.92,rash_driving
29436,0.32,-0.70,0.59,13.79,24.80,11.95,rash_driving
29472,0.33,-0.70,0.58,13.81,24.76,11.93,rash_driving
29507,0.33,-0.70,0.60,13.78,24.78,11.92,rash_driving
29542,0.32,-0.71,0.59,13.74,24.76,11.86,rash_driving
29577,0.32,-0.71,0.59,13.75,24.73,11.80,rash_driving
29616,0.32,-0.71,0.59,13.73,24.77,11.82,rash_driving
29650,0.34,-0.68,0.60,13.81,24.74,11.84,rash_driving
29685,0.33,-0.71,0.60,13.81,24.76,11.90,rash_driving
29720,0.33,-0.70,0.58,13.81,24.79,11.92,rash_driving
29756,0.33,-0.70,0.60,13.82,24.79,11.93,rash_driving
29791,0.32,-0.70,0.60,13.82,24.81,11.94,rash_driving
29826,0.31,-0.71,0.58,13.82,24.82,11.92,rash_driving
29860,0.32,-0.71,0.60,13.80,24.79,11.87,rash_driving
29895,0.32,-0.70,0.59,13.80,24.78,11.84,rash_driving
29934,0.32,-0.70,0.59,13.77,24.81,11.86,rash_driving
29969,0.31,-0.71,0.60,13.77,24.80,11.83,rash_driving
30004,0.32,-0.71,0.60,13.78,24.78,11.79,rash_driving
30040,0.32,-0.70,0.60,13.76,24.79,11.78,rash_driving
30074,0.31,-0.71,0.59,13.76,24.79,11.77,rash_driving
30109,0.33,-0.70,0.59,13.75,24.83,11.80,rash_driving
30144,0.33,-0.70,0.59,13.74,24.82,11.78,rash_driving
30179,0.33,-0.71,0.60,13.74,24.77,11.75,rash_driving
30215,0.32,-0.70,0.58,13.73,24.76,11.75,rash_driving
30249,0.32,-0.71,0.59,13.73,24.78,11.75,rash_driving
30287,0.33,-0.70,0.59,13.75,24.74,11.69,rash_driving
30323,0.32,-0.71,0.59,13.77,24.76,11.69,rash_driving
30358,0.32,-0.70,0.59,13.78,24.76,11.66,rash_driving
30393,0.31,-0.69,0.58,13.73,24.72,11.62,rash_driving
30428,0.33,-0.70,0.58,13.74,24.69,11.57,rash_driving
30475,0.33,-0.71,0.59,13.73,24.71,11.61,rash_driving
30518,0.32,-0.70,0.60,13.72,24.70,11.60,rash_driving
30553,0.32,-0.70,0.59,13.71,24.67,11.58,rash_driving
30587,0.32,-0.71,0.59,13.72,24.67,11.58,rash_driving
30626,0.33,-0.70,0.59,13.72,24.68,11.58,rash_driving
30661,0.32,-0.71,0.59,13.71,24.68,11.59,rash_driving
30696,0.33,-0.70,0.59,13.72,24.69,11.61,rash_driving
30732,0.32,-0.71,0.59,13.70,24.68,11.60,rash_driving
30767,0.32,-0.70,0.59,13.67,24.71,11.62,rash_driving
30801,0.33,-0.70,0.59,13.66,24.71,11.60,rash_driving
30836,0.32,-0.70,0.59,13.66,24.69,11.55,rash_driving
30871,0.32,-0.70,0.59,13.68,24.66,11.47,rash_driving
30907,0.34,-0.70,0.59,13.65,24.70,11.48,rash_driving
30942,0.33,-0.71,0.59,13.63,24.69,11.46,rash_driving
30990,0.33,-0.70,0.60,13.63,24.65,11.44,rash_driving
31025,0.32,-0.70,0.59,13.61,24.65,11.41,rash_driving
31059,0.33,-0.73,0.58,13.60,24.77,11.30,rash_driving
31094,0.34,-0.70,0.60,13.56,24.83,11.30,rash_driving
31130,0.33,-0.71,0.58,13.57,24.90,11.26,rash_driving
31165,0.33,-0.70,0.58,13.57,24.90,11.23,rash_driving
31200,0.33,-0.71,0.59,13.54,24.90,11.21,rash_driving
31235,0.33,-0.69,0.59,13.55,24.89,11.18,rash_driving
31270,0.46,-0.57,0.61,13.50,25.37,11.97,rash_driving
31308,0.27,-0.75,0.61,13.71,24.72,11.34,rash_driving
31344,0.31,-0.71,0.61,13.75,25.09,11.61,rash_driving
31379,0.32,-0.69,0.59,13.71,24.92,11.62,rash_driving
31414,0.32,-0.71,0.59,13.71,25.07,11.80,rash_driving
31450,0.34,-0.70,0.58,13.72,25.14,11.94,rash_driving
31484,0.28,-0.62,0.61,13.81,25.21,12.25,rash_driving
31519,0.30,-0.70,0.60,13.75,25.27,12.44,rash_driving
31554,0.31,-0.71,0.59,13.73,25.29,12.51,rash_driving
31590,0.31,-0.71,0.59,13.71,25.31,12.52,rash_driving
31625,0.31,-0.71,0.58,13.73,25.25,12.44,rash_driving
31664,0.31,-0.71,0.59,13.75,25.26,12.40,rash_driving
31698,0.33,-0.70,0.59,13.75,25.26,12.41,rash_driving
31733,0.32,-0.71,0.59,13.77,25.21,12.35,rash_driving
31768,0.32,-0.70,0.60,13.73,25.29,12.41,rash_driving
31803,0.32,-0.71,0.59,13.72,25.26,12.37,rash_driving
31839,0.33,-0.71,0.59,13.72,25.25,12.36,rash_driving
31874,0.30,-0.70,0.59,13.74,25.20,12.28,rash_driving
31908,0.31,-0.71,0.59,13.76,25.21,12.20,rash_driving
31944,0.33,-0.71,0.58,13.77,25.07,12.02,rash_driving
31982,0.37,-0.70,0.58,13.79,25.23,12.40,rash_driving
32017,0.33,-0.70,0.58,13.90,24.93,12.23,rash_driving
32053,0.27,-0.71,0.59,13.97,24.97,12.20,rash_driving
32088,0.36,-0.70,0.58,13.94,25.13,12.25,rash_driving
32122,0.34,-0.68,0.62,13.85,25.03,12.28,rash_driving
32157,0.31,-0.69,0.59,13.78,25.05,12.28,rash_driving
32193,0.33,-0.70,0.58,13.78,25.06,12.28,rash_driving
32228,0.31,-0.71,0.60,13.79,25.02,12.25,rash_driving
32263,0.33,-0.70,0.59,13.79,25.04,12.27,rash_driving
32297,0.31,-0.71,0.60,13.79,25.02,12.25,rash_driving
32336,0.32,-0.70,0.59,13.80,25.05,12.26,rash_driving
32371,0.31,-0.69,0.59,13.81,25.01,12.24,rash_driving
32406,0.31,-0.70,0.58,13.82,25.00,12.24,NAN
32442,0.32,-0.71,0.59,13.85,25.03,12.23,NAN
32477,0.32,-0.71,0.61,13.86,25.05,12.20,NAN
32512,0.33,-0.70,0.57,13.88,25.03,12.14,NAN
32546,0.31,-0.70,0.59,13.90,24.99,12.10,NAN
32581,0.32,-0.71,0.58,13.93,24.93,12.07,NAN
32628,0.31,-0.75,0.57,14.02,24.99,11.94,NAN
32670,0.32,-0.71,0.59,14.05,24.90,11.79,NAN
32708,0.32,-0.70,0.60,14.07,24.94,11.79,NAN
32744,0.34,-0.71,0.58,14.12,24.93,11.74,NAN
32779,0.34,-0.71,0.59,14.17,24.87,11.64,NAN
32814,0.32,-0.70,0.59,14.23,24.85,11.52,NAN
32848,0.33,-0.69,0.58,14.25,24.88,11.51,NAN
32883,0.33,-0.70,0.58,14.26,24.86,11.47,NAN
32919,0.32,-0.70,0.58,14.27,24.86,11.48,NAN
32954,0.31,-0.71,0.60,14.31,24.82,11.35,NAN
32989,0.31,-0.69,0.60,14.61,24.69,10.89,NAN
33024,0.42,-0.57,0.55,15.00,24.52,10.19,NAN
33058,0.28,-0.78,0.64,14.98,24.93,10.52,NAN
33094,0.35,-0.70,0.58,15.15,24.29,10.05,NAN
33132,0.35,-0.68,0.59,15.12,24.83,10.39,NAN
33168,0.36,-0.67,0.60,15.11,24.73,10.26,NAN
33203,0.32,-0.69,0.59,15.05,24.80,10.33,NAN
33238,0.38,-0.67,0.60,15.04,24.82,10.31,NAN
33272,0.32,-0.70,0.60,15.00,24.90,10.33,NAN
33307,0.34,-0.69,0.59,15.01,24.90,10.33,NAN
33343,0.33,-0.69,0.59,15.02,24.89,10.32,NAN
33378,0.35,-0.70,0.58,15.03,24.86,10.29,NAN
33413,0.33,-0.70,0.59,15.01,24.79,10.21,NAN
33447,0.32,-0.71,0.59,15.01,24.87,10.28,NAN
33483,0.35,-0.69,0.59,15.00,24.91,10.30,NAN
33620,0.34,-0.70,0.59,14.98,24.91,10.37,NAN
33832,0.34,-0.69,0.59,15.05,24.95,10.31,NAN
34009,0.34,-0.70,0.59,15.00,24.96,10.30,NAN
34043,0.34,-0.69,0.60,15.01,24.96,10.31,NAN
34078,0.34,-0.69,0.58,15.00,24.96,10.31,NAN
34114,0.34,-0.69,0.59,15.01,24.95,10.33,NAN
34149,0.33,-0.70,0.60,15.02,24.94,10.34,NAN
34184,0.33,-0.70,0.60,15.02,24.95,10.34,NAN
34219,0.34,-0.70,0.58,15.01,24.95,10.33,NAN
34253,0.34,-0.70,0.59,15.02,24.96,10.33,NAN
34289,0.34,-0.69,0.58,15.02,24.96,10.33,NAN
34324,0.34,-0.70,0.60,15.02,24.97,10.33,NAN
34372,0.34,-0.70,0.59,15.02,24.97,10.33,NAN
34407,0.34,-0.70,0.59,15.02,24.97,10.33,NAN
34442,0.34,-0.69,0.59,15.02,24.97,10.32,NAN
34477,0.34,-0.70,0.59,15.01,24.98,10.32,NAN
34512,0.34,-0.70,0.59,15.02,24.98,10.32,NAN
34547,0.34,-0.70,0.60,15.03,24.98,10.32,NAN
34582,0.34,-0.70,0.59,15.03,24.98,10.31,NAN
34617,0.34,-0.70,0.59,15.03,24.98,10.31,NAN
34652,0.34,-0.69,0.59,15.03,24.98,10.31,NAN
34686,0.34,-0.70,0.59,15.03,24.98,10.31,NAN
34722,0.34,-0.70,0.59,15.04,24.99,10.31,NAN
34760,0.34,-0.70,0.59,15.04,25.00,10.31,NAN
34796,0.34,-0.69,0.59,15.04,25.00,10.31,NAN
34831,0.34,-0.70,0.60,15.04,25.01,10.30,NAN
34866,0.33,-0.70,0.59,15.04,25.01,10.30,NAN
34900,0.34,-0.69,0.59,15.04,25.00,10.30,NAN
34935,0.34,-0.70,0.59,15.03,25.01,10.30,NAN
34971,0.34,-0.70,0.59,15.03,25.01,10.30,NAN
35006,0.34,-0.69,0.59,15.03,25.02,10.31,NAN
35041,0.34,-0.70,0.60,15.02,25.02,10.30,NAN
35076,0.34,-0.69,0.59,15.02,25.02,10.30,NAN
35110,0.34,-0.69,0.59,15.02,25.03,10.31,NAN
35149,0.34,-0.69,0.60,15.02,25.03,10.31,NAN
35184,0.35,-0.69,0.58,15.02,25.04,10.32,NAN
35239,0.34,-0.70,0.59,15.04,25.04,10.31,NAN
35274,0.34,-0.70,0.60,15.05,25.04,10.31,NAN
35309,0.34,-0.70,0.59,15.06,25.04,10.32,NAN
35344,0.34,-0.69,0.59,15.06,25.05,10.31,NAN
35379,0.34,-0.70,0.59,15.06,25.05,10.32,NAN
35414,0.34,-0.70,0.60,15.06,25.06,10.32,NAN
35449,0.33,-0.69,0.59,15.06,25.07,10.33,NAN
35484,0.35,-0.70,0.60,15.06,25.07,10.32,NAN
35519,0.33,-0.70,0.59,15.06,25.07,10.32,NAN
35554,0.34,-0.70,0.59,15.05,25.08,10.33,NAN
35593,0.34,-0.70,0.59,15.05,25.08,10.34,NAN
35628,0.34,-0.70,0.58,15.05,25.07,10.33,NAN
35662,0.34,-0.70,0.59,15.05,25.07,10.34,NAN
35697,0.34,-0.70,0.59,15.05,25.06,10.34,NAN
35733,0.34,-0.69,0.59,15.05,25.06,10.33,NAN
35768,0.34,-0.70,0.60,15.05,25.07,10.32,NAN
35803,0.34,-0.69,0.60,15.06,25.07,10.33,NAN
35837,0.34,-0.70,0.59,15.06,25.07,10.33,NAN
35872,0.34,-0.70,0.60,15.05,25.07,10.32,NAN
35907,0.33,-0.70,0.59,15.07,25.07,10.32,NAN
35943,0.34,-0.70,0.61,15.07,25.06,10.32,NAN
35981,0.34,-0.70,0.59,15.07,25.07,10.34,NAN
36016,0.34,-0.70,0.60,15.07,25.08,10.33,NAN
36051,0.34,-0.69,0.59,15.08,25.08,10.33,NAN
36086,0.34,-0.70,0.59,15.09,25.09,10.33,NAN
36121,0.34,-0.70,0.60,15.08,25.09,10.32,NAN
36156,0.34,-0.70,0.59,15.08,25.10,10.32,NAN
36191,0.34,-0.69,0.59,15.08,25.10,10.31,NAN
36227,0.34,-0.70,0.58,15.07,25.11,10.31,NAN
