91566,0.39,0.06,0.70,344.21,375.25,38.09,NAN
91606,-0.04,-0.02,0.75,342.58,378.64,38.22,NAN
91646,0.04,-0.37,1.22,340.41,382.01,40.53,NAN
91686,-0.41,-0.59,0.88,341.97,383.39,40.08,NAN
91726,-0.05,-0.21,0.99,344.53,381.48,38.65,NAN
91778,0.11,0.64,0.95,342.43,382.49,37.90,NAN
91826,-0.20,-0.92,1.30,340.20,386.48,39.84,NAN
91870,-0.50,-0.41,0.42,344.51,383.31,37.66,NAN
91910,0.25,0.19,0.97,342.41,384.40,37.49,NAN
91950,-0.05,-0.98,0.66,342.91,385.74,35.96,NAN
91990,-0.27,0.13,1.30,344.58,385.36,35.32,NAN
92029,-0.24,-0.06,0.87,347.42,384.51,34.92,NAN
92069,0.08,0.28,1.21,344.22,386.33,37.35,NAN
92109,-0.32,-0.97,1.18,343.27,389.06,38.22,NAN
92149,-0.30,0.06,0.52,346.02,388.18,35.07,NAN
92189,-0.04,0.02,1.36,346.29,388.26,33.85,NAN
92229,-0.07,0.01,0.69,345.31,387.63,33.90,NAN
92269,-0.09,-0.27,0.97,342.28,390.16,35.84,NAN
92313,-0.19,-0.11,0.70,344.46,387.84,34.70,NAN
92353,0.16,-0.31,1.03,343.21,386.92,35.50,NAN
92393,-0.40,-0.38,1.14,341.53,386.73,36.07,NAN
92433,-0.21,-0.31,0.94,342.47,385.22,35.39,NAN
92473,-0.10,-0.48,0.92,344.57,382.60,34.41,NAN
92513,-0.19,0.65,1.15,341.42,383.09,34.17,NAN
92553,-0.05,-1.11,0.66,338.54,384.09,34.66,NAN
92593,0.10,0.01,0.90,339.59,383.23,33.28,NAN
92633,-0.20,-0.99,0.71,342.63,384.01,32.58,NAN
92673,-0.14,0.51,0.84,346.74,379.71,30.59,NAN
92712,0.01,0.14,1.74,342.21,382.64,33.37,NAN
92766,-0.34,0.39,0.67,346.64,380.01,30.63,NAN
92806,0.52,-0.15,1.36,343.10,383.39,34.02,NAN
92846,-0.98,-0.60,0.50,345.24,383.13,33.07,NAN
92886,0.36,0.32,0.79,345.82,380.84,32.61,NAN
92926,-0.03,-0.47,0.87,346.57,385.67,32.04,NAN
92966,-0.11,0.04,1.43,346.26,382.67,33.75,NAN
93006,-0.10,0.14,0.88,345.14,384.04,33.55,NAN
93046,-0.29,-0.35,1.50,343.27,386.74,35.13,NAN
93086,-0.32,-0.56,0.88,347.56,381.28,32.63,NAN
93126,0.20,0.21,1.32,346.79,382.81,34.27,NAN
93166,-0.28,-1.45,0.16,347.57,381.44,34.07,NAN
93210,-0.06,1.58,1.11,351.00,380.22,29.94,NAN
93250,0.26,-0.93,1.16,344.77,386.00,35.24,NAN
93290,-0.36,-0.13,0.48,344.27,385.17,34.88,NAN
93330,0.14,0.12,0.81,343.27,386.33,35.55,NAN
93370,-0.15,-0.54,0.33,345.97,388.41,33.37,NAN
93410,0.03,0.91,0.95,345.57,387.05,32.86,NAN
93450,-0.04,-0.44,0.96,341.40,389.63,35.04,NAN
93491,-0.16,-0.77,0.49,340.20,388.95,34.28,NAN
93531,0.10,-0.08,1.09,340.88,389.97,32.65,NAN
93571,-0.54,-0.67,0.47,346.37,388.03,29.11,NAN
93614,0.55,0.91,2.00,346.19,387.04,31.89,NAN
93654,-0.88,-0.58,0.38,344.82,389.37,34.10,NAN
93693,0.42,0.05,0.80,342.56,388.45,35.24,NAN
93733,0.11,-0.47,0.99,340.70,391.94,36.20,NAN
93774,-0.41,-0.32,0.50,341.97,391.65,35.94,NAN
93814,0.01,0.64,1.10,343.75,390.95,35.53,NAN
93854,0.03,-0.44,1.10,340.63,394.69,38.94,NAN
93894,-0.23,-0.03,1.13,342.77,391.70,36.57,NAN
93934,0.09,-0.78,0.82,339.72,394.80,37.99,NAN
93974,0.02,-0.84,0.53,345.64,393.20,33.86,NAN
94014,-0.40,0.91,1.31,348.49,392.43,29.88,NAN
94057,-0.23,0.16,0.57,349.89,392.52,30.11,NAN
94098,0.22,-0.77,0.88,349.64,396.31,33.33,NAN
94138,-1.16,0.29,1.06,346.07,398.00,34.59,NAN
94178,0.11,0.31,0.87,347.66,396.61,34.26,NAN
94230,-0.53,-0.26,0.97,343.78,399.57,35.58,NAN
94277,0.27,-0.72,1.37,339.43,401.23,38.28,NAN
94317,-0.78,-0.64,0.62,339.02,399.49,37.74,NAN
94358,0.20,-0.01,0.88,343.66,396.42,34.64,NAN
94398,-0.11,-0.02,1.05,344.79,397.80,34.38,NAN
94438,0.03,-0.46,0.55,348.60,397.24,33.23,NAN
94478,0.26,0.36,1.03,344.28,401.86,35.03,NAN
94521,-0.39,-0.88,0.37,343.00,403.38,32.92,NAN
94562,-0.22,0.79,1.08,344.79,402.40,31.34,NAN
94602,-0.02,-0.78,0.94,344.69,403.92,32.79,NAN
94642,-0.22,0.45,1.41,344.61,401.80,32.75,NAN
94682,-0.29,-0.10,0.53,344.27,399.93,31.16,NAN
94722,0.51,-0.20,0.95,337.02,401.27,32.86,NAN
94761,-0.48,-1.17,0.54,336.44,408.06,32.40,NAN
94801,0.41,-0.59,0.89,337.35,403.56,31.74,NAN
94842,-0.36,-0.17,0.67,343.15,402.37,28.24,NAN
94882,0.43,1.16,1.75,337.60,400.19,30.10,NAN
94922,-0.60,-1.13,1.00,333.38,404.98,31.76,NAN
94965,-0.03,-0.68,0.25,336.21,400.86,29.16,NAN
95006,0.04,0.54,1.45,337.70,399.71,27.20,NAN
95046,-0.49,-1.01,0.80,338.85,398.40,28.93,NAN
95086,0.63,-0.33,0.80,341.11,396.57,29.34,NAN
95126,-0.53,0.19,0.95,338.53,398.44,30.41,NAN
95166,0.22,-0.29,0.83,336.20,399.62,31.09,NAN
95206,-0.41,-0.61,0.87,337.81,399.47,30.60,NAN
95246,0.22,-0.14,0.68,339.91,396.97,29.62,NAN
95287,-0.25,-0.42,0.70,337.57,399.17,31.70,NAN
95327,0.06,-0.34,0.64,341.15,396.41,28.66,NAN
95367,0.57,-0.24,1.38,339.09,398.26,30.62,NAN
95410,-0.55,-0.26,0.86,343.52,397.21,29.25,NAN
95451,0.45,0.21,1.08,342.34,395.14,28.69,NAN
95491,-0.19,-1.13,0.64,341.83,398.61,29.23,NAN
95531,-0.01,0.57,1.14,344.74,395.99,26.65,NAN
95570,0.15,-0.63,0.99,342.58,399.02,30.38,NAN
95610,-0.48,0.01,0.69,344.57,398.07,29.29,NAN
95650,0.42,0.09,1.08,342.54,398.83,30.90,NAN
95690,-0.30,-1.22,0.41,343.25,400.21,31.43,NAN
95730,0.15,0.54,1.00,346.11,397.43,29.34,NAN
95771,0.15,-0.24,0.98,342.68,401.51,31.73,NAN
95811,-0.26,-0.18,0.82,342.10,401.32,32.07,NAN
95854,0.12,-0.69,0.94,340.49,404.25,34.59,NAN
95894,-0.40,0.04,0.77,342.55,401.86,32.61,NAN
95935,0.46,-0.08,0.92,339.84,401.97,33.08,NAN
95975,-0.36,-0.63,0.74,340.34,402.11,33.02,NAN
96015,0.22,-0.34,1.07,340.04,401.38,33.35,NAN
96055,-0.36,-0.39,0.85,342.25,401.52,31.72,NAN
96095,0.03,0.41,0.97,341.81,400.29,30.99,NAN
96135,0.16,-0.85,0.81,339.33,404.75,33.65,NAN
96175,-0.50,-0.09,0.63,342.90,401.70,30.82,NAN
96215,0.53,0.22,0.81,341.49,402.71,32.30,NAN
96256,-0.55,-0.35,0.71,341.70,404.67,32.31,NAN
96301,0.48,0.19,0.66,342.10,402.36,31.35,NAN
96340,-0.22,-0.99,0.86,341.01,406.83,34.68,NAN
96380,-0.20,0.40,1.06,344.92,402.33,31.93,NAN
96421,0.54,-0.34,1.21,341.69,404.99,34.43,NAN
96461,-0.50,-1.17,0.57,341.54,404.90,34.72,NAN
96501,-0.01,0.37,0.74,345.43,400.99,31.43,NAN
96541,0.44,-0.19,0.87,341.81,403.55,32.80,NAN
96581,-0.14,-0.75,0.66,340.85,404.06,33.31,NAN
96621,0.34,0.10,1.14,342.47,405.27,32.02,NAN
96661,-0.16,-1.08,0.70,345.07,405.25,32.32,NAN
96726,0.41,0.54,1.24,335.79,409.05,36.00,NAN
96765,-0.22,-1.28,0.80,333.51,413.81,35.71,NAN
96805,-0.06,0.31,0.74,335.75,408.79,34.37,NAN
96845,0.57,-0.75,0.94,334.20,413.75,35.50,NAN
96885,-0.34,-0.21,0.78,335.07,412.41,34.20,NAN
96925,0.69,-0.30,1.01,333.94,414.11,34.86,NAN
96966,-0.18,-0.16,1.27,334.04,414.70,34.37,NAN
97006,0.01,-0.70,0.42,334.91,413.68,33.17,NAN
97046,0.03,0.55,0.85,334.72,413.50,32.76,NAN
97086,0.08,-0.38,1.12,332.51,416.91,34.66,NAN
97126,-0.14,-0.84,0.42,335.89,413.97,33.12,NAN
97170,0.20,1.12,1.26,333.12,415.37,33.37,NAN
97210,-0.17,-1.70,0.37,332.81,416.78,33.27,NAN
97250,-0.14,0.81,1.13,335.12,414.05,31.21,NAN
97290,0.34,-0.76,1.10,333.81,417.32,32.77,NAN
97330,-0.30,-0.52,0.82,333.35,416.86,33.48,NAN
97371,0.22,0.16,0.95,336.65,415.93,31.43,NAN
97411,0.30,-0.50,1.09,333.75,419.79,32.82,NAN
97451,-0.23,-0.70,0.84,336.29,421.03,31.38,NAN
97490,0.25,0.12,0.76,341.81,417.38,28.38,NAN
97530,0.57,0.60,1.19,336.23,422.40,31.10,NAN
97570,-0.34,-1.30,0.47,335.22,426.18,30.38,NAN
97614,0.06,0.37,0.97,334.27,424.83,28.75,NAN
97654,0.15,-0.40,0.93,333.92,429.45,27.72,NAN
97694,-0.18,-0.46,0.88,333.72,427.95,27.16,NAN
97734,0.03,0.33,0.82,333.14,430.09,27.10,NAN
97774,-0.05,-0.30,1.10,331.60,432.89,28.64,NAN
97814,0.05,-1.15,0.78,332.33,433.47,29.19,NAN
97855,-0.52,0.27,0.93,334.24,432.42,26.80,NAN
97895,0.32,-0.24,0.93,332.47,433.06,25.12,NAN
97935,-0.12,-0.02,0.98,332.60,433.53,22.71,NAN
97975,-0.02,-0.99,0.56,330.51,434.90,24.78,NAN
98015,-0.20,0.32,0.91,333.32,434.82,22.26,NAN
98059,-0.29,-1.46,0.39,335.85,434.37,21.14,NAN
98099,0.36,0.99,0.99,339.21,431.23,17.88,NAN
98139,-0.03,-0.96,0.85,338.17,436.14,22.05,NAN
98179,-0.31,0.41,0.70,338.34,432.01,21.36,NAN
98220,0.15,0.03,0.92,335.23,435.06,23.05,NAN
98259,-0.94,-1.59,0.38,334.15,435.96,22.93,NAN
98299,0.25,1.24,1.36,340.78,429.71,18.24,NAN
98339,-0.05,-1.07,-0.33,341.80,432.51,19.14,NAN
98379,0.24,1.21,2.00,342.90,430.99,16.88,NAN
98419,-0.33,-1.52,0.55,341.15,435.17,22.70,NAN
98459,-0.31,0.04,2.00,341.63,435.89,23.16,NAN
98503,-0.04,-2.00,1.11,348.26,434.80,20.05,NAN
98543,-0.18,-0.29,0.92,354.96,433.48,17.35,NAN
98583,0.27,0.10,0.91,362.99,432.83,14.18,NAN
98623,-0.17,-0.94,-0.14,365.33,435.23,15.62,NAN
98664,-0.02,1.27,2.00,375.16,439.23,9.63,NAN
98704,-0.06,-1.42,-0.07,373.98,440.15,14.19,NAN
98744,-0.74,1.35,0.76,380.22,439.02,8.26,NAN
98784,0.17,0.61,0.70,375.17,441.72,9.64,NAN
98824,-0.20,0.45,1.17,368.34,446.84,12.32,NAN
98864,-0.33,-0.41,1.04,360.09,446.37,18.65,NAN
98905,-0.45,-0.38,0.93,355.16,443.82,21.26,NAN
98948,0.17,-0.45,0.86,351.21,444.36,21.18,NAN
98988,-0.12,-0.09,0.96,350.88,444.43,16.74,NAN
99027,0.09,-0.29,0.91,350.12,442.16,15.12,NAN
99068,-0.24,-0.81,0.58,346.77,441.54,18.72,NAN
99108,0.04,0.19,0.64,345.87,439.70,16.39,NAN
99148,-0.16,-0.98,0.60,343.08,440.49,14.60,NAN
99208,0.36,-0.08,0.79,348.74,432.97,11.74,NAN
99249,0.22,0.48,0.84,348.02,432.87,11.28,NAN
99289,-0.27,0.07,0.43,344.38,432.97,12.34,NAN
99329,0.33,-0.25,0.56,341.26,431.10,14.51,NAN
99472,0.23,-0.65,1.18,349.20,425.37,4.37,NAN
99688,-0.36,-1.11,0.44,350.64,418.04,4.22,NAN
99868,0.03,0.43,1.81,346.67,422.53,16.30,NAN
99908,-0.37,-1.25,1.37,341.40,425.06,19.15,NAN
99949,-0.34,-1.41,0.75,346.78,421.37,16.71,NAN
99989,0.85,0.38,0.99,353.83,417.76,14.09,NAN
100029,0.34,-0.13,0.87,355.09,422.44,15.26,NAN
100069,-0.07,-0.08,0.65,355.56,421.84,18.04,NAN
100109,0.25,-0.34,0.76,359.56,422.68,18.70,NAN
100149,-0.12,0.41,0.85,357.41,425.24,20.90,NAN
100189,0.04,-0.34,0.92,356.25,428.04,22.26,NAN
100242,-0.03,0.03,0.88,358.34,426.62,22.47,NAN
100282,0.32,-0.02,1.30,355.17,430.03,25.69,NAN
100322,-0.22,-0.45,0.92,355.31,430.89,25.34,NAN
100362,0.31,-0.12,1.10,354.55,434.83,25.63,NAN
100402,-0.15,-0.00,1.20,353.70,437.94,26.31,NAN
100442,0.19,-0.34,1.01,354.24,439.08,27.14,NAN
100482,0.01,-0.19,0.84,354.01,441.77,28.61,NAN
100521,-0.03,0.21,1.09,352.84,444.17,29.81,NAN
100561,0.12,-0.10,0.99,349.08,448.20,32.36,NAN
100601,-0.17,-0.22,0.94,345.77,451.21,33.88,NAN
100642,-0.02,-0.87,0.79,344.04,453.07,35.47,NAN
100685,0.04,0.27,0.98,345.04,452.15,34.44,NAN
100725,0.27,-0.44,0.73,342.24,455.92,35.71,NAN
100765,-0.47,-0.54,0.68,342.34,456.52,34.10,NAN
100805,0.06,-0.09,0.96,340.75,457.30,34.12,NAN
100846,-0.05,-0.57,1.04,339.14,459.44,34.02,NAN
100886,0.08,-0.08,0.76,340.48,455.90,30.57,NAN
100926,-0.00,-0.61,0.39,337.26,456.65,31.06,NAN
100966,-0.27,-0.56,0.84,337.62,454.46,29.67,NAN
101006,0.19,-0.57,0.90,338.65,454.40,28.12,NAN
101046,-0.28,-0.35,0.86,342.50,449.17,24.25,NAN
101090,0.24,0.00,0.90,340.12,448.83,26.44,NAN
101130,-0.26,-0.36,0.81,339.41,447.95,26.69,NAN
101170,-0.01,-1.07,0.66,340.97,445.97,26.19,NAN
101210,0.07,0.13,1.14,342.42,442.79,26.09,NAN
101250,0.03,-0.33,0.95,344.78,440.40,25.42,NAN
101289,0.19,0.19,0.79,344.57,437.64,25.54,NAN
101329,0.29,-0.29,0.95,343.19,439.02,27.07,NAN
101369,0.13,-0.55,0.68,344.44,438.03,26.78,NAN
101409,0.20,-0.21,1.28,347.35,436.64,26.46,NAN
101449,0.05,-0.45,1.16,350.55,435.94,26.80,NAN
101489,0.01,-0.08,1.40,351.44,435.60,27.66,NAN
101533,-0.04,-0.38,0.81,352.05,436.52,27.43,NAN
101573,-0.02,-0.04,0.65,353.44,434.46,25.45,NAN
101613,0.37,0.25,1.31,350.54,439.52,26.28,NAN
101653,-0.37,-1.14,0.74,352.02,439.39,27.24,NAN
101693,0.29,0.45,0.91,354.80,439.38,26.93,NAN
101733,0.03,0.05,0.79,354.28,442.94,28.03,NAN
101773,-0.05,-0.64,0.40,353.99,449.21,29.42,NAN
101814,0.05,-0.05,0.64,356.68,449.56,26.68,NAN
101854,0.55,0.57,1.07,354.75,455.46,27.05,NAN
101894,-0.42,-0.85,1.05,354.71,459.58,28.75,NAN
101934,-0.06,0.14,0.80,355.90,458.22,27.96,NAN
101977,0.16,-0.24,1.26,353.30,465.19,29.90,NAN
102017,-0.52,-0.63,1.43,352.37,465.98,30.11,NAN
102069,-0.06,0.08,0.69,353.22,468.98,28.20,NAN
102117,-0.13,-0.46,0.94,353.79,473.56,27.37,NAN
102157,0.13,0.02,0.79,355.29,474.53,27.50,NAN
102197,-0.02,-0.64,0.52,354.30,480.26,27.75,NAN
102237,-0.21,0.53,0.64,354.50,484.16,24.98,NAN
102277,0.03,-0.89,0.95,354.47,485.90,24.72,NAN
102317,-0.14,-0.03,0.83,356.44,484.98,22.97,NAN
102356,-0.01,0.13,1.01,354.40,487.01,23.32,NAN
102401,-0.02,-0.88,0.91,355.21,489.70,23.31,NAN
102440,-0.58,-0.49,0.32,359.59,488.21,20.93,NAN
102480,0.40,-0.07,0.95,363.23,485.30,17.74,NAN
102520,0.06,-0.20,0.41,360.98,483.88,18.04,NAN
102560,0.01,-0.66,0.64,358.80,483.87,17.09,NAN
102600,-0.39,-1.17,0.47,359.02,483.89,14.90,NAN
102640,-0.07,0.12,0.82,364.35,479.20,10.35,NAN
102680,0.14,-0.22,1.33,364.27,479.53,10.91,NAN
102721,-0.38,-0.46,0.77,367.77,476.08,10.44,NAN
102761,-0.12,0.38,0.77,366.29,474.87,10.45,NAN
102801,-0.12,-0.52,0.84,366.14,475.25,9.46,NAN
102844,-0.12,-0.16,1.04,368.46,473.49,7.64,NAN
102884,-0.15,0.26,1.02,368.60,474.15,7.73,NAN
102924,-0.37,-0.51,1.14,371.27,472.76,8.10,NAN
102965,-0.02,0.15,1.17,371.41,471.82,9.09,NAN
103005,0.10,0.07,0.84,369.12,473.51,8.97,NAN
103045,-0.27,-0.07,0.92,367.76,475.28,8.55,NAN
103085,0.15,-0.77,0.99,367.63,476.21,9.25,NAN
103124,-0.42,0.49,0.94,370.32,474.19,8.82,NAN
103164,-0.06,0.28,1.02,368.13,474.35,10.13,NAN
103204,-0.12,-0.85,1.13,366.10,475.31,11.62,NAN
103244,-0.34,0.17,0.86,367.98,473.21,10.40,NAN
103288,0.22,-0.15,1.09,366.49,475.32,10.46,NAN
103328,-0.36,-0.05,0.94,366.19,474.78,10.34,NAN
103368,0.25,-0.15,0.84,366.30,474.37,10.67,NAN
103408,-0.17,-0.69,0.69,366.34,475.23,10.51,NAN
103448,-0.15,0.66,0.93,366.70,473.65,9.07,NAN
103488,0.02,-0.04,1.00,363.98,477.13,10.26,NAN
103528,-0.09,-0.62,1.14,363.15,479.23,11.98,NAN
103568,-0.23,0.21,0.80,367.02,478.13,10.14,NAN
103608,0.32,-0.09,0.88,366.04,479.78,10.34,NAN
103649,-0.42,-0.08,0.89,364.48,481.02,10.71,NAN
103701,-0.15,0.02,1.32,362.77,480.95,11.98,NAN
103741,-0.26,-0.10,0.89,361.47,481.52,12.82,NAN
103782,0.23,-0.91,0.90,360.64,482.30,13.93,NAN
103822,-0.19,0.29,0.73,362.49,481.36,11.78,NAN
103862,0.17,-0.60,0.64,363.74,485.65,10.70,NAN
103902,-0.52,0.66,0.73,365.24,484.32,8.21,NAN
103942,0.16,0.20,1.15,361.58,486.59,9.76,NAN
103982,-0.25,-0.17,1.23,356.30,489.79,11.46,NAN
104022,-0.10,-0.69,1.00,352.87,490.41,12.74,NAN
104061,-0.40,-0.38,0.74,355.60,490.70,10.97,NAN
104102,-0.42,-0.18,0.69,358.16,491.87,8.90,NAN
104145,-0.47,0.33,1.37,359.75,493.90,7.27,NAN
104185,-0.30,0.05,1.61,358.34,493.73,8.03,NAN
104225,0.26,-0.51,0.46,357.01,493.94,8.83,NAN
104265,0.12,-0.00,0.39,355.90,495.01,9.12,NAN
104305,-0.30,-0.66,0.46,355.44,498.69,8.22,NAN
104346,-0.72,0.59,0.84,356.70,498.12,5.60,NAN
104386,0.35,0.12,1.51,355.86,499.49,6.93,NAN
104426,-0.49,-0.39,1.20,354.69,500.06,8.23,NAN
104466,0.55,-0.67,0.53,355.25,501.78,9.06,NAN
104506,-0.53,-0.29,1.22,353.83,503.69,9.72,NAN
104565,-0.02,-0.75,0.84,354.86,503.46,8.56,NAN
104630,-0.59,0.66,0.80,359.01,501.84,5.38,NAN
104670,-0.17,-0.62,0.80,359.31,502.13,4.84,NAN
104710,-0.60,0.10,1.58,360.70,498.23,1.32,NAN
104750,0.14,0.22,0.52,360.93,496.44,1.88,NAN
104790,0.03,0.14,1.09,355.94,500.49,3.42,NAN
104830,-0.77,-0.27,1.22,354.07,498.50,1.78,NAN
104870,0.22,-1.23,0.87,353.09,500.24,1.55,NAN
104910,-0.42,-0.38,0.49,354.74,499.56,-0.91,NAN
104950,-0.59,0.28,0.82,357.29,498.60,-3.66,NAN
104990,0.48,-0.25,0.98,357.00,495.13,-2.43,NAN
105030,0.25,-0.46,0.61,355.83,496.15,-1.90,NAN
105074,-0.70,-0.35,0.40,354.95,497.67,-3.05,NAN
105114,-0.07,-0.03,1.37,354.81,494.72,-1.49,NAN
105154,0.47,-0.66,0.76,356.69,492.84,-2.17,NAN
105194,-0.29,-0.29,0.40,359.11,493.86,-2.34,rash_driving
105234,0.31,0.07,1.80,358.31,493.14,-1.51,rash_driving
105274,0.05,-0.93,0.27,357.45,492.11,-2.41,rash_driving
105315,-0.15,-0.18,0.23,361.37,492.23,-4.81,rash_driving
105355,-0.45,0.14,1.10,362.21,492.67,-4.65,rash_driving
105395,0.05,-0.09,0.77,362.56,491.56,-3.20,rash_driving
105438,-0.35,-0.10,0.92,365.04,492.93,-3.12,rash_driving
105479,-0.18,-0.18,1.54,363.21,492.45,-0.52,rash_driving
105519,-0.16,-0.14,1.12,367.21,492.10,-1.90,rash_driving
105559,-0.25,-0.23,0.86,365.35,493.18,-0.64,rash_driving
105598,0.23,0.05,1.04,364.38,493.15,-0.27,rash_driving
105638,-0.57,-0.54,0.87,362.80,495.23,-0.13,rash_driving
105678,-0.34,-0.04,0.86,364.14,492.54,0.63,rash_driving
105719,0.36,0.03,1.20,363.13,493.57,-0.04,rash_driving
105759,-0.24,-0.18,0.92,361.52,495.76,0.17,rash_driving
105802,-0.12,-0.34,0.75,364.30,494.08,0.12,rash_driving
105842,-0.03,-0.05,0.91,365.38,494.25,-0.68,rash_driving
105882,-0.30,-0.07,1.18,364.45,495.47,-1.33,rash_driving
105923,0.17,-0.27,0.74,365.24,496.90,-2.59,rash_driving
105963,-0.03,-0.30,0.96,364.08,496.75,-2.20,rash_driving
106003,-0.28,-0.06,0.80,363.27,498.73,-2.05,rash_driving
106043,-0.29,0.16,0.66,363.64,498.76,-1.90,rash_driving
106083,0.23,-0.44,1.00,364.47,500.22,-1.83,rash_driving
106123,-0.34,-0.33,1.04,365.52,499.86,-2.86,rash_driving
106167,-0.12,-0.01,0.94,365.44,500.30,-4.19,rash_driving
106207,-0.13,-0.10,0.80,365.06,500.65,-6.13,rash_driving
106247,-0.11,0.01,0.73,364.39,499.87,-8.44,rash_driving
106287,-0.03,-0.63,0.94,364.06,500.99,-9.00,rash_driving
106328,-0.59,0.17,0.54,366.07,501.75,-9.41,rash_driving
106368,0.13,0.26,0.81,367.58,502.07,-8.79,rash_driving
106407,-0.16,-0.19,1.03,366.55,502.64,-7.44,rash_driving
106447,-0.09,-0.37,0.93,364.18,502.88,-7.60,rash_driving
106487,-0.23,-0.59,0.98,364.13,504.29,-8.94,rash_driving
106531,-0.49,0.38,0.79,366.80,500.77,-10.81,rash_driving
106571,0.81,-0.37,1.10,366.43,501.76,-10.58,rash_driving
106611,-0.68,-0.60,0.65,367.17,501.79,-12.34,rash_driving
106652,-0.21,0.13,1.02,367.56,498.37,-12.35,rash_driving
106692,-0.37,0.26,0.91,367.59,502.05,-11.12,rash_driving
106732,0.18,-0.21,0.97,367.17,503.13,-9.89,rash_driving
106772,-0.12,-0.30,0.70,370.05,502.99,-11.57,rash_driving
106812,0.02,0.05,1.26,370.49,499.88,-13.26,rash_driving
106852,-0.09,-0.36,1.02,370.28,498.48,-13.64,rash_driving
106905,-0.19,-0.72,1.22,368.19,497.91,-13.45,rash_driving
106946,-0.39,0.14,0.85,368.31,496.67,-13.48,rash_driving
106999,-0.28,-0.25,1.05,368.48,493.95,-13.42,rash_driving
107048,-0.05,-0.77,1.41,366.45,490.29,-12.80,rash_driving
107088,-0.66,-0.04,0.95,365.14,486.64,-12.90,rash_driving
107128,-0.29,-0.23,1.17,361.90,486.98,-11.08,rash_driving
107168,-0.61,-0.18,0.39,363.80,487.04,-10.94,rash_driving
107209,-0.08,0.47,0.56,367.63,487.80,-10.46,rash_driving
107252,0.70,0.14,1.13,368.07,492.03,-9.22,rash_driving
107292,-0.14,-0.40,0.14,367.97,494.20,-10.39,rash_driving
107332,1.01,-0.35,1.46,369.96,492.72,-11.52,rash_driving
107373,0.38,-0.25,1.14,371.77,492.65,-13.26,rash_driving
107413,0.40,-0.55,0.84,373.51,491.05,-13.84,rash_driving
107453,0.17,-0.27,1.55,372.94,489.74,-15.24,rash_driving
107493,-0.33,-0.69,1.15,372.26,486.36,-15.31,rash_driving
107534,0.03,0.53,1.84,371.37,483.91,-14.31,rash_driving
107574,-1.46,0.50,1.56,369.16,482.83,-12.35,rash_driving
107617,-0.10,-0.82,0.70,367.58,483.76,-9.73,rash_driving
107657,-0.56,2.00,1.54,360.66,480.73,-8.35,rash_driving
107698,-0.41,-1.25,0.41,361.87,486.03,-8.97,rash_driving
107738,0.02,1.07,1.85,357.36,480.16,-6.48,rash_driving
107778,-1.13,-0.46,1.22,360.29,483.58,-7.90,rash_driving
107817,0.54,-0.24,1.53,354.30,481.37,-4.86,rash_driving
107857,-0.95,0.33,1.19,357.58,486.47,-8.56,rash_driving
107897,0.37,0.03,1.12,357.23,482.92,-5.80,rash_driving
107938,0.06,0.11,1.35,355.40,486.20,-2.49,rash_driving
107981,-0.23,-0.44,1.27,353.20,483.72,-2.57,rash_driving
108021,0.14,0.02,1.34,350.28,483.87,-1.96,rash_driving
108062,-0.15,-0.80,1.17,349.05,484.36,-4.41,rash_driving
108102,-0.36,0.16,0.57,350.90,481.10,-7.00,rash_driving
108142,0.50,-0.12,0.44,351.67,479.06,-7.61,rash_driving
108182,-0.41,-0.31,0.55,351.31,479.45,-7.79,rash_driving
108222,-0.32,0.13,0.52,351.94,477.74,-8.21,rash_driving
108263,0.12,-0.52,0.78,352.60,477.49,-5.67,rash_driving
108303,-0.72,0.01,1.47,353.44,475.71,-2.54,rash_driving
108346,0.05,-0.50,1.36,353.42,472.03,-2.97,rash_driving
108386,0.22,-0.27,1.06,353.85,471.23,-4.78,rash_driving
108427,-0.18,-0.09,0.98,356.73,467.67,-6.26,rash_driving
108467,0.00,-0.12,0.58,356.34,468.63,-5.70,rash_driving
108507,-0.24,0.13,0.60,357.04,465.01,-5.17,rash_driving
108547,0.02,-0.47,1.05,356.79,466.05,-1.03,rash_driving
108587,-0.49,0.06,0.92,357.67,462.98,1.05,rash_driving
108626,0.22,-0.19,1.32,355.98,462.04,2.64,rash_driving
108667,0.07,-0.21,0.99,355.47,460.06,0.98,rash_driving
108710,0.17,0.18,0.67,354.56,458.58,1.61,rash_driving
108750,-0.08,-0.09,0.62,354.14,459.69,4.07,rash_driving
108790,-0.73,-0.21,1.15,355.51,458.67,7.62,rash_driving
108831,0.22,-0.02,1.36,355.44,457.33,8.68,rash_driving
108871,0.15,-0.07,0.97,353.47,456.99,8.39,rash_driving
108911,0.12,-0.64,0.74,355.02,458.09,8.83,rash_driving
108951,-0.62,-0.28,0.60,357.73,457.02,10.23,rash_driving
108991,0.34,-0.24,1.22,359.20,458.41,12.76,rash_driving
109032,-0.24,-0.36,1.21,359.31,456.49,13.53,rash_driving
109075,0.01,-0.23,0.74,360.61,458.27,13.48,rash_driving
109115,-0.29,0.02,0.70,362.33,457.16,14.34,rash_driving
109155,-0.13,-0.59,1.11,361.75,460.54,17.96,rash_driving
109196,-0.12,0.01,1.17,362.35,457.77,17.24,rash_driving
109236,0.26,-0.31,0.99,362.30,461.23,18.87,rash_driving
109276,-0.02,-0.04,0.68,361.57,458.79,18.55,rash_driving
