184414,0.03,0.12,0.95,967.64,4041.60,-3223.91,NAN
184455,0.03,-0.37,0.95,966.57,4043.45,-3223.17,NAN
184495,-0.03,-0.12,0.80,966.54,4043.78,-3223.51,NAN
184549,0.02,-0.40,0.75,967.06,4042.79,-3225.02,NAN
184590,0.26,-0.22,0.56,968.35,4042.84,-3227.05,NAN
184631,0.24,-0.22,1.21,969.00,4044.27,-3229.14,NAN
184671,-0.21,-0.33,0.81,971.89,4044.08,-3230.56,NAN
184712,0.24,0.15,0.73,972.39,4045.80,-3230.65,NAN
184753,0.30,-0.39,0.80,973.08,4049.80,-3231.37,NAN
184794,-0.04,-0.26,1.32,974.34,4049.29,-3231.87,NAN
184835,0.08,-0.17,1.03,974.27,4050.09,-3231.02,NAN
184875,-0.04,-0.21,0.88,974.21,4048.24,-3231.67,NAN
184915,0.26,-0.13,0.90,972.52,4049.77,-3231.79,NAN
184960,0.02,-0.35,0.89,971.70,4052.50,-3231.64,NAN
185000,0.06,0.10,1.05,972.30,4054.39,-3231.46,NAN
185061,0.02,-0.42,0.80,972.34,4058.20,-3230.70,NAN
185102,0.03,-0.39,0.82,973.01,4058.50,-3231.59,NAN
185143,-0.49,-0.54,-0.04,974.76,4057.96,-3232.89,NAN
185184,-0.36,0.71,2.00,971.71,4061.26,-3231.52,NAN
185224,-0.10,-0.14,1.11,971.07,4063.27,-3229.46,NAN
185265,-0.09,-0.16,0.68,970.77,4063.81,-3229.02,NAN
185306,-0.21,0.40,0.91,970.15,4067.43,-3229.67,NAN
185350,-0.11,-0.34,0.82,970.23,4068.15,-3230.51,NAN
185391,0.03,0.01,0.84,971.11,4069.13,-3231.20,NAN
185432,0.13,-0.16,1.18,971.59,4069.91,-3231.94,NAN
185473,0.18,-0.24,0.88,973.33,4070.76,-3231.71,NAN
185512,-0.11,-0.25,0.78,974.59,4072.32,-3230.97,NAN
185553,-0.30,-0.32,0.73,975.73,4071.91,-3231.02,NAN
185594,0.01,0.30,0.96,976.77,4071.73,-3232.70,NAN
185635,0.14,-0.33,0.72,975.39,4076.05,-3233.22,NAN
185676,-0.43,0.04,0.99,974.29,4077.07,-3234.27,NAN
185716,-0.35,-0.45,0.91,973.27,4079.46,-3235.50,NAN
185761,-0.20,-0.41,0.69,973.17,4079.85,-3236.44,NAN
185801,-0.26,-0.05,0.83,971.60,4082.09,-3236.41,NAN
185842,0.19,-0.53,0.94,969.85,4085.33,-3236.15,NAN
185883,-0.10,-0.11,1.04,969.32,4085.36,-3235.53,NAN
185924,0.01,-0.47,0.64,970.99,4086.65,-3234.41,NAN
185965,0.16,-0.31,0.96,972.16,4087.70,-3234.35,NAN
186006,0.20,-0.57,0.82,973.13,4090.16,-3234.02,NAN
186046,-0.01,-0.38,1.08,975.75,4092.43,-3234.88,NAN
186087,-0.24,0.07,0.79,979.19,4093.52,-3235.68,NAN
186128,0.11,-0.04,1.04,979.28,4096.92,-3236.18,NAN
186172,-0.05,-0.16,0.98,980.69,4100.71,-3237.32,NAN
186213,-0.02,0.12,0.92,981.22,4103.53,-3239.32,NAN
186254,-0.13,0.11,1.01,980.79,4106.70,-3240.72,NAN
186295,-0.19,0.24,1.01,979.13,4108.43,-3241.87,NAN
186336,-0.56,-0.28,0.92,976.32,4111.62,-3242.34,NAN
186377,-0.16,-0.19,1.08,976.13,4113.00,-3243.05,NAN
186417,-0.56,0.46,0.99,976.56,4112.67,-3244.44,NAN
186458,-0.09,-0.38,1.00,976.84,4113.10,-3245.03,NAN
186499,-0.02,0.07,1.02,975.85,4113.28,-3246.02,NAN
186540,-0.04,-0.34,0.79,975.34,4114.02,-3247.76,NAN
186584,-0.45,-0.05,0.67,975.17,4114.28,-3248.89,NAN
186625,0.03,0.11,0.82,976.15,4115.46,-3250.06,NAN
186665,-0.28,0.10,0.66,976.52,4116.62,-3252.24,NAN
186706,-0.22,0.04,0.89,976.24,4117.34,-3253.80,NAN
186747,-0.31,0.02,1.00,977.35,4117.44,-3255.75,NAN
186787,-0.16,-0.05,0.78,977.28,4118.41,-3257.01,NAN
186828,-0.15,0.09,0.85,977.38,4118.90,-3258.48,NAN
186869,-0.19,-0.11,0.78,978.99,4119.86,-3260.06,NAN
186910,-0.35,0.04,1.28,980.05,4119.68,-3261.27,NAN
186951,-0.20,0.10,0.81,980.71,4119.40,-3262.42,NAN
186995,-0.37,0.03,0.61,979.87,4119.67,-3263.63,NAN
187036,-0.17,0.37,1.02,979.23,4121.64,-3264.81,NAN
187077,-0.83,-0.05,1.49,977.74,4121.07,-3264.22,NAN
187117,0.11,-0.01,0.74,978.00,4120.97,-3266.00,NAN
187158,-0.05,0.11,0.72,976.28,4123.37,-3267.49,NAN
187199,-0.20,-0.02,1.03,975.97,4126.52,-3268.91,NAN
187240,-0.47,-0.04,0.95,975.36,4126.07,-3270.23,NAN
187281,0.08,0.02,1.01,974.25,4127.93,-3271.24,NAN
187322,-0.35,-0.28,0.87,972.86,4127.55,-3271.01,NAN
187366,-0.09,0.13,0.70,971.83,4128.93,-3272.36,NAN
187407,0.02,-0.05,0.91,970.51,4130.33,-3273.05,NAN
187447,-0.30,-0.36,0.59,969.56,4131.49,-3273.77,NAN
187488,0.23,-0.10,0.76,969.07,4134.68,-3275.33,NAN
187540,-0.16,-0.18,1.29,969.97,4132.10,-3280.71,NAN
187590,0.02,-0.32,1.25,973.24,4129.14,-3284.65,NAN
187631,0.54,-0.42,1.22,975.31,4126.65,-3287.01,NAN
187671,0.39,-0.49,1.22,975.62,4126.67,-3289.22,NAN
187712,0.23,-0.12,1.21,977.39,4125.35,-3291.21,NAN
187753,-0.09,0.06,0.91,980.47,4123.80,-3292.18,NAN
187806,0.25,0.13,0.73,979.83,4124.79,-3291.44,NAN
187847,0.03,-0.68,1.09,979.41,4127.24,-3290.99,NAN
187888,0.05,0.07,0.78,982.32,4127.17,-3292.48,NAN
187929,0.45,-0.01,0.70,981.30,4127.83,-3291.56,NAN
187970,0.27,-0.28,1.30,977.94,4132.60,-3290.38,NAN
188010,-0.42,-0.65,0.90,979.42,4132.76,-3290.92,NAN
188051,0.44,-0.02,0.69,979.61,4132.19,-3292.41,NAN
188092,0.26,-0.49,1.39,977.72,4134.23,-3292.03,NAN
188133,-0.31,-0.23,0.37,979.21,4131.26,-3293.62,NAN
188174,0.77,-0.01,0.72,977.50,4131.71,-3293.95,NAN
188218,-0.17,-0.71,0.76,977.97,4132.66,-3293.40,NAN
188259,0.22,0.12,0.55,977.71,4131.22,-3294.03,NAN
188300,0.04,-0.65,0.97,978.89,4133.70,-3293.60,NAN
188341,0.34,-0.30,0.67,980.97,4131.88,-3295.43,NAN
188381,0.19,0.52,0.65,979.16,4131.71,-3296.00,NAN
188422,0.48,-0.54,1.02,977.11,4135.17,-3294.85,NAN
188463,0.13,-0.65,0.71,980.15,4136.03,-3295.97,NAN
188504,0.27,0.31,1.05,981.71,4134.26,-3296.93,NAN
188545,-0.03,-0.06,1.09,979.04,4137.61,-3295.58,NAN
188585,-0.04,-0.73,1.02,979.83,4137.66,-3295.68,NAN
188630,0.46,-0.14,0.87,979.37,4139.63,-3295.82,NAN
188670,0.16,-0.43,1.01,979.07,4140.79,-3295.15,NAN
188711,0.10,-0.26,0.81,980.97,4141.71,-3296.39,NAN
188752,0.16,-0.24,1.01,980.76,4142.48,-3296.43,NAN
188792,0.22,-0.34,1.08,982.81,4143.16,-3296.91,NAN
188833,-0.17,-0.19,0.84,982.96,4144.06,-3296.70,NAN
188874,0.25,0.06,1.03,983.58,4143.81,-3297.63,NAN
188915,0.23,-0.35,1.09,982.37,4146.30,-3297.01,NAN
188956,0.07,-0.51,0.87,983.87,4147.16,-3296.76,NAN
188997,0.04,0.13,0.84,985.78,4145.98,-3297.56,NAN
189041,0.06,-0.32,1.14,984.89,4148.05,-3296.92,NAN
189082,-0.03,-0.12,0.83,985.64,4146.50,-3298.23,NAN
189123,0.18,-0.07,0.78,985.93,4146.64,-3298.62,NAN
189164,0.20,-0.13,0.86,985.56,4147.60,-3298.39,NAN
189204,0.12,-0.50,0.95,985.60,4149.67,-3297.92,NAN
189245,0.15,-0.01,0.99,986.88,4149.55,-3299.03,NAN
189286,0.31,-0.19,1.20,984.43,4152.46,-3298.32,NAN
189327,0.20,-0.64,0.95,983.30,4153.62,-3298.44,NAN
189368,0.11,-0.16,0.94,983.65,4155.12,-3299.15,NAN
189409,0.33,-0.20,0.87,982.92,4156.36,-3298.78,NAN
189447,0.44,-0.60,0.88,982.37,4157.74,-3298.63,NAN
189488,0.17,-0.44,0.79,982.83,4158.44,-3299.68,NAN
189529,0.09,-0.17,0.92,983.96,4158.35,-3300.50,NAN
189570,0.30,-0.09,0.93,983.82,4159.24,-3300.37,NAN
189611,0.07,-0.25,0.80,983.92,4160.20,-3299.92,NAN
189651,0.15,-0.27,0.89,984.28,4160.89,-3299.55,NAN
189691,-0.02,-0.21,0.98,984.90,4161.83,-3300.03,NAN
189732,0.12,-0.28,0.92,984.78,4162.45,-3299.72,NAN
189773,0.21,-0.44,0.90,985.07,4163.56,-3299.23,NAN
189817,-0.02,-0.03,0.99,987.00,4162.94,-3301.14,NAN
189858,0.22,0.10,0.88,986.04,4163.42,-3301.39,NAN
189899,0.11,-0.26,0.84,984.51,4164.64,-3301.20,NAN
189940,0.23,-0.31,0.76,983.92,4165.86,-3301.26,NAN
189981,0.28,-0.34,0.94,984.81,4168.04,-3300.98,NAN
190022,0.18,-0.19,1.28,985.69,4169.83,-3300.54,NAN
190083,-0.04,-0.37,1.02,985.42,4174.48,-3299.18,NAN
190124,-0.05,-0.02,0.92,985.92,4174.98,-3299.27,NAN
190164,0.17,-0.25,0.75,985.55,4176.98,-3298.57,NAN
190205,0.22,-0.29,1.13,985.81,4179.40,-3298.22,NAN
190249,0.02,-0.19,0.92,986.43,4180.61,-3298.62,NAN
190290,-0.08,-0.42,0.77,987.28,4181.37,-3298.48,NAN
190331,0.32,-0.09,1.07,987.73,4182.34,-3298.64,NAN
190372,-0.07,-0.53,0.62,988.69,4182.52,-3299.12,NAN
190413,0.09,-0.19,0.66,990.27,4182.70,-3300.27,NAN
190453,0.31,-0.22,1.28,991.15,4185.88,-3300.98,NAN
190494,-0.05,0.37,0.51,993.15,4188.34,-3303.79,NAN
190535,0.17,0.46,1.06,994.64,4193.02,-3303.87,NAN
190576,-0.25,0.37,0.96,995.31,4195.13,-3303.36,NAN
190617,0.16,0.27,0.92,994.90,4197.46,-3302.64,NAN
190661,-0.07,0.20,0.79,994.03,4198.86,-3301.74,NAN
190702,-0.11,-0.01,0.73,991.80,4199.44,-3300.78,NAN
190743,-0.00,0.14,1.05,990.24,4200.52,-3299.42,NAN
190783,-0.11,-0.41,1.17,991.04,4200.09,-3298.88,NAN
190824,0.03,-0.12,0.47,993.55,4198.46,-3300.23,NAN
190865,0.21,0.39,1.02,994.17,4199.50,-3300.98,NAN
190906,-0.25,0.19,0.93,992.91,4200.07,-3300.76,NAN
190947,-0.10,-0.14,0.77,992.08,4199.71,-3300.20,NAN
190988,0.01,-0.01,0.98,991.01,4200.84,-3299.39,NAN
191029,-0.22,-0.21,0.98,991.24,4200.43,-3299.44,NAN
191082,0.32,0.16,0.89,993.69,4198.45,-3301.20,NAN
191123,0.24,0.03,1.47,994.95,4199.59,-3300.37,NAN
191164,0.14,-0.08,1.33,995.66,4199.02,-3299.19,NAN
191205,0.34,-0.11,1.21,995.47,4197.97,-3298.14,NAN
191246,0.15,-0.16,0.87,996.51,4197.16,-3297.78,NAN
191287,-0.23,-0.08,0.86,997.11,4197.52,-3297.02,NAN
191328,0.30,-0.36,1.10,1000.24,4197.33,-3297.30,NAN
191369,-0.26,0.29,0.61,1002.19,4194.90,-3297.33,NAN
191409,0.80,-0.08,1.39,1002.26,4197.17,-3296.27,NAN
191450,-0.43,-0.20,0.88,1003.18,4198.82,-3294.26,NAN
191495,0.16,0.26,0.87,1005.31,4199.41,-3294.04,NAN
191536,-0.12,0.33,0.99,1003.58,4202.68,-3293.41,NAN
191577,-0.01,-0.42,0.89,1002.67,4205.68,-3291.99,NAN
191618,-0.13,0.17,0.96,1002.84,4209.02,-3291.45,NAN
191659,0.06,-0.23,0.72,1001.48,4210.38,-3289.50,NAN
191698,-0.13,0.18,0.70,999.52,4211.86,-3288.39,NAN
191739,-0.33,-0.77,1.26,995.93,4216.73,-3286.09,NAN
191780,0.28,-0.12,0.58,998.50,4211.99,-3288.32,NAN
191821,0.68,0.18,0.76,1000.47,4216.41,-3286.33,NAN
191865,-0.20,-0.41,1.03,1000.60,4219.63,-3286.55,NAN
191906,0.25,0.06,0.83,1001.60,4221.65,-3286.50,NAN
191947,0.31,-0.75,1.24,1002.21,4226.78,-3286.12,NAN
191988,-0.51,-0.47,0.72,1006.95,4231.65,-3287.08,NAN
192029,0.42,-0.60,0.34,1012.36,4234.06,-3290.19,NAN
192070,-0.19,1.01,1.57,1012.08,4244.27,-3294.34,NAN
192111,0.22,-0.65,0.05,1016.34,4251.84,-3298.43,NAN
192152,-0.52,0.97,0.71,1019.57,4253.45,-3301.27,NAN
192193,0.17,0.35,0.43,1019.99,4258.52,-3303.21,NAN
192234,-0.64,0.62,0.62,1017.63,4261.48,-3304.50,NAN
192278,-0.52,0.56,0.80,1009.67,4266.81,-3303.95,NAN
192319,-0.10,0.52,1.03,1009.21,4266.42,-3302.24,NAN
192360,0.02,-0.25,0.82,1010.71,4266.57,-3303.31,NAN
192401,0.40,0.21,1.12,1003.68,4268.99,-3302.95,NAN
192441,0.20,-0.46,1.40,1003.61,4266.92,-3305.06,NAN
192482,-0.82,-0.05,1.09,998.77,4269.04,-3302.58,NAN
192523,0.25,-0.29,1.08,1003.10,4266.36,-3304.96,NAN
192583,-0.84,0.44,0.57,1003.38,4258.19,-3306.01,NAN
192624,0.16,0.00,0.39,1002.50,4262.45,-3307.16,NAN
192665,-0.30,-0.02,0.19,1008.22,4262.14,-3309.90,NAN
192709,0.13,0.62,0.83,1007.76,4267.00,-3310.85,NAN
192750,-0.54,0.10,0.76,1008.88,4271.84,-3310.57,NAN
192791,-0.16,0.46,0.80,1012.70,4274.77,-3312.50,NAN
192832,-0.30,-0.75,1.56,1008.00,4276.79,-3311.11,NAN
192873,-0.77,1.35,1.25,1004.94,4284.88,-3313.27,NAN
192913,-0.44,-0.51,1.68,1007.02,4283.15,-3313.86,NAN
192954,-0.43,0.47,1.02,1005.20,4283.06,-3313.09,NAN
192995,-0.09,0.35,1.27,1003.81,4282.01,-3314.48,NAN
193036,-0.25,-1.04,0.89,1000.30,4284.28,-3313.62,NAN
193081,-0.15,1.19,0.31,1005.65,4285.31,-3320.83,NAN
193122,-0.82,-0.21,1.13,1001.69,4288.49,-3321.69,NAN
193162,0.19,0.76,0.77,1002.07,4288.28,-3322.37,NAN
193203,-0.27,-0.58,0.92,995.87,4290.41,-3322.08,NAN
193244,0.03,-0.12,0.47,993.61,4289.79,-3324.91,NAN
193285,0.36,-0.72,1.06,993.69,4291.94,-3326.80,rash_driving
193326,-0.41,-0.37,0.87,996.37,4287.73,-3328.85,rash_driving
193367,-0.63,-0.20,1.05,998.07,4284.24,-3328.34,rash_driving
193408,0.03,0.63,1.06,996.75,4282.33,-3327.85,rash_driving
193452,-1.88,0.29,0.77,997.72,4287.60,-3327.45,rash_driving
193492,0.22,0.62,1.21,999.61,4287.09,-3328.24,rash_driving
193533,-0.66,-0.44,0.95,999.68,4286.56,-3325.99,rash_driving
193574,-0.17,-0.00,1.28,996.51,4288.32,-3323.18,rash_driving
193615,-0.17,-0.94,0.46,998.08,4285.06,-3328.51,rash_driving
193656,-0.26,0.95,1.07,994.60,4289.40,-3329.26,rash_driving
193697,0.66,-1.01,0.79,1002.21,4287.61,-3332.39,rash_driving
193738,-0.10,0.09,1.08,1000.84,4290.44,-3330.42,rash_driving
193778,-0.34,-0.19,0.64,1002.54,4286.75,-3332.96,rash_driving
193923,-0.22,-0.57,0.76,1014.43,4286.79,-3336.80,rash_driving
194142,-0.11,0.17,0.73,1016.87,4294.97,-3338.96,rash_driving
194324,0.35,-0.09,0.97,1026.02,4303.48,-3342.09,rash_driving
194365,-0.36,0.36,1.01,1026.46,4305.53,-3342.94,rash_driving
194406,-0.27,-0.15,1.41,1026.02,4307.08,-3342.84,rash_driving
194447,0.09,-0.02,0.65,1027.04,4306.40,-3343.78,rash_driving
194487,0.63,0.03,0.98,1028.87,4310.07,-3344.07,rash_driving
194528,-0.31,-0.14,0.76,1029.43,4312.35,-3344.36,rash_driving
194582,-0.19,-0.03,0.90,1026.99,4314.67,-3343.21,rash_driving
194623,-0.07,-0.13,1.07,1026.51,4315.96,-3343.74,rash_driving
194664,-0.32,0.31,0.93,1024.79,4317.66,-3343.92,rash_driving
194704,-0.06,-0.41,0.92,1025.46,4319.23,-3344.78,rash_driving
194745,-0.26,0.53,0.98,1024.93,4320.22,-3345.93,rash_driving
194786,0.17,-0.44,1.27,1024.29,4323.42,-3345.81,rash_driving
194827,-0.90,0.32,1.04,1023.92,4323.83,-3346.50,rash_driving
194868,0.18,-0.28,1.24,1021.92,4327.72,-3345.86,rash_driving
194912,-0.24,-0.05,0.67,1019.11,4333.32,-3346.84,rash_driving
194953,0.40,0.15,1.24,1015.60,4334.14,-3346.55,rash_driving
194994,-0.40,-0.91,0.45,1015.60,4340.43,-3347.62,rash_driving
195035,0.65,-0.27,0.67,1015.31,4338.98,-3348.32,rash_driving
195075,-1.19,-0.50,0.99,1018.51,4338.95,-3351.46,rash_driving
195116,0.07,-0.12,0.99,1018.77,4343.56,-3352.65,rash_driving
195156,0.70,-0.72,0.55,1022.49,4346.45,-3354.67,rash_driving
195197,-0.21,0.24,1.00,1023.98,4348.33,-3355.51,rash_driving
195241,-0.21,-0.38,1.12,1025.81,4353.91,-3355.93,rash_driving
195282,-0.50,0.23,0.87,1026.33,4355.08,-3357.06,rash_driving
195323,0.54,-0.76,1.24,1026.18,4359.17,-3358.53,rash_driving
195364,-0.63,-0.07,1.53,1028.52,4359.33,-3360.41,rash_driving
195405,0.21,0.32,1.06,1028.67,4358.02,-3360.57,rash_driving
195445,-0.30,-0.23,0.90,1028.48,4359.41,-3361.97,rash_driving
195507,0.10,-0.20,1.00,1029.94,4358.61,-3363.46,rash_driving
195547,0.19,0.22,0.78,1031.41,4359.18,-3364.14,rash_driving
195588,-0.01,-0.01,0.76,1030.40,4360.18,-3364.64,rash_driving
195632,-0.21,0.05,0.76,1030.12,4361.28,-3364.81,rash_driving
195673,-0.22,-0.45,1.03,1032.81,4361.63,-3366.11,rash_driving
195714,0.06,-0.06,0.79,1034.32,4359.72,-3368.45,rash_driving
195755,0.35,-0.44,0.64,1034.91,4361.54,-3370.92,rash_driving
195795,-0.09,0.02,0.93,1035.05,4363.21,-3372.09,rash_driving
195836,0.24,-0.27,1.31,1035.14,4363.49,-3372.48,rash_driving
195876,0.30,-0.27,0.37,1038.47,4363.32,-3376.33,rash_driving
195917,-0.11,0.45,0.92,1036.89,4364.58,-3377.35,rash_driving
195961,0.09,-0.26,1.14,1037.09,4366.23,-3378.17,rash_driving
196002,-0.14,-0.03,0.63,1037.26,4367.41,-3379.52,rash_driving
196043,0.30,-0.12,0.91,1037.83,4367.76,-3380.27,rash_driving
196084,-0.32,0.24,1.18,1037.67,4372.03,-3381.06,rash_driving
196125,0.11,-0.00,0.87,1039.13,4370.41,-3382.94,rash_driving
196166,-0.01,0.01,1.25,1038.31,4373.61,-3382.22,rash_driving
196206,-0.63,0.63,0.90,1039.26,4372.43,-3384.08,rash_driving
196247,0.56,-0.55,1.16,1038.54,4376.48,-3384.66,rash_driving
196291,-0.89,1.12,0.56,1039.24,4374.72,-3386.59,rash_driving
196332,0.13,-0.58,0.70,1039.41,4379.27,-3389.19,rash_driving
196373,0.27,0.28,0.39,1040.69,4375.13,-3391.96,rash_driving
196414,-0.36,-0.88,0.51,1040.84,4376.89,-3391.60,rash_driving
196455,0.22,0.37,1.14,1046.36,4372.52,-3394.87,rash_driving
196496,-0.37,-0.56,1.59,1045.27,4375.66,-3395.66,rash_driving
196537,0.57,0.35,0.66,1046.64,4375.31,-3396.32,rash_driving
196577,-0.59,-0.40,1.37,1044.74,4377.51,-3395.33,rash_driving
196622,-0.08,0.20,0.76,1046.79,4374.03,-3398.65,rash_driving
196663,0.04,-0.08,1.10,1043.14,4376.58,-3398.05,rash_driving
196703,-0.41,0.03,0.77,1044.10,4375.87,-3399.98,rash_driving
196744,0.19,-0.06,0.87,1044.11,4375.89,-3400.62,rash_driving
196785,-0.03,0.10,0.99,1046.94,4376.14,-3401.78,rash_driving
196826,-0.12,-0.24,0.70,1048.82,4377.82,-3402.52,rash_driving
196867,0.41,0.23,1.10,1047.77,4378.25,-3403.45,rash_driving
196908,0.03,-0.33,0.92,1046.41,4380.18,-3403.51,rash_driving
196947,-0.03,0.07,0.84,1048.82,4381.23,-3405.33,rash_driving
196993,0.63,-0.06,1.06,1051.32,4379.61,-3407.80,rash_driving
197033,-0.33,-0.61,0.94,1050.75,4379.73,-3407.08,rash_driving
197074,-0.13,0.50,0.81,1049.99,4379.69,-3407.72,rash_driving
197114,0.34,-0.15,0.97,1049.00,4379.88,-3408.83,rash_driving
197155,0.28,-0.58,1.29,1047.93,4379.78,-3408.61,rash_driving
197196,-0.03,0.12,0.43,1048.29,4378.17,-3410.09,rash_driving
197237,0.37,0.45,1.07,1047.34,4380.79,-3412.84,rash_driving
197278,0.07,-0.02,0.92,1048.65,4380.39,-3415.01,rash_driving
197331,0.03,-0.60,0.94,1051.48,4379.36,-3417.59,rash_driving
197372,-0.22,-0.33,1.31,1051.73,4381.00,-3417.25,rash_driving
197413,0.28,0.15,1.17,1052.32,4380.23,-3417.79,rash_driving
197454,-0.43,0.41,0.75,1051.48,4380.83,-3418.40,rash_driving
197495,0.16,-0.22,0.98,1050.44,4383.68,-3417.91,rash_driving
197536,-0.21,0.28,1.03,1051.90,4383.94,-3420.01,rash_driving
197577,-0.40,-0.50,1.05,1050.39,4385.82,-3420.15,rash_driving
197618,-0.24,0.38,0.84,1047.99,4390.80,-3418.99,rash_driving
197662,0.37,0.29,0.60,1051.33,4390.07,-3422.49,rash_driving
197703,-0.50,-0.40,1.26,1050.23,4392.10,-3421.99,rash_driving
197744,-0.18,0.46,0.84,1050.32,4392.90,-3423.03,rash_driving
197784,0.02,-0.08,0.85,1048.97,4394.54,-3423.30,rash_driving
197825,-0.05,-0.29,0.87,1048.96,4398.14,-3422.95,rash_driving
197866,0.20,0.01,0.47,1050.67,4398.17,-3425.43,rash_driving
197907,-0.02,0.55,1.12,1048.71,4400.35,-3425.95,rash_driving
197959,0.02,-0.34,0.92,1052.39,4401.26,-3428.53,rash_driving
198011,0.08,0.10,1.13,1054.04,4403.59,-3431.89,rash_driving
198052,0.01,-0.20,0.98,1053.98,4405.52,-3432.59,rash_driving
198093,-0.24,-0.15,1.09,1054.89,4405.94,-3433.58,rash_driving
198134,0.14,0.10,1.11,1054.00,4408.01,-3433.97,rash_driving
198175,-0.12,-0.21,0.91,1054.91,4408.83,-3434.81,rash_driving
198215,-0.25,0.12,1.12,1053.62,4409.95,-3434.45,rash_driving
198256,-0.14,0.29,1.01,1054.57,4410.25,-3435.96,rash_driving
198297,-0.02,0.01,0.84,1054.52,4411.49,-3436.73,rash_driving
198338,-0.18,0.04,0.91,1053.05,4413.89,-3436.89,rash_driving
198382,0.12,-0.16,0.80,1054.82,4413.11,-3439.59,rash_driving
198423,-0.10,-0.03,1.03,1054.00,4413.45,-3439.75,rash_driving
198464,0.07,-0.02,1.02,1051.77,4413.60,-3439.40,rash_driving
198505,-0.15,-0.53,0.98,1052.94,4413.56,-3440.80,rash_driving
198546,-0.03,0.19,0.75,1053.90,4415.05,-3442.55,rash_driving
198587,0.02,0.31,1.04,1053.56,4416.96,-3443.71,rash_driving
198628,-0.10,-0.24,0.91,1055.50,4416.97,-3445.24,rash_driving
198669,0.09,0.14,0.66,1055.14,4418.42,-3446.75,rash_driving
198713,-0.38,-0.33,1.10,1056.37,4418.41,-3447.24,rash_driving
198754,0.18,0.42,0.87,1056.59,4420.27,-3449.12,rash_driving
198795,-0.31,-0.01,1.07,1056.88,4423.76,-3450.42,rash_driving
198836,0.25,-0.44,0.92,1057.19,4425.05,-3450.39,rash_driving
198877,-0.54,0.34,0.46,1056.97,4427.86,-3451.18,rash_driving
198918,-0.13,-0.03,1.27,1054.94,4429.36,-3450.76,rash_driving
198958,-0.23,-0.01,0.85,1054.85,4430.47,-3451.56,rash_driving
198999,0.22,-0.09,0.61,1055.48,4433.04,-3453.75,rash_driving
199044,0.07,-0.21,0.96,1056.45,4434.76,-3455.53,rash_driving
199085,-0.03,-0.18,1.19,1054.34,4436.36,-3454.84,rash_driving
199126,-0.13,-0.25,0.65,1057.84,4437.19,-3458.01,rash_driving
199165,0.13,-0.28,1.09,1055.95,4439.21,-3457.37,rash_driving
199206,-0.49,-0.12,1.02,1053.43,4438.80,-3456.09,rash_driving
199247,-0.01,-0.24,0.64,1052.39,4438.72,-3458.62,rash_driving
199288,-0.40,0.56,1.09,1048.78,4439.43,-3458.77,rash_driving
199329,0.04,0.41,0.56,1047.69,4439.88,-3459.47,rash_driving
199373,-0.02,-0.65,1.06,1046.13,4441.84,-3461.18,rash_driving
199414,-0.39,-0.17,0.97,1046.05,4440.25,-3463.38,rash_driving
199455,-0.28,0.14,1.02,1048.16,4440.01,-3466.05,rash_driving
199496,-0.19,-0.67,0.86,1049.86,4436.71,-3466.37,rash_driving
199537,0.74,-0.75,1.60,1050.94,4434.82,-3467.53,rash_driving
199578,1.19,-1.38,1.59,1055.10,4433.41,-3471.34,rash_driving
199619,0.43,0.55,0.95,1057.55,4429.04,-3474.12,rash_driving
199660,0.56,-1.05,0.08,1054.67,4431.57,-3470.61,rash_driving
199704,0.61,-1.06,1.01,1047.90,4428.48,-3468.30,rash_driving
199745,-0.60,0.46,1.36,1059.26,4426.47,-3478.73,rash_driving
199786,2.00,0.26,-0.37,1044.06,4432.52,-3466.19,rash_driving
199827,-2.00,1.05,0.89,1046.90,4427.78,-3468.04,rash_driving
199868,1.08,-1.56,1.36,1056.00,4430.07,-3472.56,rash_driving
199909,0.40,1.04,1.14,1051.73,4430.03,-3472.69,rash_driving
199950,0.47,-0.50,0.51,1053.48,4430.79,-3473.12,rash_driving
199990,-0.73,-0.20,1.11,1054.49,4429.47,-3476.05,rash_driving
200031,0.73,-0.26,0.98,1049.77,4428.41,-3472.57,rash_driving
200085,-0.32,0.39,0.97,1052.78,4426.83,-3475.93,rash_driving
200126,-0.16,-1.38,0.93,1055.66,4430.14,-3476.54,rash_driving
200167,0.11,1.23,1.04,1055.76,4428.67,-3476.15,rash_driving
200208,-0.69,-0.83,0.51,1057.38,4427.95,-3475.28,rash_driving
200249,0.04,-0.58,0.88,1054.94,4428.74,-3472.12,rash_driving
200290,-0.52,0.55,1.45,1055.61,4429.14,-3474.27,rash_driving
200331,-0.03,-0.17,1.64,1056.64,4430.67,-3474.34,rash_driving
200371,-0.40,-0.77,0.27,1058.14,4431.12,-3473.86,rash_driving
200428,0.46,-0.68,0.86,1052.52,4435.30,-3468.64,rash_driving
200477,-0.03,0.52,0.71,1052.97,4433.91,-3468.81,rash_driving
200517,0.06,-0.62,1.35,1058.45,4435.40,-3471.35,rash_driving
200558,0.40,0.15,0.84,1056.70,4436.18,-3469.50,rash_driving
200599,0.53,-0.46,1.27,1059.06,4438.47,-3470.92,rash_driving
200640,-0.19,-0.14,1.16,1058.22,4438.36,-3470.21,rash_driving
200681,0.25,-0.03,0.62,1059.55,4437.98,-3471.61,rash_driving
200722,-0.09,-0.61,1.09,1057.54,4438.35,-3469.35,rash_driving
