22309,0.58,-0.07,0.78,-1.55,-7.31,-4.67,normal_driving
22344,0.57,-0.07,0.78,-1.57,-7.27,-4.68,normal_driving
22392,0.58,-0.07,0.78,-1.56,-7.29,-4.66,normal_driving
22427,0.58,-0.06,0.79,-1.55,-7.30,-4.67,normal_driving
22462,0.58,-0.07,0.77,-1.56,-7.31,-4.70,normal_driving
22497,0.56,-0.07,0.78,-1.57,-7.32,-4.70,normal_driving
22532,0.58,-0.07,0.79,-1.56,-7.35,-4.70,normal_driving
22566,0.58,-0.07,0.77,-1.56,-7.31,-4.71,normal_driving
22601,0.57,-0.08,0.78,-1.54,-7.32,-4.70,normal_driving
22636,0.58,-0.07,0.77,-1.52,-7.34,-4.69,normal_driving
22671,0.58,-0.07,0.77,-1.50,-7.34,-4.69,normal_driving
22710,0.59,-0.07,0.78,-1.48,-7.30,-4.69,normal_driving
22745,0.56,-0.07,0.78,-1.48,-7.29,-4.69,normal_driving
22779,0.58,-0.06,0.79,-1.46,-7.30,-4.70,normal_driving
22814,0.58,-0.06,0.78,-1.46,-7.30,-4.71,normal_driving
22849,0.57,-0.06,0.78,-1.45,-7.30,-4.69,normal_driving
22884,0.58,-0.07,0.79,-1.44,-7.29,-4.71,normal_driving
22920,0.57,-0.08,0.77,-1.43,-7.30,-4.70,normal_driving
22955,0.59,-0.08,0.77,-1.40,-7.30,-4.67,normal_driving
22989,0.58,-0.07,0.77,-1.39,-7.24,-4.67,normal_driving
23027,0.56,-0.08,0.77,-1.38,-7.25,-4.66,normal_driving
23062,0.58,-0.07,0.77,-1.36,-7.29,-4.64,normal_driving
23097,0.56,-0.06,0.78,-1.37,-7.29,-4.63,normal_driving
23132,0.59,-0.06,0.78,-1.35,-7.33,-4.68,normal_driving
23178,0.57,-0.07,0.77,-1.37,-7.32,-4.70,normal_driving
23242,0.56,-0.08,0.78,-1.38,-7.34,-4.72,normal_driving
23277,0.59,-0.07,0.78,-1.35,-7.32,-4.71,normal_driving
23312,0.57,-0.07,0.77,-1.33,-7.27,-4.66,normal_driving
23347,0.57,-0.08,0.79,-1.27,-7.27,-4.58,normal_driving
23382,0.59,-0.07,0.78,-1.17,-7.16,-4.44,normal_driving
23420,0.56,-0.08,0.77,-1.04,-6.93,-4.10,normal_driving
23455,0.52,-0.06,0.80,-0.95,-6.76,-3.81,normal_driving
23490,0.60,-0.10,0.76,-0.73,-6.71,-3.70,NAN
23525,0.58,-0.05,0.77,-0.75,-6.38,-3.64,NAN
23560,0.51,-0.08,0.79,-0.77,-6.26,-3.65,NAN
23595,0.56,-0.08,0.79,-0.75,-6.39,-3.64,NAN
23629,0.58,-0.07,0.78,-0.75,-6.41,-3.63,NAN
23664,0.56,-0.08,0.79,-0.75,-6.43,-3.64,NAN
23699,0.55,-0.07,0.78,-0.74,-6.47,-3.62,NAN
23734,0.56,-0.07,0.79,-0.74,-6.49,-3.61,NAN
23772,0.56,-0.07,0.79,-0.74,-6.52,-3.59,NAN
23808,0.56,-0.06,0.78,-0.76,-6.57,-3.57,NAN
23842,0.56,-0.05,0.79,-0.83,-6.63,-3.56,NAN
23877,0.56,-0.07,0.80,-0.86,-6.66,-3.56,NAN
23912,0.57,-0.06,0.79,-0.88,-6.67,-3.56,NAN
23947,0.58,-0.10,0.79,-0.86,-6.58,-3.56,NAN
23982,0.55,-0.09,0.79,-0.82,-6.52,-3.54,NAN
24016,0.56,-0.09,0.79,-0.76,-6.49,-3.53,NAN
24051,0.56,-0.08,0.80,-0.72,-6.36,-3.56,NAN
24086,0.56,-0.07,0.79,-0.70,-6.23,-3.62,NAN
24121,0.54,-0.07,0.80,-0.66,-6.17,-3.65,NAN
24157,0.56,-0.06,0.79,-0.59,-6.15,-3.71,NAN
24195,0.56,-0.07,0.79,-0.53,-6.11,-3.74,NAN
24229,0.56,-0.05,0.78,-0.51,-6.06,-3.79,NAN
24264,0.54,-0.06,0.79,-0.50,-6.03,-3.83,NAN
24299,0.55,-0.07,0.79,-0.49,-5.96,-3.87,NAN
24334,0.55,-0.08,0.79,-0.47,-5.95,-3.90,NAN
24369,0.56,-0.07,0.78,-0.44,-5.90,-3.93,NAN
24403,0.54,-0.07,0.79,-0.43,-5.89,-3.89,NAN
24438,0.55,-0.06,0.81,-0.42,-5.91,-3.86,NAN
24474,0.54,-0.06,0.80,-0.41,-5.91,-3.83,NAN
24509,0.55,-0.06,0.79,-0.42,-5.96,-3.80,NAN
24544,0.55,-0.06,0.79,-0.43,-6.02,-3.77,NAN
24582,0.56,-0.06,0.79,-0.44,-6.09,-3.74,NAN
24616,0.56,-0.07,0.80,-0.48,-6.09,-3.73,NAN
24651,0.54,-0.07,0.79,-0.50,-6.11,-3.71,NAN
24686,0.56,-0.07,0.78,-0.49,-6.16,-3.68,NAN
24721,0.56,-0.07,0.80,-0.50,-6.21,-3.65,NAN
24756,0.56,-0.07,0.79,-0.50,-6.24,-3.63,NAN
24792,0.55,-0.07,0.79,-0.51,-6.25,-3.61,NAN
24826,0.56,-0.07,0.79,-0.52,-6.32,-3.61,NAN
24861,0.57,-0.07,0.80,-0.52,-6.35,-3.60,NAN
24896,0.55,-0.06,0.78,-0.53,-6.38,-3.60,NAN
24931,0.56,-0.07,0.79,-0.52,-6.46,-3.62,NAN
24969,0.57,-0.07,0.79,-0.53,-6.46,-3.62,NAN
25004,0.56,-0.07,0.79,-0.53,-6.46,-3.64,NAN
25039,0.55,-0.07,0.80,-0.53,-6.48,-3.64,NAN
25074,0.56,-0.07,0.78,-0.51,-6.51,-3.64,NAN
25109,0.55,-0.07,0.78,-0.50,-6.52,-3.62,NAN
25144,0.56,-0.07,0.79,-0.50,-6.55,-3.63,NAN
25179,0.56,-0.06,0.78,-0.50,-6.57,-3.63,NAN
25213,0.57,-0.07,0.80,-0.51,-6.60,-3.64,NAN
25248,0.57,-0.07,0.79,-0.51,-6.60,-3.64,NAN
25283,0.56,-0.07,0.79,-0.52,-6.59,-3.65,NAN
25318,0.56,-0.07,0.78,-0.52,-6.61,-3.65,NAN
25364,0.56,-0.07,0.78,-0.51,-6.60,-3.65,NAN
25420,0.55,-0.07,0.79,-0.51,-6.60,-3.65,NAN
25455,0.56,-0.07,0.78,-0.51,-6.64,-3.64,NAN
25490,0.56,-0.06,0.79,-0.50,-6.64,-3.63,NAN
25525,0.58,-0.06,0.79,-0.51,-6.62,-3.65,NAN
25560,0.54,-0.07,0.78,-0.52,-6.63,-3.64,NAN
25594,0.56,-0.06,0.78,-0.52,-6.70,-3.64,NAN
25630,0.57,-0.06,0.79,-0.53,-6.69,-3.64,NAN
25665,0.56,-0.07,0.79,-0.55,-6.71,-3.65,NAN
25700,0.58,-0.07,0.77,-0.55,-6.68,-3.65,NAN
25735,0.55,-0.07,0.79,-0.53,-6.60,-3.66,NAN
25769,0.56,-0.07,0.79,-0.53,-6.48,-3.64,NAN
25807,0.54,-0.07,0.81,-0.51,-6.42,-3.57,NAN
25842,0.57,-0.07,0.78,-0.48,-6.35,-3.51,NAN
25878,0.51,-0.07,0.81,-0.43,-6.33,-3.34,NAN
25913,0.56,-0.07,0.78,-0.38,-6.28,-3.37,NAN
25948,0.55,-0.10,0.81,-0.42,-6.11,-3.47,NAN
25982,0.53,-0.06,0.79,-0.43,-6.06,-3.45,NAN
26017,0.57,-0.06,0.78,-0.41,-6.03,-3.48,NAN
26052,0.54,-0.08,0.80,-0.41,-6.00,-3.48,NAN
26087,0.57,-0.08,0.80,-0.40,-6.02,-3.51,NAN
26122,0.54,-0.06,0.80,-0.44,-5.99,-3.57,NAN
26157,0.54,-0.06,0.79,-0.45,-6.01,-3.62,NAN
26191,0.54,-0.07,0.79,-0.45,-5.97,-3.62,NAN
26224,0.54,-0.06,0.79,-0.45,-5.93,-3.61,NAN
26260,0.55,-0.07,0.79,-0.43,-5.99,-3.64,NAN
26295,0.56,-0.06,0.79,-0.42,-6.04,-3.63,NAN
26330,0.55,-0.05,0.79,-0.46,-6.01,-3.60,NAN
26364,0.53,-0.08,0.81,-0.47,-5.99,-3.62,NAN
26399,0.54,-0.06,0.79,-0.44,-6.06,-3.60,NAN
26434,0.57,-0.06,0.78,-0.44,-6.03,-3.59,NAN
26469,0.55,-0.07,0.80,-0.44,-5.98,-3.60,NAN
26504,0.52,-0.08,0.81,-0.44,-5.98,-3.58,NAN
26539,0.56,-0.05,0.78,-0.42,-5.98,-3.60,NAN
26574,0.55,-0.07,0.79,-0.44,-5.96,-3.58,NAN
26612,0.55,-0.06,0.79,-0.42,-5.97,-3.57,NAN
26647,0.55,-0.07,0.79,-0.41,-5.97,-3.57,NAN
26682,0.54,-0.06,0.79,-0.40,-5.98,-3.56,NAN
26717,0.56,-0.07,0.79,-0.38,-6.01,-3.55,NAN
26752,0.55,-0.06,0.80,-0.37,-5.99,-3.53,NAN
26787,0.55,-0.06,0.80,-0.39,-6.00,-3.53,NAN
26822,0.54,-0.07,0.79,-0.39,-6.02,-3.51,NAN
26857,0.57,-0.06,0.80,-0.39,-6.00,-3.50,NAN
26892,0.55,-0.08,0.80,-0.38,-6.03,-3.48,NAN
26927,0.54,-0.07,0.78,-0.37,-6.12,-3.48,NAN
26961,0.55,-0.06,0.80,-0.39,-6.19,-3.48,NAN
26999,0.56,-0.08,0.80,-0.46,-6.13,-3.49,NAN
27035,0.55,-0.08,0.79,-0.46,-6.15,-3.50,NAN
27070,0.55,-0.07,0.79,-0.46,-6.15,-3.50,NAN
27105,0.56,-0.07,0.78,-0.46,-6.17,-3.50,NAN
27140,0.55,-0.07,0.78,-0.46,-6.15,-3.49,NAN
27174,0.55,-0.07,0.79,-0.45,-6.17,-3.50,NAN
27209,0.55,-0.06,0.79,-0.47,-6.16,-3.51,NAN
27244,0.55,-0.06,0.80,-0.48,-6.14,-3.49,NAN
27279,0.56,-0.09,0.79,-0.44,-6.11,-3.44,NAN
27314,0.45,-0.10,0.82,-0.24,-6.62,-3.17,NAN
27348,0.61,-0.10,0.79,0.17,-7.10,-3.01,NAN
27383,0.63,-0.02,0.70,0.18,-7.02,-3.10,NAN
27422,0.68,-0.07,0.79,-0.10,-6.69,-3.57,NAN
27457,0.44,0.02,0.77,-0.41,-6.62,-3.62,NAN
27492,0.66,-0.04,0.79,-0.28,-6.59,-3.65,NAN
27545,0.45,-0.09,0.81,-0.28,-6.81,-3.51,NAN
27581,0.67,-0.01,0.79,-0.24,-6.75,-3.53,NAN
27616,0.47,-0.07,0.81,-0.24,-6.58,-3.30,NAN
27651,0.58,-0.08,0.77,-0.17,-6.74,-3.28,NAN
27685,0.60,-0.08,0.77,-0.16,-6.63,-3.16,NAN
27720,0.54,-0.07,0.80,-0.18,-6.45,-3.16,NAN
27755,0.49,-0.13,0.80,-0.09,-6.76,-3.25,NAN
27790,0.64,-0.04,0.76,-0.04,-6.96,-3.29,NAN
27828,0.55,-0.07,0.79,-0.09,-6.61,-3.29,NAN
27864,0.44,-0.08,0.83,-0.08,-6.74,-3.20,NAN
27898,0.58,-0.05,0.78,-0.02,-7.08,-3.27,NAN
27933,0.52,-0.09,0.77,0.08,-7.82,-3.30,NAN
27968,0.58,-0.07,0.80,0.17,-8.57,-3.38,NAN
28003,0.63,-0.05,0.75,0.23,-9.05,-3.40,NAN
28038,0.63,-0.09,0.75,0.29,-9.38,-3.46,NAN
28072,0.62,-0.07,0.77,0.38,-9.76,-3.37,NAN
28107,0.63,-0.03,0.76,0.37,-9.69,-3.38,NAN
28142,0.60,-0.05,0.75,0.35,-9.81,-3.41,NAN
28177,0.63,-0.06,0.76,0.33,-9.92,-3.36,NAN
28212,0.59,-0.07,0.77,0.35,-9.90,-3.27,NAN
28353,0.63,-0.06,0.74,0.06,-7.70,-3.32,NAN
28564,0.61,-0.05,0.77,-0.13,-7.62,-3.38,NAN
28739,0.56,-0.07,0.77,-0.26,-7.60,-3.25,NAN
28774,0.57,-0.07,0.78,-0.30,-7.55,-3.24,normal_turn
28809,0.56,-0.08,0.81,-0.26,-7.50,-3.17,normal_turn
28844,0.54,-0.09,0.79,-0.24,-7.56,-3.09,normal_turn
28878,0.59,-0.06,0.78,-0.20,-7.62,-3.06,normal_turn
28913,0.58,-0.07,0.78,-0.21,-7.56,-3.08,normal_turn
28948,0.55,-0.07,0.79,-0.24,-7.53,-3.11,normal_turn
28983,0.55,-0.06,0.79,-0.26,-7.56,-3.12,normal_turn
29031,0.57,-0.07,0.78,-0.27,-7.53,-3.12,normal_turn
29066,0.56,-0.07,0.78,-0.29,-7.54,-3.12,normal_turn
29101,0.55,-0.08,0.78,-0.32,-7.58,-3.13,normal_turn
29135,0.58,-0.07,0.79,-0.34,-7.51,-3.11,normal_turn
29170,0.55,-0.08,0.79,-0.33,-7.55,-3.10,normal_turn
29205,0.57,-0.06,0.77,-0.34,-7.63,-3.12,normal_turn
29240,0.57,-0.06,0.77,-0.38,-7.54,-3.13,normal_turn
29276,0.52,-0.08,0.79,-0.40,-7.56,-3.15,normal_turn
29310,0.57,-0.07,0.78,-0.40,-7.66,-3.14,normal_turn
29345,0.58,-0.07,0.77,-0.41,-7.65,-3.15,normal_turn
29383,0.53,-0.08,0.79,-0.46,-7.62,-3.14,normal_turn
29418,0.56,-0.07,0.78,-0.46,-7.70,-3.18,normal_turn
29453,0.57,-0.07,0.77,-0.47,-7.69,-3.18,normal_turn
29488,0.56,-0.07,0.79,-0.47,-7.68,-3.20,normal_turn
29523,0.55,-0.07,0.79,-0.48,-7.70,-3.20,normal_turn
29558,0.57,-0.07,0.78,-0.47,-7.74,-3.21,normal_turn
29593,0.58,-0.07,0.78,-0.48,-7.74,-3.19,normal_turn
29628,0.56,-0.07,0.78,-0.49,-7.75,-3.19,normal_turn
29663,0.57,-0.07,0.78,-0.48,-7.76,-3.21,normal_turn
29701,0.56,-0.08,0.79,-0.49,-7.77,-3.22,normal_turn
29736,0.58,-0.08,0.79,-0.48,-7.78,-3.22,normal_turn
29771,0.56,-0.07,0.78,-0.48,-7.78,-3.22,normal_turn
29806,0.58,-0.08,0.78,-0.47,-7.80,-3.22,normal_turn
29841,0.56,-0.07,0.78,-0.46,-7.78,-3.22,normal_turn
29876,0.56,-0.07,0.79,-0.45,-7.81,-3.21,normal_turn
29911,0.57,-0.06,0.77,-0.45,-7.82,-3.23,normal_turn
29945,0.56,-0.08,0.79,-0.46,-7.81,-3.22,normal_turn
29980,0.55,-0.07,0.78,-0.47,-7.82,-3.23,normal_turn
30015,0.57,-0.07,0.79,-0.47,-7.87,-3.24,normal_turn
30054,0.57,-0.05,0.78,-0.50,-7.89,-3.25,normal_turn
30101,0.45,-0.08,0.80,-0.56,-8.28,-3.31,normal_turn
30143,0.43,-0.08,0.79,-0.53,-10.14,-3.48,normal_turn
30178,0.71,-0.06,0.76,-0.40,-11.74,-3.63,normal_turn
30213,0.97,-0.06,0.72,-0.31,-11.75,-3.63,normal_turn
30248,1.17,-0.01,0.64,-0.41,-8.08,-3.40,normal_turn
30283,0.24,-0.08,0.76,-0.96,-3.88,-2.89,normal_turn
30318,0.09,-0.19,0.88,-0.89,-2.50,-3.00,normal_turn
30353,0.33,-0.05,0.78,-0.84,-2.45,-3.05,normal_turn
30388,0.22,-0.11,0.82,-0.88,-3.81,-2.97,normal_turn
30420,0.35,-0.09,0.82,-0.72,-6.47,-3.12,normal_turn
30455,0.57,-0.09,0.81,-0.55,-9.85,-3.38,normal_turn
30490,0.92,-0.05,0.72,-0.29,-12.10,-3.74,normal_turn
30525,0.93,-0.03,0.67,-0.29,-12.27,-3.72,normal_turn
30561,0.88,-0.07,0.69,-0.34,-10.62,-3.61,normal_turn
30596,0.65,-0.03,0.73,-0.61,-7.41,-3.24,normal_turn
30630,0.25,-0.13,0.82,-0.80,-5.51,-3.01,normal_turn
30665,0.31,-0.10,0.86,-0.74,-5.51,-3.04,normal_turn
30700,0.46,-0.08,0.80,-0.64,-6.19,-3.05,normal_turn
30738,-0.04,-0.08,0.78,-0.76,-9.73,-3.44,normal_turn
30774,0.78,-0.16,0.74,-0.03,-15.26,-3.92,normal_turn
30809,1.33,0.09,0.67,0.50,-16.73,-4.04,normal_turn
30843,0.83,-0.02,0.61,0.19,-15.22,-3.67,normal_turn
30878,0.82,-0.03,0.64,-0.06,-12.59,-3.54,normal_turn
30913,0.42,-0.07,0.74,-0.48,-9.99,-3.13,normal_turn
30948,0.32,-0.12,0.83,-0.50,-9.64,-3.07,normal_turn
30983,0.61,-0.07,0.81,-0.44,-10.10,-3.15,normal_turn
31019,0.63,-0.06,0.74,-0.44,-10.05,-3.12,normal_turn
31053,0.58,-0.07,0.75,-0.44,-9.99,-3.09,normal_turn
31091,0.53,-0.09,0.78,-0.46,-10.41,-3.09,normal_turn
31126,0.52,-0.08,0.78,-0.49,-11.23,-3.17,normal_turn
31162,0.62,-0.09,0.75,-0.39,-12.43,-3.38,normal_turn
31197,0.72,-0.06,0.73,-0.36,-13.06,-3.46,normal_turn
31232,0.67,-0.06,0.74,-0.39,-13.32,-3.48,normal_turn
31266,0.68,-0.07,0.74,-0.39,-13.29,-3.51,normal_turn
31301,0.64,-0.06,0.72,-0.43,-13.00,-3.49,normal_turn
31336,0.67,-0.06,0.73,-0.46,-12.56,-3.45,normal_turn
31372,0.62,-0.07,0.74,-0.49,-12.04,-3.36,normal_turn
31410,0.57,-0.08,0.77,-0.50,-11.73,-3.33,normal_turn
31444,0.61,-0.06,0.74,-0.50,-11.59,-3.32,normal_turn
31479,0.61,-0.07,0.76,-0.50,-11.47,-3.30,normal_turn
31514,0.60,-0.06,0.75,-0.51,-11.37,-3.29,normal_turn
31550,0.61,-0.06,0.75,-0.55,-11.34,-3.30,normal_turn
31585,0.61,-0.07,0.75,-0.56,-11.34,-3.29,normal_turn
31620,0.60,-0.07,0.75,-0.56,-11.35,-3.31,normal_turn
31654,0.60,-0.08,0.75,-0.57,-11.35,-3.32,normal_turn
31689,0.61,-0.07,0.76,-0.58,-11.34,-3.32,normal_turn
31724,0.60,-0.06,0.75,-0.59,-11.33,-3.31,normal_turn
31772,0.61,-0.07,0.74,-0.59,-11.34,-3.32,normal_turn
31807,0.61,-0.08,0.74,-0.59,-11.38,-3.30,normal_turn
31843,0.62,-0.07,0.75,-0.59,-11.37,-3.28,normal_turn
31878,0.60,-0.07,0.76,-0.60,-11.36,-3.26,normal_turn
31912,0.61,-0.07,0.75,-0.60,-11.40,-3.25,normal_turn
31947,0.62,-0.07,0.75,-0.60,-11.41,-3.26,normal_turn
31982,0.60,-0.07,0.76,-0.62,-11.38,-3.25,normal_turn
32018,0.61,-0.07,0.77,-0.62,-11.39,-3.26,normal_turn
32053,0.63,-0.07,0.75,-0.62,-11.34,-3.26,normal_turn
32091,0.60,-0.07,0.75,-0.63,-11.23,-3.25,normal_turn
32125,0.60,-0.06,0.76,-0.67,-11.24,-3.29,normal_turn
32160,0.62,-0.07,0.76,-0.66,-11.21,-3.29,normal_turn
32196,0.61,-0.07,0.76,-0.66,-11.16,-3.30,normal_turn
32231,0.60,-0.07,0.75,-0.65,-11.14,-3.30,normal_turn
32285,0.61,-0.07,0.76,-0.65,-11.08,-3.27,normal_turn
32321,0.60,-0.07,0.76,-0.64,-11.10,-3.28,normal_turn
32356,0.61,-0.08,0.75,-0.65,-11.09,-3.27,normal_turn
32391,0.62,-0.07,0.75,-0.64,-11.09,-3.29,normal_turn
32425,0.61,-0.07,0.77,-0.64,-11.01,-3.26,normal_turn
32464,0.65,-0.07,0.77,-0.61,-10.93,-3.28,normal_turn
32499,0.68,-0.05,0.74,-0.65,-10.25,-3.23,normal_turn
32534,0.73,-0.09,0.77,-0.68,-9.11,-2.98,normal_turn
32569,0.56,-0.02,0.75,-0.86,-6.85,-2.78,normal_turn
32604,0.34,-0.15,0.83,-0.89,-6.11,-2.63,normal_turn
32638,0.58,-0.07,0.82,-0.80,-5.45,-2.64,normal_turn
32673,0.51,-0.06,0.80,-0.86,-4.36,-2.55,normal_turn
32709,0.35,-0.12,0.84,-0.99,-3.84,-2.55,normal_turn
32744,0.32,-0.11,0.84,-0.96,-4.43,-2.56,normal_turn
32782,0.59,-0.06,0.80,-0.90,-5.15,-2.67,normal_turn
32817,0.47,-0.08,0.81,-0.97,-5.62,-2.72,normal_turn
32851,0.28,-0.09,0.81,-1.03,-7.28,-2.91,normal_turn
32887,0.57,-0.13,0.84,-0.96,-10.23,-3.25,normal_turn
32922,0.82,-0.05,0.72,-0.93,-11.74,-3.74,normal_turn
32957,0.72,-0.06,0.70,-0.98,-12.51,-3.79,normal_turn
32992,0.66,-0.07,0.72,-0.99,-12.87,-3.85,normal_turn
33027,0.66,-0.07,0.73,-0.95,-13.01,-3.79,normal_turn
33062,0.66,-0.07,0.74,-0.92,-13.07,-3.76,normal_turn
33097,0.69,-0.07,0.75,-0.91,-12.87,-3.74,normal_turn
33135,0.83,-0.07,0.72,-0.85,-11.56,-3.66,normal_turn
33170,0.79,-0.02,0.72,-0.99,-8.59,-3.30,normal_turn
33206,0.63,-0.09,0.78,-1.04,-5.04,-2.88,normal_turn
33241,0.27,-0.09,0.84,-1.12,-2.03,-2.69,normal_turn
33275,0.32,-0.11,0.83,-1.21,-0.35,-2.85,normal_turn
33310,0.34,-0.07,0.83,-1.15,0.57,-2.73,normal_turn
33345,0.27,-0.06,0.84,-1.18,0.86,-2.71,normal_turn
33380,0.36,-0.08,0.86,-1.18,0.52,-2.66,normal_turn
33415,0.34,-0.08,0.85,-1.20,-0.21,-2.64,normal_turn
33454,0.26,-0.08,0.82,-1.25,-2.15,-2.71,normal_turn
33488,0.34,-0.09,0.80,-1.24,-5.26,-2.97,normal_turn
33523,0.60,-0.09,0.82,-1.10,-8.64,-3.27,normal_turn
33558,0.86,-0.05,0.77,-0.99,-10.81,-3.53,normal_turn
33594,0.84,-0.05,0.70,-1.03,-11.18,-3.63,normal_turn
33629,0.60,-0.09,0.74,-1.11,-10.98,-3.57,normal_turn
33664,0.51,-0.07,0.77,-1.14,-11.14,-3.60,normal_turn
33698,0.65,-0.08,0.78,-1.10,-11.57,-3.66,normal_turn
33733,0.72,-0.06,0.75,-1.10,-11.43,-3.64,normal_turn
33768,0.76,-0.07,0.74,-1.10,-10.37,-3.57,normal_turn
33807,0.64,-0.08,0.78,-1.25,-8.25,-3.21,normal_turn
33842,0.58,-0.06,0.77,-1.34,-5.90,-3.00,normal_turn
33876,0.43,-0.09,0.82,-1.42,-3.99,-2.75,normal_turn
33911,0.36,-0.09,0.83,-1.44,-2.83,-2.69,normal_turn
33947,0.36,-0.11,0.84,-1.41,-2.43,-2.67,normal_turn
33982,0.42,-0.10,0.84,-1.39,-2.56,-2.66,normal_turn
34017,0.53,-0.07,0.83,-1.37,-2.46,-2.68,normal_turn
34052,0.43,-0.09,0.84,-1.39,-2.47,-2.66,normal_turn
34086,0.54,-0.07,0.82,-1.38,-2.24,-2.69,normal_turn
34121,0.42,-0.08,0.82,-1.41,-2.09,-2.68,normal_turn
34160,0.52,-0.08,0.85,-1.40,-1.87,-2.68,normal_turn
34195,0.46,-0.07,0.83,-1.45,-1.29,-2.64,normal_turn
34230,0.35,-0.11,0.85,-1.48,-1.31,-2.62,normal_turn
34265,0.51,-0.08,0.83,-1.44,-1.35,-2.64,normal_turn
34299,0.42,-0.08,0.84,-1.49,-1.32,-2.64,normal_turn
34334,0.41,-0.10,0.85,-1.44,-1.78,-2.65,normal_turn
34369,0.39,-0.08,0.81,-1.45,-2.49,-2.69,normal_turn
34416,0.25,-0.09,0.80,-1.47,-5.62,-2.93,normal_turn
34460,0.51,-0.13,0.81,-1.15,-10.53,-3.49,normal_turn
34508,0.98,0.00,0.72,-1.09,-12.69,-3.80,normal_turn
34543,0.75,-0.07,0.69,-1.26,-12.82,-3.77,normal_turn
34578,0.52,-0.10,0.75,-1.27,-13.29,-3.80,normal_turn
34613,0.68,-0.08,0.75,-1.18,-13.86,-3.90,normal_turn
34648,0.79,-0.05,0.72,-1.17,-13.76,-3.88,normal_turn
34683,0.78,-0.07,0.70,-1.19,-12.66,-3.75,normal_turn
34718,0.75,-0.08,0.73,-1.23,-10.79,-3.42,normal_turn
34753,0.62,-0.05,0.74,-1.38,-8.22,-3.02,normal_turn
34788,0.58,-0.08,0.79,-1.41,-5.55,-2.71,normal_turn
34823,0.24,-0.10,0.83,-1.55,-4.01,-2.52,normal_turn
34862,0.43,-0.08,0.82,-1.50,-3.28,-2.51,normal_turn
34896,0.37,-0.10,0.82,-1.52,-3.14,-2.39,normal_turn
34931,0.35,-0.08,0.82,-1.49,-4.02,-2.42,normal_turn
34966,0.35,-0.11,0.84,-1.42,-6.09,-2.61,normal_turn
35001,0.56,-0.10,0.79,-1.27,-8.58,-3.02,normal_turn
35037,0.77,-0.06,0.77,-1.17,-10.29,-3.33,normal_turn
35072,0.79,-0.05,0.74,-1.18,-10.74,-3.47,normal_turn
35106,0.71,-0.08,0.74,-1.25,-10.22,-3.34,normal_turn
35141,0.77,-0.07,0.74,-1.27,-8.68,-3.10,normal_turn
35180,0.43,-0.05,0.77,-1.57,-6.22,-2.66,normal_turn
35215,0.31,-0.16,0.86,-1.54,-5.82,-2.59,normal_turn
35250,0.65,-0.05,0.81,-1.43,-5.40,-2.55,normal_turn
35284,0.43,-0.07,0.79,-1.55,-4.69,-2.52,normal_turn
35320,0.28,-0.12,0.83,-1.55,-5.30,-2.62,normal_turn
35355,0.41,-0.10,0.81,-1.45,-7.08,-2.81,normal_turn
35390,0.59,-0.07,0.78,-1.32,-9.00,-3.16,normal_turn
35425,0.69,-0.07,0.78,-1.29,-10.53,-3.41,normal_turn
35460,0.84,-0.05,0.71,-1.21,-10.96,-3.50,normal_turn
35494,0.59,-0.09,0.77,-1.27,-10.56,-3.31,normal_turn
35533,0.71,-0.06,0.74,-1.18,-9.81,-3.31,normal_turn
35568,0.59,-0.08,0.79,-1.25,-8.68,-3.06,normal_turn
35603,0.49,-0.08,0.79,-1.22,-7.82,-3.00,NAN
35639,0.50,-0.07,0.79,-1.19,-7.61,-3.04,NAN
35674,0.49,-0.07,0.78,-1.24,-7.54,-3.06,NAN
35708,0.50,-0.11,0.79,-1.22,-8.18,-3.24,NAN
35743,0.55,-0.07,0.80,-1.22,-8.92,-3.49,NAN
35778,0.67,-0.05,0.77,-1.12,-9.38,-3.57,NAN
35813,0.53,-0.07,0.78,-1.15,-9.42,-3.52,NAN
35849,0.57,-0.09,0.77,-1.07,-9.96,-3.59,NAN
35884,0.56,-0.08,0.79,-1.04,-10.54,-3.60,NAN
35921,0.66,-0.07,0.74,-0.89,-11.17,-3.65,NAN
35956,0.68,-0.04,0.72,-0.91,-11.20,-3.62,NAN
35992,0.60,-0.08,0.76,-0.90,-11.19,-3.60,NAN
36027,0.59,-0.07,0.77,-0.93,-11.21,-3.58,NAN
36062,0.60,-0.08,0.76,-0.89,-11.42,-3.62,NAN
36097,0.65,-0.06,0.74,-0.91,-11.47,-3.63,NAN
36131,0.69,-0.06,0.72,-0.93,-11.07,-3.60,NAN
36167,0.57,-0.10,0.78,-1.05,-10.42,-3.54,NAN
36202,0.49,-0.07,0.80,-1.11,-10.30,-3.63,NAN
36237,0.67,-0.06,0.75,-1.12,-10.35,-3.71,NAN
36272,0.61,-0.05,0.74,-1.27,-9.97,-3.77,NAN
36311,0.52,-0.09,0.78,-1.28,-10.12,-3.83,NAN
36345,0.61,-0.07,0.76,-1.27,-10.33,-3.88,NAN
36380,0.61,-0.07,0.75,-1.28,-10.50,-3.93,NAN
36415,0.61,-0.08,0.75,-1.29,-10.65,-3.93,NAN
36450,0.61,-0.07,0.76,-1.30,-10.73,-3.98,NAN
36486,0.60,-0.07,0.75,-1.31,-10.78,-3.94,NAN
36520,0.61,-0.07,0.76,-1.31,-10.84,-3.94,NAN
