10943,0.89,-0.32,0.36,0.41,0.84,-0.75,NAN
10976,0.89,-0.31,0.36,0.41,0.84,-0.75,NAN
11009,0.89,-0.32,0.37,0.41,0.85,-0.75,NAN
11041,0.89,-0.32,0.35,0.41,0.85,-0.75,NAN
11073,0.89,-0.32,0.35,0.42,0.84,-0.75,NAN
11106,0.89,-0.31,0.36,0.42,0.84,-0.75,NAN
11139,0.89,-0.32,0.36,0.42,0.84,-0.76,NAN
11171,0.89,-0.31,0.36,0.42,0.84,-0.76,NAN
11204,0.89,-0.32,0.35,0.42,0.84,-0.76,NAN
11236,0.89,-0.31,0.37,0.42,0.84,-0.76,NAN
11269,0.89,-0.32,0.36,0.42,0.84,-0.77,NAN
11301,0.89,-0.32,0.35,0.42,0.84,-0.76,NAN
11337,0.88,-0.32,0.35,0.42,0.85,-0.76,NAN
11370,0.89,-0.32,0.36,0.42,0.85,-0.76,NAN
11402,0.88,-0.32,0.35,0.42,0.85,-0.76,NAN
11435,0.89,-0.31,0.36,0.41,0.85,-0.76,NAN
11467,0.89,-0.32,0.35,0.42,0.85,-0.76,NAN
11500,0.89,-0.31,0.36,0.42,0.85,-0.76,NAN
11532,0.89,-0.32,0.35,0.42,0.85,-0.76,NAN
11565,0.89,-0.32,0.36,0.42,0.86,-0.76,NAN
11597,0.89,-0.32,0.37,0.43,0.86,-0.75,NAN
11630,0.89,-0.32,0.36,0.44,0.86,-0.76,NAN
11663,0.88,-0.32,0.36,0.43,0.86,-0.76,NAN
11695,0.89,-0.32,0.36,0.43,0.85,-0.76,NAN
11743,0.89,-0.31,0.36,0.43,0.86,-0.77,NAN
11778,0.89,-0.32,0.37,0.42,0.86,-0.77,NAN
11812,0.88,-0.32,0.36,0.42,0.86,-0.78,NAN
11846,0.88,-0.31,0.36,0.42,0.86,-0.78,NAN
11881,0.88,-0.31,0.36,0.42,0.87,-0.78,NAN
11916,0.88,-0.31,0.36,0.42,0.86,-0.79,NAN
11951,0.89,-0.32,0.37,0.42,0.87,-0.78,NAN
11985,0.89,-0.32,0.36,0.42,0.87,-0.78,NAN
12020,0.88,-0.32,0.36,0.42,0.87,-0.79,NAN
12055,0.88,-0.32,0.36,0.42,0.87,-0.79,NAN
12089,0.89,-0.31,0.37,0.42,0.88,-0.79,NAN
12124,0.89,-0.32,0.35,0.43,0.87,-0.79,NAN
12163,0.88,-0.32,0.36,0.43,0.87,-0.79,NAN
12196,0.89,-0.32,0.36,0.44,0.87,-0.79,NAN
12231,0.88,-0.32,0.36,0.44,0.86,-0.79,NAN
12266,0.89,-0.31,0.35,0.44,0.87,-0.80,NAN
12301,0.89,-0.31,0.35,0.44,0.87,-0.81,NAN
12336,0.89,-0.32,0.36,0.44,0.87,-0.81,NAN
12370,0.89,-0.32,0.36,0.44,0.86,-0.81,NAN
12404,0.89,-0.32,0.36,0.44,0.87,-0.81,NAN
12460,0.88,-0.32,0.37,0.45,0.86,-0.81,NAN
12493,0.89,-0.31,0.35,0.45,0.86,-0.81,NAN
12528,0.89,-0.31,0.36,0.45,0.87,-0.80,NAN
12563,0.88,-0.32,0.35,0.46,0.86,-0.80,NAN
12601,0.89,-0.32,0.36,0.45,0.86,-0.80,NAN
12636,0.89,-0.32,0.36,0.45,0.85,-0.79,NAN
12670,0.89,-0.31,0.36,0.45,0.85,-0.79,NAN
12705,0.89,-0.32,0.36,0.45,0.86,-0.79,NAN
12740,0.89,-0.32,0.35,0.45,0.86,-0.78,NAN
12774,0.88,-0.32,0.35,0.45,0.85,-0.79,NAN
12809,0.89,-0.32,0.36,0.45,0.85,-0.79,NAN
12844,0.90,-0.31,0.36,0.45,0.85,-0.79,NAN
12878,0.89,-0.32,0.36,0.45,0.85,-0.80,NAN
12913,0.89,-0.32,0.36,0.45,0.86,-0.79,NAN
12948,0.89,-0.32,0.35,0.46,0.86,-0.80,NAN
12983,0.88,-0.31,0.35,0.46,0.86,-0.80,NAN
13021,0.89,-0.31,0.36,0.46,0.85,-0.79,NAN
13056,0.89,-0.32,0.36,0.45,0.85,-0.79,NAN
13090,0.88,-0.32,0.36,0.45,0.85,-0.79,NAN
13124,0.89,-0.32,0.36,0.45,0.85,-0.79,NAN
13159,0.89,-0.32,0.36,0.44,0.85,-0.79,NAN
13194,0.89,-0.32,0.35,0.44,0.86,-0.80,NAN
13229,0.89,-0.32,0.36,0.44,0.86,-0.79,NAN
13263,0.89,-0.32,0.36,0.43,0.86,-0.79,NAN
13298,0.89,-0.31,0.36,0.44,0.86,-0.79,NAN
13333,0.89,-0.32,0.36,0.44,0.86,-0.79,NAN
13368,0.89,-0.32,0.36,0.44,0.85,-0.79,NAN
13406,0.89,-0.31,0.36,0.44,0.85,-0.79,NAN
13441,0.89,-0.31,0.36,0.44,0.85,-0.79,NAN
13474,0.89,-0.32,0.36,0.44,0.85,-0.79,NAN
13509,0.89,-0.32,0.35,0.44,0.85,-0.79,NAN
13544,0.89,-0.31,0.35,0.44,0.85,-0.79,NAN
13579,0.89,-0.32,0.37,0.44,0.85,-0.79,NAN
13614,0.89,-0.32,0.35,0.45,0.85,-0.79,NAN
13648,0.88,-0.32,0.35,0.45,0.84,-0.79,NAN
13683,0.89,-0.32,0.35,0.45,0.85,-0.79,NAN
13718,0.88,-0.32,0.36,0.45,0.84,-0.78,NAN
13752,0.88,-0.32,0.36,0.45,0.84,-0.78,NAN
13787,0.89,-0.32,0.35,0.44,0.85,-0.78,NAN
13826,0.89,-0.32,0.36,0.45,0.85,-0.78,NAN
13859,0.88,-0.32,0.36,0.45,0.85,-0.78,NAN
13894,0.89,-0.31,0.35,0.46,0.85,-0.78,NAN
13929,0.89,-0.31,0.35,0.46,0.85,-0.77,NAN
13964,0.89,-0.32,0.36,0.45,0.85,-0.78,NAN
13999,0.89,-0.32,0.36,0.45,0.85,-0.78,NAN
14033,0.88,-0.32,0.36,0.45,0.85,-0.78,NAN
14068,0.88,-0.32,0.36,0.45,0.85,-0.78,NAN
14102,0.89,-0.31,0.37,0.45,0.85,-0.79,NAN
14137,0.89,-0.32,0.36,0.45,0.86,-0.79,NAN
14172,0.88,-0.32,0.36,0.45,0.86,-0.79,NAN
14206,0.89,-0.32,0.36,0.45,0.87,-0.80,NAN
14244,0.89,-0.32,0.35,0.46,0.87,-0.80,NAN
14279,0.89,-0.32,0.35,0.46,0.88,-0.79,NAN
14314,0.89,-0.32,0.36,0.47,0.88,-0.80,NAN
14349,0.88,-0.32,0.36,0.47,0.87,-0.80,NAN
14384,0.89,-0.31,0.35,0.47,0.87,-0.80,NAN
14418,0.90,-0.32,0.34,0.47,0.87,-0.80,NAN
14452,0.88,-0.32,0.36,0.47,0.88,-0.80,NAN
14487,0.89,-0.32,0.36,0.47,0.88,-0.81,NAN
14522,0.89,-0.32,0.36,0.47,0.88,-0.81,NAN
14557,0.89,-0.32,0.36,0.46,0.88,-0.81,NAN
14611,0.89,-0.32,0.35,0.46,0.89,-0.80,NAN
14646,0.89,-0.32,0.36,0.45,0.89,-0.80,NAN
14684,0.89,-0.32,0.35,0.45,0.89,-0.80,NAN
14718,0.88,-0.32,0.36,0.45,0.90,-0.80,NAN
14753,0.89,-0.32,0.36,0.45,0.90,-0.80,NAN
14788,0.88,-0.32,0.35,0.44,0.90,-0.80,NAN
14823,0.89,-0.32,0.35,0.44,0.90,-0.80,NAN
14858,0.89,-0.31,0.36,0.45,0.89,-0.80,NAN
14892,0.89,-0.32,0.35,0.45,0.89,-0.80,NAN
14926,0.89,-0.32,0.35,0.46,0.89,-0.80,NAN
14961,0.89,-0.32,0.36,0.45,0.89,-0.80,NAN
14996,0.89,-0.31,0.36,0.45,0.89,-0.80,NAN
15031,0.89,-0.32,0.35,0.45,0.88,-0.80,NAN
15066,0.89,-0.32,0.35,0.45,0.88,-0.80,NAN
15113,0.89,-0.32,0.36,0.46,0.88,-0.80,NAN
15148,0.89,-0.33,0.36,0.46,0.88,-0.80,NAN
15182,0.89,-0.31,0.36,0.46,0.89,-0.80,NAN
15217,0.89,-0.31,0.37,0.46,0.89,-0.81,NAN
15252,0.89,-0.32,0.35,0.46,0.90,-0.81,NAN
15287,0.89,-0.32,0.36,0.46,0.90,-0.80,NAN
15322,0.89,-0.32,0.35,0.46,0.90,-0.81,NAN
15355,0.89,-0.32,0.35,0.45,0.90,-0.81,NAN
15390,0.89,-0.32,0.36,0.45,0.90,-0.81,NAN
15425,0.89,-0.31,0.36,0.45,0.90,-0.81,NAN
15460,0.89,-0.31,0.36,0.44,0.90,-0.82,NAN
15495,0.88,-0.31,0.36,0.44,0.90,-0.82,NAN
15533,0.89,-0.32,0.36,0.44,0.90,-0.82,NAN
15567,0.89,-0.31,0.35,0.44,0.91,-0.82,NAN
15602,0.89,-0.32,0.36,0.43,0.91,-0.83,NAN
15637,0.89,-0.32,0.37,0.43,0.91,-0.82,NAN
15672,0.89,-0.32,0.36,0.43,0.90,-0.82,NAN
15707,0.89,-0.31,0.35,0.43,0.91,-0.82,NAN
15741,0.88,-0.32,0.36,0.43,0.92,-0.82,NAN
15776,0.89,-0.31,0.36,0.44,0.91,-0.82,NAN
15810,0.89,-0.32,0.35,0.43,0.92,-0.82,NAN
15845,0.89,-0.31,0.36,0.44,0.91,-0.82,NAN
15880,0.89,-0.32,0.36,0.45,0.91,-0.82,NAN
15915,0.89,-0.32,0.36,0.45,0.91,-0.82,NAN
15952,0.89,-0.31,0.35,0.45,0.91,-0.82,NAN
15987,0.88,-0.32,0.36,0.45,0.91,-0.82,NAN
16022,0.88,-0.32,0.35,0.45,0.92,-0.81,NAN
16057,0.88,-0.32,0.36,0.44,0.92,-0.81,NAN
16092,0.89,-0.31,0.36,0.44,0.92,-0.83,NAN
16126,0.89,-0.32,0.36,0.44,0.93,-0.82,NAN
16161,0.89,-0.32,0.36,0.44,0.93,-0.83,NAN
16196,0.89,-0.32,0.35,0.44,0.92,-0.83,NAN
16231,0.89,-0.31,0.36,0.44,0.92,-0.82,NAN
16265,0.88,-0.32,0.36,0.44,0.92,-0.82,NAN
16300,0.89,-0.31,0.36,0.44,0.92,-0.83,NAN
16334,0.89,-0.31,0.36,0.43,0.92,-0.83,NAN
16372,0.88,-0.32,0.36,0.44,0.92,-0.83,NAN
16407,0.89,-0.32,0.36,0.43,0.93,-0.83,NAN
16442,0.89,-0.32,0.35,0.44,0.92,-0.83,NAN
16477,0.89,-0.32,0.36,0.44,0.93,-0.82,NAN
16512,0.89,-0.31,0.35,0.44,0.92,-0.82,NAN
16546,0.89,-0.32,0.36,0.44,0.93,-0.83,NAN
16581,0.89,-0.32,0.36,0.44,0.92,-0.82,NAN
16615,0.89,-0.32,0.36,0.44,0.93,-0.82,NAN
16650,0.89,-0.32,0.37,0.45,0.93,-0.81,NAN
16685,0.89,-0.31,0.35,0.45,0.93,-0.81,NAN
16731,0.89,-0.32,0.37,0.44,0.93,-0.81,normal_driving
16781,0.89,-0.31,0.35,0.44,0.94,-0.82,normal_driving
16816,0.89,-0.32,0.36,0.44,0.93,-0.82,normal_driving
16850,0.88,-0.32,0.36,0.43,0.94,-0.82,normal_driving
16885,0.89,-0.32,0.36,0.43,0.94,-0.81,normal_driving
16919,0.88,-0.32,0.35,0.43,0.94,-0.81,normal_driving
16954,0.89,-0.32,0.36,0.43,0.94,-0.81,normal_driving
16989,0.88,-0.31,0.36,0.42,0.94,-0.82,normal_driving
17024,0.89,-0.32,0.35,0.42,0.94,-0.81,normal_driving
17058,0.89,-0.32,0.36,0.41,0.94,-0.81,normal_driving
17093,0.89,-0.32,0.37,0.41,0.94,-0.81,normal_driving
17131,0.89,-0.32,0.37,0.41,0.94,-0.81,normal_driving
17166,0.89,-0.32,0.37,0.41,0.95,-0.80,normal_driving
17201,0.89,-0.32,0.36,0.41,0.95,-0.80,normal_driving
17235,0.89,-0.32,0.35,0.41,0.94,-0.81,normal_driving
17270,0.89,-0.32,0.36,0.41,0.94,-0.81,normal_driving
17304,0.89,-0.32,0.36,0.41,0.94,-0.81,normal_driving
17339,0.89,-0.32,0.35,0.42,0.95,-0.81,normal_driving
17374,0.88,-0.32,0.37,0.42,0.96,-0.81,normal_driving
17409,0.89,-0.31,0.36,0.42,0.96,-0.81,normal_driving
17446,0.89,-0.32,0.36,0.43,0.97,-0.81,normal_driving
17481,0.89,-0.32,0.35,0.43,0.98,-0.81,normal_driving
17516,0.89,-0.31,0.37,0.42,0.98,-0.80,normal_driving
17551,0.88,-0.32,0.35,0.42,0.98,-0.80,normal_driving
17586,0.89,-0.32,0.35,0.42,0.98,-0.80,normal_driving
17620,0.88,-0.32,0.37,0.43,0.98,-0.80,normal_driving
17655,0.89,-0.32,0.36,0.43,0.98,-0.81,normal_driving
17690,0.89,-0.32,0.36,0.43,0.98,-0.81,normal_driving
17725,0.89,-0.32,0.36,0.43,0.98,-0.80,normal_driving
17759,0.89,-0.32,0.36,0.43,0.98,-0.80,normal_driving
17896,0.89,-0.32,0.36,0.44,0.99,-0.81,normal_driving
18108,0.89,-0.31,0.36,0.44,0.99,-0.81,normal_driving
18284,0.89,-0.32,0.36,0.46,1.01,-0.84,normal_driving
18319,0.89,-0.31,0.36,0.45,1.01,-0.84,normal_driving
18354,0.89,-0.32,0.36,0.45,1.01,-0.85,normal_driving
18388,0.88,-0.32,0.36,0.44,1.02,-0.85,normal_driving
18423,0.89,-0.31,0.36,0.44,1.02,-0.85,normal_driving
18458,0.89,-0.31,0.35,0.44,1.01,-0.85,normal_driving
18493,0.89,-0.32,0.36,0.44,1.01,-0.85,normal_driving
18541,0.89,-0.31,0.36,0.44,1.02,-0.84,normal_driving
18576,0.88,-0.32,0.36,0.44,1.01,-0.84,normal_driving
18611,0.88,-0.32,0.36,0.44,1.01,-0.84,normal_driving
18646,0.88,-0.31,0.36,0.44,1.01,-0.84,normal_driving
18680,0.88,-0.32,0.36,0.44,1.01,-0.84,normal_driving
18715,0.88,-0.32,0.35,0.44,1.02,-0.84,normal_driving
18750,0.89,-0.32,0.35,0.45,1.01,-0.84,normal_driving
18785,0.88,-0.32,0.37,0.46,1.01,-0.84,normal_driving
18819,0.89,-0.32,0.36,0.46,1.01,-0.84,normal_driving
18853,0.89,-0.32,0.36,0.46,1.00,-0.84,normal_driving
18892,0.89,-0.32,0.36,0.47,1.00,-0.84,normal_driving
18926,0.89,-0.32,0.36,0.47,1.00,-0.85,normal_driving
18961,0.89,-0.32,0.37,0.47,0.99,-0.85,normal_driving
18996,0.89,-0.32,0.36,0.47,1.00,-0.86,normal_driving
19031,0.89,-0.32,0.36,0.47,1.00,-0.85,normal_driving
19065,0.89,-0.32,0.36,0.47,1.00,-0.86,normal_driving
19100,0.89,-0.31,0.35,0.48,1.00,-0.85,normal_driving
19135,0.89,-0.32,0.36,0.47,1.00,-0.86,normal_driving
19170,0.89,-0.31,0.36,0.47,1.00,-0.86,normal_driving
19208,0.88,-0.32,0.35,0.47,1.01,-0.86,normal_driving
19243,0.89,-0.32,0.36,0.47,1.01,-0.87,normal_driving
19290,0.89,-0.32,0.35,0.48,1.01,-0.88,normal_driving
19333,0.88,-0.32,0.36,0.47,1.01,-0.88,normal_driving
19367,0.89,-0.32,0.37,0.48,1.00,-0.87,normal_driving
19402,0.88,-0.32,0.35,0.48,1.00,-0.88,normal_driving
19436,0.88,-0.32,0.37,0.48,1.00,-0.87,normal_driving
19471,0.89,-0.32,0.36,0.48,1.00,-0.86,normal_driving
19506,0.88,-0.32,0.37,0.48,1.00,-0.86,normal_driving
19540,0.88,-0.31,0.35,0.48,0.99,-0.86,normal_driving
19578,0.89,-0.32,0.36,0.48,0.99,-0.86,normal_driving
19613,0.89,-0.32,0.36,0.48,0.99,-0.86,normal_driving
19648,0.89,-0.32,0.36,0.48,1.00,-0.86,normal_driving
19683,0.88,-0.33,0.36,0.47,0.99,-0.86,normal_driving
19718,0.89,-0.32,0.35,0.47,0.99,-0.87,normal_driving
19752,0.88,-0.31,0.36,0.47,0.99,-0.87,normal_driving
19787,0.88,-0.32,0.36,0.46,1.00,-0.87,normal_driving
19822,0.89,-0.32,0.36,0.47,0.99,-0.88,normal_driving
19857,0.89,-0.31,0.36,0.47,0.99,-0.87,normal_driving
19895,0.88,-0.32,0.36,0.46,0.99,-0.88,normal_driving
19930,0.88,-0.31,0.36,0.47,0.99,-0.88,normal_driving
19964,0.89,-0.32,0.36,0.47,0.98,-0.88,normal_driving
19999,0.88,-0.32,0.36,0.47,0.99,-0.88,normal_driving
20033,0.89,-0.33,0.36,0.47,0.98,-0.88,normal_driving
20068,0.89,-0.32,0.36,0.47,0.98,-0.88,normal_driving
20103,0.88,-0.32,0.36,0.47,0.98,-0.88,normal_driving
20137,0.89,-0.32,0.35,0.46,0.98,-0.87,normal_driving
20172,0.89,-0.32,0.35,0.46,0.99,-0.87,normal_driving
20207,0.89,-0.32,0.36,0.46,0.99,-0.87,normal_driving
20245,0.89,-0.32,0.35,0.46,0.99,-0.88,normal_driving
20280,0.89,-0.32,0.35,0.46,0.99,-0.88,normal_driving
20315,0.89,-0.32,0.36,0.46,0.99,-0.88,normal_driving
20349,0.89,-0.32,0.35,0.46,0.99,-0.88,normal_driving
20384,0.89,-0.32,0.35,0.47,0.99,-0.88,normal_driving
20419,0.89,-0.32,0.36,0.47,0.99,-0.88,normal_driving
20454,0.88,-0.32,0.36,0.46,1.00,-0.88,normal_driving
20489,0.89,-0.32,0.35,0.47,1.00,-0.88,normal_driving
20524,0.89,-0.32,0.35,0.48,0.99,-0.88,normal_driving
20561,0.89,-0.32,0.36,0.47,0.99,-0.89,normal_driving
20596,0.88,-0.32,0.35,0.47,1.00,-0.89,normal_driving
20631,0.88,-0.32,0.36,0.46,1.00,-0.88,NAN
20666,0.88,-0.32,0.35,0.45,0.99,-0.87,NAN
20701,0.88,-0.31,0.36,0.46,0.99,-0.88,NAN
20734,0.89,-0.32,0.36,0.45,0.99,-0.87,NAN
20769,0.88,-0.32,0.37,0.46,1.00,-0.88,NAN
20804,0.89,-0.32,0.36,0.45,1.00,-0.87,NAN
20839,0.89,-0.32,0.36,0.45,1.00,-0.88,NAN
20874,0.89,-0.32,0.36,0.45,1.00,-0.87,NAN
20909,0.89,-0.31,0.36,0.45,1.01,-0.87,NAN
20943,0.88,-0.32,0.35,0.45,1.01,-0.87,NAN
20981,0.89,-0.31,0.36,0.44,1.01,-0.87,NAN
21016,0.89,-0.32,0.35,0.44,1.01,-0.87,NAN
21051,0.89,-0.32,0.35,0.45,1.01,-0.86,NAN
21086,0.88,-0.32,0.35,0.44,1.01,-0.86,NAN
21121,0.89,-0.32,0.36,0.44,1.01,-0.86,NAN
21155,0.89,-0.32,0.36,0.45,1.02,-0.86,NAN
21190,0.88,-0.32,0.36,0.45,1.02,-0.86,NAN
21224,0.88,-0.32,0.36,0.45,1.02,-0.87,NAN
21259,0.88,-0.32,0.35,0.45,1.02,-0.87,NAN
21294,0.89,-0.32,0.36,0.45,1.02,-0.87,NAN
21328,0.88,-0.32,0.37,0.45,1.02,-0.87,NAN
21363,0.89,-0.31,0.36,0.45,1.02,-0.88,NAN
21403,0.89,-0.31,0.35,0.45,1.02,-0.88,NAN
21457,0.89,-0.31,0.35,0.45,1.02,-0.87,NAN
21492,0.89,-0.32,0.36,0.45,1.03,-0.88,NAN
21527,0.89,-0.32,0.36,0.45,1.02,-0.88,NAN
21562,0.89,-0.32,0.36,0.45,1.02,-0.88,NAN
21597,0.89,-0.31,0.36,0.45,1.03,-0.89,NAN
21632,0.89,-0.32,0.36,0.45,1.02,-0.89,NAN
21666,0.89,-0.32,0.36,0.45,1.02,-0.89,NAN
21701,0.88,-0.32,0.36,0.45,1.02,-0.89,NAN
21736,0.89,-0.32,0.36,0.45,1.03,-0.89,NAN
21771,0.89,-0.32,0.36,0.45,1.03,-0.89,NAN
21809,0.89,-0.31,0.36,0.44,1.03,-0.88,NAN
21843,0.90,-0.32,0.37,0.44,1.03,-0.89,NAN
21878,0.89,-0.31,0.36,0.44,1.03,-0.89,NAN
21913,0.89,-0.32,0.37,0.44,1.03,-0.89,NAN
21947,0.89,-0.31,0.36,0.44,1.03,-0.89,NAN
21982,0.88,-0.32,0.37,0.44,1.03,-0.89,NAN
22017,0.89,-0.32,0.36,0.44,1.03,-0.89,NAN
22051,0.89,-0.31,0.36,0.44,1.03,-0.89,NAN
22086,0.89,-0.31,0.36,0.44,1.03,-0.89,NAN
22121,0.89,-0.32,0.36,0.45,1.02,-0.89,NAN
22156,0.89,-0.32,0.36,0.45,1.03,-0.89,NAN
22191,0.89,-0.31,0.36,0.44,1.03,-0.89,NAN
22228,0.88,-0.32,0.35,0.44,1.04,-0.89,NAN
22263,0.89,-0.31,0.37,0.44,1.04,-0.89,NAN
22298,0.89,-0.31,0.35,0.44,1.04,-0.89,NAN
22333,0.88,-0.32,0.36,0.44,1.04,-0.89,NAN
22368,0.89,-0.31,0.36,0.44,1.04,-0.88,NAN
22403,0.89,-0.31,0.36,0.45,1.04,-0.88,NAN
22437,0.89,-0.32,0.36,0.44,1.05,-0.88,NAN
22472,0.89,-0.32,0.36,0.44,1.05,-0.88,NAN
22507,0.88,-0.31,0.37,0.44,1.05,-0.89,NAN
22542,0.89,-0.32,0.36,0.44,1.04,-0.89,rash_driving
22576,0.89,-0.32,0.36,0.44,1.04,-0.89,rash_driving
22610,0.89,-0.31,0.35,0.43,1.04,-0.89,rash_driving
22649,0.89,-0.32,0.36,0.43,1.04,-0.88,rash_driving
22684,0.89,-0.32,0.36,0.42,1.04,-0.88,rash_driving
22719,0.89,-0.32,0.36,0.43,1.04,-0.89,rash_driving
22753,0.89,-0.32,0.37,0.43,1.05,-0.89,rash_driving
22788,0.89,-0.32,0.36,0.43,1.04,-0.88,rash_driving
22822,0.88,-0.32,0.36,0.44,1.04,-0.88,rash_driving
22857,0.89,-0.32,0.36,0.44,1.05,-0.88,rash_driving
22892,0.89,-0.32,0.36,0.43,1.05,-0.87,rash_driving
22927,0.89,-0.32,0.36,0.43,1.05,-0.87,rash_driving
22962,0.89,-0.32,0.36,0.43,1.05,-0.87,rash_driving
23000,0.89,-0.32,0.35,0.43,1.04,-0.88,rash_driving
23034,0.89,-0.32,0.35,0.43,1.05,-0.88,rash_driving
23069,0.89,-0.32,0.36,0.43,1.05,-0.88,rash_driving
23104,0.88,-0.32,0.36,0.43,1.05,-0.87,rash_driving
23139,0.89,-0.31,0.36,0.43,1.05,-0.88,rash_driving
23174,0.89,-0.32,0.35,0.43,1.04,-0.88,rash_driving
23208,0.89,-0.32,0.36,0.44,1.05,-0.88,rash_driving
23243,0.89,-0.32,0.36,0.43,1.05,-0.87,rash_driving
23278,0.89,-0.31,0.36,0.43,1.05,-0.86,rash_driving
23316,0.89,-0.31,0.36,0.43,1.05,-0.87,rash_driving
23351,0.89,-0.32,0.37,0.43,1.05,-0.87,rash_driving
23386,0.89,-0.32,0.36,0.43,1.04,-0.87,rash_driving
23420,0.89,-0.32,0.35,0.43,1.04,-0.87,rash_driving
