11376,0.65,-0.02,0.73,0.78,-17.38,1.83,normal_driving
11411,0.65,-0.02,0.73,0.82,-17.38,1.84,normal_driving
11460,0.66,-0.01,0.73,0.85,-17.38,1.81,normal_driving
11497,0.64,-0.01,0.74,0.84,-17.33,1.78,normal_driving
11535,0.65,-0.01,0.72,0.88,-17.37,1.76,normal_driving
11572,0.65,-0.02,0.73,0.86,-17.32,1.74,normal_driving
11609,0.65,-0.01,0.73,0.89,-17.35,1.70,normal_driving
11645,0.65,-0.01,0.73,0.89,-17.30,1.69,normal_driving
11682,0.65,-0.02,0.74,0.92,-17.30,1.66,normal_driving
11719,0.64,-0.01,0.73,0.93,-17.31,1.64,normal_driving
11757,0.64,-0.02,0.72,0.93,-17.29,1.63,normal_driving
11797,0.65,-0.02,0.72,0.95,-17.32,1.60,normal_driving
11834,0.66,-0.01,0.73,0.95,-17.28,1.58,normal_driving
11891,0.65,-0.01,0.71,0.90,-16.95,1.62,normal_driving
11929,0.67,-0.02,0.74,0.81,-16.46,1.68,normal_driving
11966,0.64,-0.01,0.74,0.80,-15.71,1.91,normal_driving
12003,0.62,-0.03,0.75,0.91,-15.45,2.02,NAN
12040,0.63,-0.01,0.74,0.98,-15.41,2.10,NAN
12077,0.64,-0.01,0.73,0.99,-15.34,2.06,NAN
12113,0.63,-0.02,0.75,0.95,-15.24,2.04,NAN
12150,0.63,-0.02,0.74,0.98,-15.27,2.03,NAN
12191,0.65,-0.02,0.74,0.99,-15.28,2.00,NAN
12228,0.64,-0.02,0.72,1.00,-15.27,1.96,NAN
12265,0.64,-0.02,0.74,0.99,-15.25,1.95,NAN
12302,0.64,-0.02,0.74,1.01,-15.21,1.92,NAN
12339,0.63,-0.02,0.74,1.00,-15.15,1.91,NAN
12377,0.64,-0.02,0.74,1.03,-15.09,1.90,NAN
12413,0.64,-0.02,0.73,1.07,-15.01,1.96,NAN
12450,0.64,-0.03,0.74,1.13,-14.86,2.02,NAN
12487,0.65,-0.03,0.75,1.24,-14.63,2.14,NAN
12524,0.62,-0.04,0.75,1.22,-14.45,2.21,NAN
12561,0.64,-0.01,0.73,1.28,-14.45,2.19,NAN
12599,0.65,-0.00,0.74,1.23,-14.01,2.27,NAN
12639,0.61,-0.03,0.75,1.21,-13.92,2.26,NAN
12676,0.63,-0.02,0.73,1.22,-13.83,2.20,NAN
12712,0.63,-0.00,0.74,1.25,-13.47,2.29,NAN
12749,0.61,-0.03,0.75,1.19,-13.28,2.32,NAN
12787,0.62,-0.03,0.76,1.31,-13.50,2.17,NAN
12824,0.64,-0.01,0.74,1.22,-13.48,2.11,NAN
12861,0.61,-0.02,0.75,1.11,-13.64,1.95,NAN
12898,0.65,-0.01,0.73,1.01,-13.84,1.78,NAN
12935,0.63,-0.03,0.76,0.80,-14.02,1.70,rash_driving
12973,0.60,-0.04,0.74,0.57,-14.54,1.47,rash_driving
13009,0.65,-0.02,0.72,0.66,-15.18,1.21,rash_driving
13049,0.65,-0.02,0.73,0.56,-15.21,1.11,rash_driving
13086,0.64,-0.02,0.75,0.52,-15.25,1.04,rash_driving
13123,0.64,-0.02,0.74,0.50,-15.21,1.02,rash_driving
13161,0.62,-0.02,0.72,0.52,-15.34,0.95,rash_driving
13198,0.64,-0.02,0.74,0.47,-15.35,0.88,rash_driving
13235,0.66,-0.01,0.74,0.49,-15.36,0.82,rash_driving
13272,0.62,-0.03,0.73,0.49,-15.34,0.81,rash_driving
13308,0.65,-0.01,0.73,0.50,-15.44,0.74,rash_driving
13346,0.64,-0.01,0.74,0.42,-15.34,0.70,rash_driving
13383,0.64,-0.03,0.73,0.45,-15.39,0.64,rash_driving
13423,0.65,-0.02,0.73,0.46,-15.42,0.62,rash_driving
13460,0.64,-0.01,0.74,0.44,-15.38,0.61,rash_driving
13497,0.64,-0.03,0.74,0.44,-15.35,0.61,rash_driving
13535,0.63,-0.03,0.74,0.44,-15.37,0.56,rash_driving
13572,0.64,-0.01,0.73,0.42,-15.36,0.56,rash_driving
13608,0.64,-0.03,0.74,0.42,-15.38,0.53,rash_driving
13645,0.64,-0.02,0.73,0.38,-15.38,0.51,rash_driving
13682,0.64,-0.02,0.74,0.38,-15.39,0.47,rash_driving
13719,0.64,-0.02,0.73,0.37,-15.41,0.47,rash_driving
13760,0.65,-0.02,0.74,0.39,-15.46,0.48,rash_driving
13797,0.64,-0.02,0.74,0.37,-15.49,0.55,rash_driving
13834,0.64,-0.02,0.74,0.38,-15.59,0.61,rash_driving
13871,0.64,-0.02,0.74,0.35,-15.63,0.63,rash_driving
13907,0.64,-0.02,0.74,0.33,-15.65,0.64,rash_driving
13945,0.63,-0.03,0.74,0.30,-15.66,0.63,rash_driving
13982,0.64,-0.03,0.75,0.28,-15.69,0.63,rash_driving
14019,0.65,-0.02,0.73,0.30,-15.74,0.59,rash_driving
14056,0.64,-0.02,0.73,0.27,-15.72,0.56,rash_driving
14093,0.64,-0.03,0.73,0.28,-15.78,0.52,rash_driving
14146,0.64,-0.03,0.74,0.28,-15.73,0.49,rash_driving
14194,0.65,-0.02,0.73,0.32,-15.70,0.49,rash_driving
14231,0.64,-0.03,0.73,0.34,-15.71,0.51,rash_driving
14268,0.64,-0.02,0.73,0.34,-15.74,0.47,rash_driving
14305,0.65,-0.03,0.74,0.38,-15.76,0.43,rash_driving
14342,0.64,-0.02,0.73,0.44,-15.79,0.38,rash_driving
14379,0.63,-0.02,0.73,0.43,-15.92,0.31,rash_driving
14415,0.65,-0.02,0.73,0.38,-15.89,0.28,rash_driving
14452,0.63,-0.04,0.74,0.36,-15.86,0.25,rash_driving
14490,0.65,-0.03,0.73,0.46,-15.92,0.22,rash_driving
14540,0.65,-0.02,0.74,0.46,-15.85,0.21,rash_driving
14577,0.64,-0.03,0.74,0.39,-15.71,0.25,rash_driving
14614,0.63,-0.03,0.74,0.50,-15.80,0.21,rash_driving
14651,0.67,-0.02,0.72,0.53,-15.85,0.20,rash_driving
14688,0.64,-0.02,0.74,0.52,-15.80,0.23,rash_driving
14725,0.64,-0.02,0.73,0.57,-15.86,0.21,rash_driving
14761,0.65,-0.01,0.73,0.58,-15.89,0.18,rash_driving
14799,0.64,-0.02,0.73,0.57,-15.86,0.15,rash_driving
14836,0.64,-0.02,0.72,0.58,-15.85,0.10,rash_driving
14876,0.65,-0.02,0.74,0.62,-15.86,0.07,rash_driving
14913,0.64,-0.03,0.73,0.65,-15.85,0.04,rash_driving
14951,0.65,-0.02,0.73,0.64,-15.86,0.02,rash_driving
14988,0.64,-0.02,0.73,0.65,-15.87,-0.00,rash_driving
15025,0.65,-0.01,0.72,0.70,-15.92,-0.06,rash_driving
15062,0.64,-0.01,0.73,0.68,-15.88,-0.09,rash_driving
15098,0.65,-0.02,0.72,0.70,-15.89,-0.13,rash_driving
15136,0.65,-0.02,0.73,0.71,-15.86,-0.14,rash_driving
15173,0.64,-0.03,0.73,0.73,-15.89,-0.19,rash_driving
15210,0.64,-0.02,0.73,0.73,-15.88,-0.20,rash_driving
15251,0.64,-0.03,0.72,0.73,-15.86,-0.21,rash_driving
15288,0.65,-0.02,0.73,0.77,-15.88,-0.22,rash_driving
15325,0.65,-0.03,0.73,0.76,-15.86,-0.24,rash_driving
15362,0.64,-0.03,0.73,0.78,-15.85,-0.25,rash_driving
15399,0.64,-0.02,0.73,0.81,-15.87,-0.25,rash_driving
15436,0.64,-0.02,0.73,0.79,-15.79,-0.25,rash_driving
15473,0.64,-0.03,0.74,0.81,-15.81,-0.28,rash_driving
15510,0.65,-0.02,0.72,0.83,-15.82,-0.28,rash_driving
15547,0.65,-0.02,0.72,0.82,-15.75,-0.28,rash_driving
15588,0.65,-0.02,0.73,0.85,-15.72,-0.31,rash_driving
15625,0.65,-0.02,0.73,0.88,-15.71,-0.31,rash_driving
15662,0.65,-0.02,0.73,0.83,-15.66,-0.33,rash_driving
15699,0.65,-0.02,0.73,0.81,-15.63,-0.32,rash_driving
15736,0.63,-0.02,0.72,0.84,-15.67,-0.40,rash_driving
15773,0.65,-0.00,0.77,0.81,-15.75,-0.53,rash_driving
15810,0.64,-0.03,0.73,0.69,-15.79,-0.50,rash_driving
15847,0.60,-0.05,0.71,0.64,-15.95,-0.69,rash_driving
15885,0.71,-0.02,0.75,0.92,-16.16,-0.77,rash_driving
15922,0.64,-0.02,0.70,1.13,-16.17,-0.74,rash_driving
15962,0.67,-0.01,0.71,1.12,-16.34,-0.93,rash_driving
16000,0.66,-0.00,0.73,0.74,-15.80,-0.80,rash_driving
16036,0.56,-0.05,0.74,0.51,-15.45,-0.84,rash_driving
16073,0.66,-0.01,0.79,0.82,-15.91,-1.05,rash_driving
16110,0.71,0.02,0.70,0.85,-15.91,-0.94,rash_driving
16147,0.63,-0.05,0.71,0.77,-15.63,-0.95,rash_driving
16185,0.63,-0.04,0.74,0.88,-15.69,-1.03,rash_driving
16222,0.65,-0.01,0.73,0.96,-15.73,-1.03,rash_driving
16259,0.65,-0.01,0.74,0.90,-15.66,-1.05,rash_driving
16299,0.62,-0.03,0.75,0.89,-15.69,-1.05,rash_driving
16336,0.64,-0.03,0.73,0.99,-15.90,-1.12,rash_driving
16373,0.67,-0.01,0.71,1.02,-15.99,-1.17,rash_driving
16422,0.65,-0.03,0.74,0.97,-15.89,-1.13,rash_driving
16473,0.64,-0.03,0.75,1.02,-15.99,-1.20,rash_driving
16510,0.65,-0.02,0.73,0.99,-15.84,-1.11,rash_driving
16547,0.61,-0.04,0.73,1.10,-15.92,-1.09,rash_driving
16584,0.68,0.00,0.72,1.17,-16.07,-1.16,rash_driving
16621,0.67,-0.01,0.71,1.05,-15.88,-1.19,rash_driving
16658,0.63,-0.04,0.74,0.94,-15.78,-1.16,rash_driving
16699,0.65,-0.03,0.73,1.01,-15.92,-1.14,rash_driving
16736,0.66,-0.01,0.72,1.01,-15.89,-1.09,rash_driving
16773,0.65,-0.02,0.73,0.99,-15.83,-1.07,rash_driving
16809,0.64,-0.02,0.73,0.97,-15.80,-1.05,rash_driving
16847,0.64,-0.03,0.73,0.94,-15.73,-1.05,rash_driving
16884,0.65,-0.03,0.73,0.99,-15.73,-1.09,rash_driving
16921,0.66,-0.01,0.73,1.03,-15.69,-1.18,rash_driving
16958,0.64,-0.03,0.73,0.96,-15.60,-1.19,rash_driving
16995,0.63,-0.02,0.74,0.94,-15.59,-1.17,rash_driving
17036,0.64,-0.02,0.73,0.96,-15.63,-1.17,rash_driving
17073,0.65,-0.02,0.73,1.01,-15.66,-1.22,rash_driving
17110,0.64,-0.02,0.72,1.00,-15.62,-1.24,rash_driving
17147,0.65,-0.03,0.72,0.99,-15.67,-1.29,rash_driving
17184,0.64,-0.02,0.72,1.02,-15.67,-1.29,rash_driving
17221,0.65,-0.02,0.73,1.08,-15.78,-1.33,rash_driving
17258,0.66,-0.02,0.72,1.03,-15.75,-1.35,rash_driving
17296,0.64,-0.03,0.73,1.06,-15.79,-1.37,rash_driving
17333,0.66,-0.01,0.73,1.09,-15.83,-1.36,rash_driving
17370,0.64,-0.03,0.73,1.08,-15.82,-1.35,rash_driving
17420,0.64,-0.02,0.74,1.09,-15.87,-1.30,rash_driving
17457,0.66,-0.02,0.73,1.13,-15.90,-1.31,rash_driving
17495,0.64,-0.02,0.73,1.11,-15.85,-1.33,rash_driving
17531,0.66,-0.02,0.73,1.17,-15.92,-1.37,rash_driving
17568,0.66,-0.02,0.72,1.16,-15.89,-1.38,rash_driving
17605,0.65,-0.03,0.74,1.17,-15.86,-1.39,rash_driving
17642,0.64,-0.03,0.74,1.16,-15.86,-1.39,rash_driving
17680,0.66,-0.02,0.73,1.19,-15.87,-1.44,rash_driving
17717,0.65,-0.01,0.73,1.16,-15.80,-1.49,rash_driving
17758,0.65,-0.02,0.72,1.13,-15.78,-1.57,rash_driving
17795,0.65,-0.03,0.73,1.11,-15.77,-1.66,rash_driving
17831,0.64,-0.03,0.73,1.11,-15.75,-1.70,rash_driving
17868,0.65,-0.02,0.72,1.12,-15.75,-1.76,rash_driving
17906,0.66,-0.02,0.73,1.14,-15.80,-1.87,rash_driving
17943,0.65,-0.03,0.73,1.11,-15.83,-1.96,rash_driving
17980,0.64,-0.02,0.73,1.06,-15.84,-1.98,rash_driving
18017,0.65,-0.02,0.73,1.06,-15.88,-2.02,rash_driving
18055,0.65,-0.03,0.72,1.05,-15.90,-2.11,rash_driving
18092,0.64,-0.01,0.73,1.04,-15.88,-2.16,rash_driving
18131,0.65,-0.02,0.73,1.05,-15.92,-2.21,rash_driving
18169,0.65,-0.02,0.74,1.03,-15.93,-2.27,rash_driving
18206,0.65,-0.03,0.72,1.02,-15.93,-2.34,rash_driving
18243,0.65,-0.02,0.72,1.01,-15.90,-2.38,rash_driving
18281,0.66,-0.02,0.72,1.02,-15.87,-2.43,rash_driving
18318,0.65,-0.02,0.74,1.00,-15.82,-2.48,rash_driving
18355,0.63,-0.02,0.72,0.97,-15.72,-2.48,rash_driving
Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Annotation
