12727,0.29,0.12,0.79,123.01,-82.02,-238.08,NAN
12767,0.59,0.49,0.99,121.92,-85.09,-239.84,NAN
12807,0.42,0.11,0.74,121.03,-82.38,-237.12,NAN
12847,0.43,0.35,0.70,120.44,-82.20,-237.51,NAN
12888,0.75,-0.08,0.67,119.21,-82.02,-236.16,NAN
12928,0.39,0.17,0.69,119.88,-81.26,-237.85,NAN
12967,0.63,-0.12,0.66,119.73,-84.51,-238.85,NAN
13007,0.57,0.34,0.55,122.69,-84.41,-241.52,NAN
13047,0.18,0.77,1.00,121.91,-85.44,-240.06,NAN
13087,0.47,-0.07,0.71,122.67,-86.35,-242.13,NAN
13131,0.80,0.19,0.50,121.82,-87.87,-241.81,NAN
13171,0.63,0.65,0.67,122.04,-87.20,-240.42,NAN
13211,0.21,-0.16,0.83,122.78,-89.51,-236.29,NAN
13251,0.52,0.25,0.87,124.11,-91.15,-238.34,NAN
13292,0.59,0.45,0.95,123.93,-89.20,-234.98,NAN
13332,0.27,0.38,0.90,124.26,-89.87,-234.93,NAN
13372,0.45,0.30,0.90,123.45,-92.16,-233.66,NAN
13412,0.43,0.24,0.77,123.84,-92.02,-232.79,NAN
13452,0.78,0.17,0.58,123.96,-92.97,-232.66,NAN
13492,0.50,0.59,0.52,124.11,-94.51,-231.33,NAN
13536,0.70,-0.08,0.81,123.54,-95.89,-228.74,NAN
13576,0.57,-0.03,0.70,124.63,-93.47,-226.85,NAN
13616,0.23,0.57,1.00,124.06,-93.23,-225.97,NAN
13656,0.76,-0.17,0.70,124.50,-95.53,-225.60,NAN
13697,0.61,0.45,0.70,125.69,-96.90,-225.89,NAN
13736,0.52,0.20,0.76,127.22,-97.55,-224.36,NAN
13789,0.47,0.19,0.85,127.28,-97.57,-221.69,NAN
13837,0.87,0.23,0.74,126.51,-99.81,-219.20,NAN
13877,0.51,0.04,0.71,127.92,-100.05,-222.24,NAN
13917,0.49,0.80,0.78,127.67,-101.82,-222.74,NAN
13957,0.81,-0.21,0.62,127.88,-103.70,-220.61,NAN
14001,0.56,0.71,0.72,127.57,-101.85,-219.66,NAN
14041,0.71,0.24,0.64,126.73,-102.66,-216.70,NAN
14081,0.99,0.16,0.64,125.76,-101.64,-214.36,NAN
14120,0.55,0.07,0.77,125.02,-99.33,-213.34,NAN
14160,0.66,0.09,0.94,123.48,-96.79,-211.24,NAN
14201,0.60,0.16,0.75,123.13,-91.87,-207.49,NAN
14241,0.40,0.08,0.98,122.60,-92.45,-203.64,NAN
14281,0.46,0.55,0.96,122.54,-89.54,-205.19,NAN
14321,0.22,0.21,0.80,120.69,-86.23,-203.98,NAN
14361,0.64,0.18,0.92,119.41,-85.93,-205.20,NAN
14405,0.26,0.42,0.78,118.38,-83.34,-205.52,NAN
14445,0.66,-0.20,0.84,117.13,-83.54,-203.13,NAN
14485,0.43,0.29,0.64,117.68,-80.81,-204.07,NAN
14525,0.44,0.38,0.70,116.84,-82.36,-204.13,NAN
14565,0.83,-0.27,0.75,117.48,-81.79,-203.39,NAN
14606,0.42,0.24,0.78,118.42,-82.33,-204.43,NAN
14646,0.60,0.35,0.77,118.95,-83.93,-204.01,NAN
14686,0.61,0.14,0.65,120.19,-84.11,-202.23,NAN
14726,0.54,0.44,0.54,120.97,-84.06,-201.39,NAN
14766,0.99,0.51,0.47,121.48,-81.79,-201.84,NAN
14806,0.55,0.27,0.51,121.60,-81.91,-196.84,NAN
14850,0.58,0.71,0.66,121.56,-78.04,-199.00,NAN
14889,0.74,0.33,0.73,119.25,-74.82,-198.12,NAN
14929,0.65,0.47,0.77,118.86,-71.80,-197.79,NAN
14969,0.54,0.22,0.78,117.25,-70.89,-198.52,NAN
15010,0.93,0.35,0.56,116.53,-69.53,-198.46,NAN
15050,0.50,0.41,0.65,116.07,-67.86,-197.28,NAN
15090,0.70,0.27,0.73,115.15,-66.87,-194.73,NAN
15130,0.45,0.35,0.73,115.87,-64.42,-193.05,NAN
15170,0.17,-0.12,0.98,114.38,-66.51,-192.01,NAN
15210,0.45,0.34,0.87,114.21,-65.54,-190.58,NAN
15251,0.39,0.19,0.83,113.26,-65.22,-189.98,NAN
15294,0.35,0.30,0.82,112.63,-64.21,-189.93,NAN
15334,0.35,0.23,0.92,110.10,-65.69,-187.62,NAN
15375,0.78,0.03,0.78,109.59,-65.73,-188.22,NAN
15415,0.27,0.41,0.79,108.99,-64.84,-188.22,NAN
15455,0.89,-0.21,0.98,106.49,-66.68,-185.54,NAN
15495,0.33,0.12,0.81,107.37,-64.74,-186.33,NAN
15535,0.54,-0.02,0.91,106.74,-65.20,-186.40,NAN
15576,0.38,0.03,0.81,106.67,-65.43,-184.42,NAN
15616,0.57,0.12,0.73,106.75,-65.82,-186.01,NAN
15655,0.43,0.08,0.73,106.43,-63.06,-184.70,NAN
15709,0.42,0.30,0.89,107.46,-64.24,-183.74,NAN
15749,0.47,0.22,0.76,109.15,-64.21,-184.38,NAN
15789,0.54,0.21,0.97,107.62,-66.64,-182.95,NAN
15828,0.61,0.17,0.95,108.84,-63.77,-181.50,NAN
15868,0.23,0.41,0.95,108.21,-63.05,-179.19,NAN
15909,0.79,-0.35,0.81,108.38,-62.59,-177.52,NAN
15949,0.09,0.36,0.85,110.11,-61.23,-176.12,NAN
15989,0.49,0.21,0.81,110.42,-62.57,-176.11,NAN
16029,0.35,0.23,0.78,111.76,-62.62,-176.49,NAN
16069,0.29,0.33,0.97,110.61,-64.61,-176.23,NAN
16109,0.53,0.13,0.81,109.72,-65.86,-177.49,NAN
16153,0.56,0.30,1.01,109.95,-63.44,-178.38,NAN
16193,0.54,-0.04,0.91,109.11,-62.04,-176.44,NAN
16245,0.24,0.27,0.88,110.90,-59.28,-181.13,NAN
16292,0.34,0.04,0.96,107.33,-62.05,-178.50,NAN
16332,0.58,0.15,0.72,108.68,-61.62,-181.84,NAN
16372,0.50,0.09,0.76,106.93,-58.82,-179.45,NAN
16413,0.23,0.14,0.76,107.45,-57.53,-180.11,NAN
16453,0.47,0.23,0.76,107.52,-56.77,-181.13,NAN
16493,0.22,0.32,0.81,107.46,-57.37,-181.42,NAN
16533,0.60,-0.12,0.84,107.25,-58.94,-182.52,NAN
16573,0.23,0.40,0.81,108.23,-56.21,-180.12,NAN
16611,0.59,0.42,1.00,107.05,-57.11,-178.58,NAN
16652,0.40,0.03,0.94,105.55,-57.64,-177.37,NAN
16692,0.65,-0.14,0.82,105.09,-57.33,-177.43,NAN
16732,0.42,0.27,0.72,106.06,-54.99,-178.40,NAN
16772,0.15,0.33,0.94,104.68,-56.22,-178.08,NAN
16812,0.47,0.20,0.72,104.32,-56.92,-179.92,NAN
16851,0.43,0.05,0.77,102.74,-56.95,-178.27,NAN
16891,0.64,-0.05,0.79,103.47,-57.15,-180.02,NAN
16932,0.24,0.36,0.83,104.66,-53.55,-179.31,NAN
16972,0.47,0.08,0.99,102.99,-55.65,-178.41,NAN
17015,0.34,0.20,0.79,104.69,-56.44,-179.83,NAN
17056,0.30,0.33,0.90,104.15,-56.62,-179.22,NAN
17096,0.50,0.07,0.87,103.16,-56.43,-178.69,NAN
17136,0.49,0.21,0.77,102.75,-55.95,-178.56,NAN
17176,0.32,0.27,0.91,102.42,-56.01,-178.98,NAN
17216,0.44,0.09,1.04,102.31,-55.23,-180.78,NAN
17256,0.22,0.24,0.86,101.77,-55.23,-180.07,NAN
17297,0.42,0.09,0.74,101.61,-56.24,-181.13,NAN
17337,0.65,0.22,0.67,99.94,-55.92,-179.67,NAN
17377,0.44,0.25,0.60,99.75,-53.64,-178.99,NAN
17417,0.53,-0.02,0.85,100.05,-53.41,-179.85,NAN
17461,0.25,0.20,1.00,101.08,-54.37,-182.48,NAN
17501,0.28,0.21,0.98,100.47,-54.81,-181.40,NAN
17541,0.40,0.30,0.91,100.11,-55.97,-182.88,NAN
17581,0.51,0.05,0.77,98.09,-55.20,-180.01,NAN
17620,0.57,0.12,0.81,97.68,-55.77,-180.06,NAN
17660,0.31,-0.06,0.68,97.87,-54.91,-180.87,NAN
17701,0.45,0.30,0.91,98.65,-56.62,-180.68,NAN
17741,0.30,-0.01,0.85,98.99,-59.05,-181.31,NAN
17781,0.51,0.14,0.83,100.06,-58.72,-181.65,NAN
17821,0.37,-0.11,0.95,98.39,-60.71,-179.44,NAN
17861,0.45,0.33,0.74,100.63,-59.15,-182.06,NAN
17905,0.45,-0.10,0.86,100.31,-59.84,-181.51,NAN
17945,0.40,0.28,0.94,101.27,-59.83,-181.19,NAN
17985,0.32,0.32,0.84,101.23,-59.96,-181.93,NAN
18025,0.50,-0.02,0.65,99.73,-60.54,-179.14,NAN
18065,0.68,0.10,0.80,99.78,-62.69,-178.19,NAN
18106,0.38,0.29,0.79,101.31,-61.44,-180.15,NAN
18146,0.34,0.01,0.92,100.41,-61.55,-178.30,NAN
18186,0.65,0.12,0.90,100.11,-60.95,-177.76,NAN
18226,0.26,0.23,0.98,99.35,-60.42,-179.55,NAN
18266,0.73,-0.30,0.90,98.67,-59.36,-178.30,NAN
18310,0.11,0.53,0.90,97.92,-59.05,-179.04,NAN
18350,0.70,-0.07,0.74,96.91,-58.32,-179.28,NAN
18390,0.48,0.13,0.76,96.11,-58.39,-179.84,NAN
18429,0.45,-0.11,0.74,96.40,-58.34,-178.70,NAN
18469,0.45,0.06,1.01,96.68,-59.79,-179.02,NAN
18509,0.28,0.03,0.89,97.80,-58.00,-178.95,NAN
18550,0.50,0.24,0.93,96.76,-59.02,-177.44,NAN
18590,0.54,-0.03,0.74,97.29,-58.04,-178.60,NAN
18630,0.32,0.31,0.86,96.29,-57.09,-177.28,NAN
18670,0.51,0.01,0.81,95.20,-56.93,-179.02,NAN
18710,0.36,0.35,0.83,94.49,-57.59,-179.15,NAN
18775,0.52,-0.11,0.95,96.23,-56.54,-181.79,NAN
18814,0.30,0.20,0.91,96.33,-54.85,-180.99,NAN
18854,0.59,0.20,0.85,96.53,-55.88,-179.98,NAN
18894,0.37,0.17,0.85,97.57,-54.70,-180.70,NAN
18934,0.28,0.23,0.99,96.50,-54.79,-179.54,NAN
18974,0.61,0.07,0.59,96.71,-54.55,-180.96,NAN
19014,0.27,0.32,1.03,96.25,-54.10,-181.17,NAN
19055,0.59,-0.16,0.79,95.16,-53.08,-179.84,NAN
19095,0.36,0.27,0.87,94.98,-53.07,-181.00,NAN
19135,0.19,0.24,0.93,94.82,-52.11,-182.09,NAN
19175,0.56,0.15,0.93,94.26,-51.72,-180.78,NAN
19228,0.40,0.20,0.88,95.04,-51.89,-183.40,NAN
19268,0.61,0.03,0.87,94.09,-51.69,-183.74,NAN
19308,0.28,0.32,0.88,93.21,-50.24,-182.51,NAN
19348,0.55,-0.03,0.87,92.14,-51.78,-183.34,NAN
19388,0.35,0.10,0.81,91.38,-50.45,-185.10,NAN
19428,0.29,0.15,0.94,90.98,-49.68,-183.87,NAN
19469,0.49,0.08,0.84,90.76,-50.37,-186.24,NAN
19509,0.45,-0.06,0.71,90.40,-49.18,-186.14,NAN
19549,0.37,0.36,0.91,90.80,-48.17,-187.55,NAN
19589,0.43,-0.02,0.86,90.15,-47.15,-187.53,NAN
19629,0.54,-0.11,0.80,89.51,-47.36,-187.03,NAN
19673,0.42,0.17,0.79,90.20,-46.89,-186.63,NAN
19713,0.55,-0.03,0.99,89.64,-48.35,-186.58,NAN
19752,0.18,0.24,0.98,90.00,-47.71,-187.31,NAN
19792,0.54,0.17,1.00,87.83,-48.52,-187.18,NAN
19832,0.24,-0.14,0.84,88.35,-46.62,-190.52,NAN
19873,0.58,0.30,0.75,86.06,-47.03,-189.53,NAN
19913,0.37,-0.03,0.75,86.72,-46.97,-192.59,NAN
19953,0.38,0.07,0.75,86.48,-46.00,-193.08,NAN
19993,0.49,-0.04,0.65,86.94,-47.72,-193.24,NAN
20033,0.47,0.37,0.56,88.47,-48.51,-195.21,NAN
20074,0.41,0.27,0.94,88.01,-49.66,-194.82,NAN
20117,0.37,-0.04,0.96,89.77,-49.38,-193.90,NAN
20157,0.33,0.21,0.94,90.68,-48.47,-195.87,NAN
20197,0.49,0.47,0.85,88.34,-49.80,-195.74,NAN
20238,0.50,-0.14,0.68,87.58,-49.28,-195.81,NAN
20278,0.54,-0.21,0.81,85.72,-51.01,-195.00,NAN
20318,0.38,-0.08,0.68,87.02,-48.37,-196.59,NAN
20358,0.27,0.40,0.98,86.50,-50.57,-195.00,NAN
20398,0.49,0.16,0.54,87.44,-49.95,-198.20,NAN
20438,0.50,0.25,0.94,84.77,-53.20,-195.83,NAN
20478,0.70,-0.33,0.71,86.23,-51.15,-197.65,NAN
20521,0.17,0.60,0.95,86.23,-50.72,-195.58,NAN
20561,0.61,-0.00,0.92,86.01,-49.90,-196.65,NAN
20601,0.35,0.04,0.94,85.51,-49.92,-195.09,NAN
20642,0.46,0.19,0.93,85.41,-49.96,-198.32,NAN
20682,0.33,0.25,0.89,84.63,-49.01,-196.63,NAN
20722,0.42,-0.03,0.85,84.33,-49.92,-195.52,NAN
20762,0.42,0.12,0.83,85.37,-49.40,-196.07,NAN
20802,0.34,-0.15,1.03,85.85,-48.31,-194.59,NAN
20842,0.37,-0.12,0.93,86.47,-48.52,-193.50,NAN
20883,0.63,-0.19,0.97,87.90,-47.85,-194.61,NAN
20923,0.22,0.08,0.95,88.21,-45.42,-194.62,NAN
20966,0.66,-0.27,0.98,88.76,-44.12,-193.13,NAN
21006,0.26,0.18,1.04,88.30,-43.20,-193.66,NAN
21047,0.74,-0.18,0.80,86.55,-43.75,-191.52,NAN
21087,0.53,0.17,1.04,86.12,-43.97,-190.35,NAN
21127,0.43,0.04,0.82,85.75,-42.83,-189.56,NAN
21167,0.32,0.53,0.86,84.64,-42.99,-187.76,NAN
21230,0.52,-0.12,0.74,84.28,-40.87,-187.47,NAN
21270,0.56,0.13,0.62,84.36,-41.72,-189.13,NAN
21310,0.43,0.44,0.70,84.75,-39.13,-190.62,NAN
21351,0.36,-0.15,0.80,85.15,-39.08,-188.42,NAN
21391,0.36,0.34,0.79,86.19,-38.54,-191.95,NAN
21434,0.55,-0.28,0.93,84.92,-38.17,-189.15,NAN
21474,0.33,-0.06,0.68,87.02,-35.17,-191.18,NAN
21515,0.41,0.75,1.01,85.20,-36.67,-192.06,NAN
21555,0.60,-0.29,0.75,82.83,-35.16,-192.30,NAN
21595,0.36,0.23,1.00,83.00,-35.42,-192.49,NAN
21635,0.51,-0.11,0.69,82.93,-33.51,-193.60,NAN
21675,0.29,0.48,0.91,83.44,-34.03,-193.69,NAN
21715,0.49,-0.04,0.80,83.21,-35.42,-193.03,NAN
21755,0.29,-0.06,1.10,83.62,-35.52,-194.39,NAN
21795,0.44,0.10,0.91,83.54,-34.11,-194.32,NAN
21835,0.16,0.19,1.27,82.53,-35.30,-194.96,NAN
21878,0.59,-0.26,0.66,82.82,-35.72,-198.27,NAN
21919,0.41,0.27,1.07,81.79,-35.06,-198.47,NAN
21959,0.51,-0.13,0.92,81.19,-33.84,-197.31,NAN
21999,0.39,0.04,0.87,80.70,-33.98,-197.15,NAN
22039,0.50,0.11,0.92,79.04,-35.15,-194.30,NAN
22079,0.45,0.18,0.77,78.96,-33.26,-193.59,NAN
22119,0.41,0.19,0.93,78.25,-33.28,-193.49,NAN
22160,0.46,0.12,0.70,77.60,-32.69,-193.15,normal_driving
22200,0.66,0.08,0.67,77.15,-32.11,-192.00,normal_driving
22240,0.33,0.24,0.63,76.43,-31.65,-192.22,normal_driving
22283,0.67,-0.20,0.75,75.62,-32.27,-188.92,normal_driving
22324,0.33,0.48,0.81,77.06,-32.94,-189.36,normal_driving
22364,0.46,-0.36,0.81,77.08,-35.27,-185.69,normal_driving
22404,0.52,0.47,0.72,77.91,-33.63,-185.81,normal_driving
22444,0.20,0.20,0.96,77.04,-32.28,-183.58,normal_driving
22483,0.63,-0.01,0.88,77.87,-35.70,-186.20,normal_driving
22523,0.40,0.23,0.83,77.88,-34.79,-184.77,normal_driving
22564,0.59,-0.19,0.74,77.77,-36.12,-183.39,normal_driving
22604,0.39,0.39,0.82,78.84,-36.23,-183.35,normal_driving
22658,0.57,-0.30,0.74,78.43,-39.39,-183.15,normal_driving
22697,0.44,0.41,0.72,78.73,-38.52,-180.74,normal_driving
22737,0.47,0.00,0.87,78.30,-39.75,-179.04,normal_driving
22777,0.44,0.41,0.69,78.77,-39.64,-180.10,normal_driving
22817,0.70,0.01,0.87,77.67,-38.66,-175.52,normal_driving
22858,0.58,0.27,0.66,78.91,-38.65,-176.08,normal_driving
22898,0.61,0.01,0.72,78.78,-37.36,-173.34,normal_driving
22938,0.52,-0.13,0.79,80.82,-36.89,-174.12,normal_driving
22978,0.24,0.21,1.02,81.98,-37.54,-174.58,normal_driving
23016,0.63,0.01,0.82,83.06,-37.58,-177.28,normal_driving
23056,0.34,0.36,1.00,83.01,-36.50,-177.22,normal_driving
23096,0.41,0.23,0.84,83.34,-35.86,-179.47,normal_driving
23137,0.42,-0.11,0.86,81.70,-36.58,-178.94,normal_driving
23177,0.71,-0.04,0.67,82.44,-34.92,-180.12,normal_driving
23217,0.34,0.10,0.91,81.17,-34.66,-178.92,normal_driving
23257,0.47,0.26,0.78,81.25,-34.36,-179.94,normal_driving
23297,0.47,0.39,1.01,80.02,-35.10,-181.18,normal_driving
23341,0.53,0.04,0.70,80.16,-33.33,-185.35,normal_driving
23380,0.27,0.32,0.78,78.51,-32.74,-184.09,normal_driving
23420,0.52,0.12,0.73,78.36,-32.30,-186.13,normal_driving
23460,0.35,0.12,0.74,78.66,-31.07,-188.44,normal_driving
23501,0.45,-0.16,0.97,78.69,-29.70,-188.10,normal_driving
23541,0.56,0.09,0.83,79.46,-28.69,-190.15,normal_driving
23581,0.46,-0.05,0.90,77.72,-29.26,-189.72,normal_driving
23621,0.33,0.30,0.88,76.48,-28.25,-187.67,normal_driving
23672,0.51,0.25,0.68,76.54,-26.17,-187.47,normal_driving
23729,0.81,-0.24,0.69,76.12,-28.78,-185.61,normal_driving
23769,0.32,0.27,0.82,77.24,-26.85,-186.28,normal_driving
23810,-0.03,-0.35,1.09,76.11,-32.00,-183.86,normal_driving
23849,0.53,0.35,0.86,78.34,-31.92,-186.49,normal_driving
23889,0.02,-0.61,0.90,75.76,-34.51,-183.43,normal_driving
23929,0.76,-0.09,0.72,79.03,-33.54,-185.81,normal_driving
23969,0.34,0.24,0.78,78.40,-33.48,-183.84,normal_driving
24009,0.41,0.10,0.94,79.50,-36.05,-185.50,normal_driving
24050,0.31,-0.02,0.95,80.50,-34.65,-185.14,normal_driving
24093,0.66,0.00,0.79,81.16,-34.31,-188.39,normal_driving
24133,0.54,-0.10,0.79,80.76,-33.02,-187.43,normal_driving
24173,0.41,0.36,0.80,80.48,-34.43,-186.99,normal_driving
24214,0.69,0.12,0.57,80.44,-34.74,-188.86,normal_driving
24254,0.47,0.29,0.88,80.41,-34.98,-188.31,normal_driving
24294,0.27,-0.22,0.90,80.53,-35.76,-187.96,normal_driving
24334,0.59,0.50,0.64,82.12,-32.83,-188.81,normal_driving
24374,0.07,0.42,1.12,80.76,-34.13,-188.79,normal_driving
24414,0.79,-0.40,0.60,80.47,-34.48,-190.24,normal_driving
24458,0.47,0.57,1.00,80.64,-33.79,-189.55,normal_driving
24498,0.41,-0.23,0.77,79.22,-34.77,-188.68,normal_driving
24538,0.57,0.56,1.14,79.00,-32.63,-185.53,normal_driving
24579,0.31,-0.28,0.90,77.77,-32.76,-181.98,normal_driving
24619,0.68,0.21,0.96,77.85,-29.37,-182.24,normal_driving
24658,-0.12,0.41,1.11,74.69,-26.54,-177.59,normal_driving
24698,0.92,-0.39,0.78,75.19,-27.70,-179.79,normal_driving
24738,0.37,0.79,1.07,75.59,-24.56,-177.17,normal_driving
24782,0.51,-0.13,0.74,75.78,-23.96,-173.44,normal_driving
24822,0.65,0.19,0.93,75.26,-21.26,-170.98,normal_driving
24862,0.41,0.21,0.86,76.21,-18.98,-171.38,normal_driving
24902,0.23,-0.09,0.87,74.75,-17.29,-168.62,normal_driving
24943,0.62,0.02,0.66,75.84,-14.43,-169.00,normal_driving
24983,0.81,0.14,0.57,76.74,-13.74,-171.10,normal_driving
25023,0.00,0.49,1.34,76.64,-11.99,-168.39,normal_driving
25063,-0.01,0.31,0.66,78.06,-9.85,-172.45,normal_driving
25103,0.63,-0.28,0.59,73.33,-7.61,-172.49,normal_driving
25147,0.46,0.87,1.38,73.34,-2.20,-172.04,normal_driving
25187,-0.26,-0.13,1.05,74.14,-4.78,-172.02,normal_driving
25227,0.91,0.30,0.95,74.00,-11.30,-174.70,normal_driving
25267,0.74,-0.47,0.45,75.97,-6.72,-172.36,normal_driving
25308,-0.47,1.45,1.31,78.87,-5.90,-174.81,normal_driving
25348,-0.25,-0.93,1.08,72.67,-16.47,-168.37,normal_driving
25388,1.11,-0.75,0.36,76.48,-18.91,-179.95,normal_driving
25427,0.45,1.04,1.01,72.49,-11.79,-174.03,normal_driving
25467,-0.18,-0.12,0.75,73.08,-9.79,-173.60,normal_driving
25521,0.93,0.21,0.84,73.41,-8.65,-172.85,normal_driving
25561,0.10,0.13,0.69,75.06,-5.73,-173.81,normal_driving
25601,0.09,0.21,1.01,73.00,-7.96,-172.44,normal_driving
25640,0.76,0.40,0.87,73.93,-6.01,-174.34,normal_driving
