50028,0.21,-0.06,0.96,-109.38,403.26,-424.20,NAN
50071,0.50,-0.51,0.51,-106.61,402.37,-425.52,NAN
50113,-0.09,0.16,0.76,-108.37,402.73,-423.19,NAN
50156,0.14,0.22,1.15,-107.76,401.47,-423.89,NAN
50202,0.39,0.04,1.07,-106.99,400.44,-426.59,NAN
50245,-0.05,-0.62,0.85,-108.27,400.13,-425.00,NAN
50287,0.25,-0.33,0.70,-108.64,399.17,-423.69,NAN
50330,0.31,0.37,1.17,-106.28,398.38,-425.47,NAN
50392,0.51,0.14,0.64,-106.84,399.64,-426.38,NAN
50435,0.19,-0.42,0.98,-108.74,398.41,-424.90,NAN
50477,0.07,-0.12,0.64,-107.35,399.69,-423.64,NAN
50520,0.10,-0.20,0.80,-108.56,397.46,-421.64,NAN
50563,0.14,-0.24,0.45,-107.31,399.08,-420.86,NAN
50605,0.48,-0.26,0.94,-107.99,396.33,-419.82,NAN
50648,0.34,-0.08,0.90,-104.00,396.40,-422.08,NAN
50694,0.25,-0.30,1.02,-105.59,395.15,-420.32,NAN
50737,0.32,0.09,0.81,-104.52,396.67,-420.22,NAN
50780,-0.08,-0.34,0.92,-104.71,397.68,-419.35,NAN
50823,0.28,0.44,1.13,-106.84,399.73,-418.49,NAN
50865,0.10,-0.03,0.66,-108.03,399.76,-418.80,NAN
50908,0.32,-1.93,0.91,-103.33,398.83,-417.91,NAN
50951,0.42,2.00,-1.86,-97.77,405.72,-416.88,NAN
50994,0.17,-0.31,0.54,-119.35,408.68,-402.03,NAN
51036,0.85,-2.00,1.96,-102.37,400.02,-410.30,rash_turn
51079,-1.74,2.00,2.00,-90.59,420.92,-410.54,NAN
51125,1.23,-1.75,0.51,-100.20,408.63,-406.85,NAN
51168,0.88,-0.24,1.29,-99.75,414.69,-407.01,NAN
51211,0.32,0.22,2.00,-102.59,404.80,-408.77,NAN
51254,-1.70,-0.90,-0.67,-104.27,413.02,-401.11,NAN
51296,1.96,0.09,0.42,-99.84,415.25,-411.21,NAN
51339,-1.30,2.00,0.95,-109.55,427.29,-404.78,NAN
51382,0.44,-2.00,-0.95,-111.42,421.10,-405.87,NAN
51425,-0.74,1.84,0.67,-98.38,440.23,-409.38,NAN
51467,1.00,-0.21,0.73,-111.65,430.61,-403.06,NAN
51510,0.09,-0.61,1.62,-109.80,433.63,-402.43,NAN
51556,0.11,0.19,1.09,-110.31,432.81,-402.35,NAN
51599,0.02,0.80,1.11,-113.35,432.81,-402.33,NAN
51642,0.79,-0.83,0.43,-114.12,431.75,-405.56,NAN
51685,-0.10,0.65,0.86,-111.70,436.35,-407.05,NAN
51727,0.38,-0.20,0.91,-114.11,434.29,-407.17,NAN
51770,0.50,-0.79,0.64,-111.16,432.07,-409.74,NAN
51813,0.05,0.05,0.76,-109.81,431.97,-411.53,NAN
51856,0.34,-0.18,1.02,-107.97,430.52,-413.30,NAN
51898,-0.12,-0.16,0.59,-106.33,431.22,-414.48,NAN
51941,0.25,0.22,0.99,-107.97,430.71,-414.79,NAN
51987,0.06,0.17,0.71,-109.47,432.26,-415.74,NAN
52030,0.23,-0.45,0.45,-110.26,433.17,-417.13,NAN
52073,0.34,0.17,0.47,-110.34,433.63,-418.14,NAN
52115,0.28,-0.07,0.79,-108.41,432.83,-420.99,NAN
52158,0.01,-0.26,1.20,-109.94,430.51,-422.08,NAN
52201,-0.02,0.36,0.97,-109.59,432.62,-423.68,NAN
52244,0.28,-0.35,0.33,-110.20,432.84,-424.49,NAN
52286,0.18,0.28,0.95,-112.44,433.67,-424.32,NAN
52329,0.33,-0.12,0.64,-112.18,433.97,-426.55,NAN
52372,0.21,-0.07,0.28,-113.37,433.67,-427.17,NAN
52415,0.24,-0.72,0.28,-114.31,432.41,-425.31,NAN
52461,-0.17,-0.14,1.16,-112.68,432.69,-425.93,NAN
52504,-0.17,0.22,1.50,-111.65,432.17,-427.11,NAN
52546,0.35,-0.56,0.69,-111.26,431.47,-428.54,NAN
52589,0.35,0.11,0.74,-110.00,432.09,-429.91,NAN
52632,-0.06,-0.18,0.82,-110.07,431.36,-430.40,NAN
52675,-0.25,0.20,1.00,-109.13,432.95,-430.38,NAN
52717,0.68,-0.22,1.05,-103.97,435.57,-433.78,NAN
52760,-0.20,0.31,0.92,-106.67,433.89,-433.64,NAN
52803,0.21,0.15,0.76,-104.50,436.90,-435.14,NAN
52845,0.42,0.04,0.76,-105.04,437.20,-435.06,NAN
52891,-0.01,0.40,0.72,-107.24,434.08,-434.49,NAN
52934,0.23,-0.36,0.88,-107.64,436.56,-433.41,NAN
52988,0.35,-0.30,1.54,-110.57,433.43,-433.77,NAN
53039,-0.25,-0.07,0.77,-110.45,433.13,-435.70,NAN
53081,0.16,-0.17,0.59,-110.74,433.36,-435.61,NAN
53124,0.09,-0.04,1.24,-110.81,430.30,-437.28,NAN
53167,-0.10,0.09,0.87,-109.41,431.60,-437.91,NAN
53209,0.73,-0.05,0.61,-109.26,429.82,-439.22,NAN
53252,0.08,-0.05,1.11,-110.12,428.99,-440.20,NAN
53295,-0.06,0.07,0.74,-108.46,429.36,-441.25,NAN
53351,0.15,0.04,1.11,-110.35,433.05,-439.12,NAN
53393,0.16,-0.08,1.03,-110.71,434.70,-438.94,NAN
53436,-0.16,-0.06,1.09,-110.88,436.78,-437.86,NAN
53479,0.37,-0.03,0.95,-112.15,436.10,-437.36,NAN
53522,0.05,-0.18,0.98,-112.77,436.18,-438.15,NAN
53564,-0.07,0.07,0.99,-111.69,437.15,-439.59,NAN
53607,0.13,0.03,1.04,-111.13,436.82,-439.87,NAN
53650,0.05,0.06,1.07,-110.80,435.84,-440.68,NAN
53692,0.06,-0.04,0.91,-112.03,434.87,-441.22,NAN
53735,0.29,-0.25,0.57,-112.04,433.56,-442.93,NAN
53778,-0.01,0.19,0.73,-113.37,430.63,-443.84,NAN
53819,0.08,-0.19,0.72,-112.13,430.24,-444.88,NAN
53861,0.07,-0.15,0.88,-112.11,431.80,-442.49,NAN
53904,0.37,0.23,1.18,-110.68,433.18,-443.23,NAN
53947,-0.24,-0.08,1.12,-114.41,430.98,-439.65,NAN
53990,-0.04,0.66,1.13,-112.35,432.41,-441.64,NAN
54032,0.12,-0.76,0.75,-115.54,431.73,-438.96,NAN
54075,0.05,0.45,0.35,-114.56,430.80,-438.78,NAN
54118,0.29,-0.45,1.03,-112.12,429.02,-440.20,NAN
54161,0.21,0.03,1.15,-113.43,425.76,-439.50,NAN
54203,0.45,-0.06,0.76,-111.17,425.48,-440.99,NAN
54250,0.34,-0.10,0.85,-109.88,425.99,-441.04,NAN
54292,0.24,0.10,0.91,-113.07,422.25,-440.53,NAN
54335,-0.07,-0.30,0.70,-114.20,422.96,-438.39,NAN
54378,0.62,-0.15,1.10,-111.79,423.50,-439.20,NAN
54420,-0.41,0.26,1.22,-111.84,421.72,-439.03,NAN
54463,0.19,0.10,1.19,-113.61,422.59,-437.54,NAN
54506,0.36,-0.42,0.52,-111.54,422.58,-438.88,NAN
54549,0.08,0.68,0.89,-114.28,420.39,-438.93,NAN
54591,0.27,-0.39,0.89,-117.06,417.93,-437.95,NAN
54634,0.36,-0.31,0.33,-115.41,419.02,-438.55,NAN
54680,-0.04,0.18,1.54,-116.90,417.98,-436.44,NAN
54723,0.07,-0.25,1.01,-114.44,420.71,-436.52,NAN
54766,0.11,0.07,1.43,-113.60,422.35,-436.08,NAN
54809,0.11,-0.14,0.87,-112.12,420.82,-436.41,NAN
54851,-0.00,0.03,0.70,-111.89,419.73,-436.73,NAN
54894,-0.24,1.10,1.44,-119.18,419.29,-431.03,NAN
54937,0.77,-1.28,1.07,-116.11,419.28,-432.94,NAN
54980,-0.24,1.02,1.30,-113.24,425.04,-432.56,NAN
55022,-0.03,0.07,1.46,-114.02,426.33,-430.29,NAN
55065,0.22,0.34,1.08,-112.11,429.63,-431.00,NAN
55111,0.41,-0.23,0.73,-114.88,427.67,-430.45,NAN
55154,0.12,-0.17,1.27,-115.99,425.26,-433.95,NAN
55197,0.10,-0.06,0.06,-119.30,430.22,-428.40,NAN
55240,0.54,0.38,0.65,-114.75,431.28,-429.13,NAN
55282,0.09,-0.45,1.24,-113.42,428.99,-429.74,NAN
55325,-0.31,0.42,1.19,-114.32,431.79,-426.39,NAN
55368,0.28,0.39,0.95,-112.90,433.11,-425.87,NAN
55410,0.34,-0.30,1.01,-115.48,433.17,-424.16,NAN
55453,0.04,0.09,0.85,-115.23,434.89,-423.95,NAN
55496,0.23,0.25,0.92,-116.00,434.22,-422.44,NAN
55539,-0.01,-0.41,0.26,-112.66,436.60,-422.63,NAN
55585,0.60,-0.15,1.79,-127.11,430.10,-413.13,NAN
55647,0.69,0.01,1.37,-116.54,439.72,-417.61,NAN
55690,-0.04,-0.08,1.06,-119.08,438.99,-414.75,NAN
55732,0.07,0.24,1.14,-117.31,439.47,-414.23,NAN
55775,0.68,-0.22,0.70,-117.34,438.24,-414.44,NAN
55818,-0.24,-0.58,1.05,-118.63,436.53,-414.45,NAN
55861,-0.13,1.26,1.41,-117.67,441.34,-412.40,NAN
55903,-0.20,-0.90,1.57,-119.50,443.32,-409.69,NAN
55946,-0.08,0.86,1.60,-114.74,450.32,-413.46,NAN
55989,0.09,-0.64,1.41,-122.73,446.71,-408.44,NAN
56035,0.47,0.55,0.66,-120.07,451.61,-412.47,NAN
56078,0.20,-0.77,0.63,-125.33,449.76,-410.64,NAN
56121,0.26,0.45,0.48,-121.06,453.58,-412.26,NAN
56163,0.10,0.03,1.56,-119.74,453.21,-413.21,NAN
56206,-0.23,-0.49,0.55,-122.49,451.87,-410.60,NAN
56249,-0.14,1.35,0.92,-121.64,455.20,-411.15,NAN
56292,0.22,-1.60,0.53,-126.16,449.30,-408.14,NAN
56334,0.50,0.29,0.61,-121.94,456.19,-407.39,NAN
56377,0.28,-0.19,1.11,-120.08,453.01,-409.46,NAN
56420,-0.50,0.88,1.28,-123.72,452.39,-406.58,NAN
56473,-0.06,-0.47,0.61,-121.76,455.01,-409.09,NAN
56516,0.09,0.15,0.92,-119.98,457.12,-411.14,NAN
56558,0.06,0.12,1.21,-121.05,457.81,-409.76,NAN
56601,0.28,0.10,0.56,-118.61,458.27,-411.21,NAN
56644,-0.18,0.27,0.82,-122.66,456.88,-409.89,NAN
56687,0.59,0.15,0.24,-120.87,459.42,-410.97,NAN
56730,0.17,-0.50,1.02,-122.96,456.51,-410.41,NAN
56772,-0.03,0.25,1.20,-119.05,458.82,-412.55,NAN
56815,-0.21,0.30,1.63,-123.48,455.99,-411.29,NAN
56858,0.13,-0.24,0.97,-121.93,458.54,-411.71,NAN
56914,0.12,0.57,0.67,-119.82,462.96,-412.85,NAN
56957,0.47,-0.33,0.99,-125.36,456.98,-411.48,NAN
56999,-0.02,-0.41,0.53,-124.19,459.29,-411.73,NAN
57042,-0.51,0.56,1.38,-125.46,458.10,-412.33,NAN
57085,0.29,-0.19,0.65,-125.95,458.87,-411.08,NAN
57128,0.29,0.02,0.69,-124.60,459.04,-412.67,NAN
57170,-0.00,-0.37,1.30,-125.76,456.51,-412.85,NAN
57213,-0.26,0.32,0.64,-125.67,458.24,-413.37,NAN
57256,-0.01,-0.14,1.18,-125.99,458.98,-412.92,NAN
57299,0.43,0.06,0.81,-125.01,459.37,-413.48,NAN
57342,0.09,-0.25,1.32,-125.13,457.04,-414.96,NAN
57389,-0.07,0.28,1.13,-126.97,454.36,-415.40,NAN
57432,-0.02,-0.13,0.62,-126.42,455.52,-414.87,NAN
57475,0.03,0.35,0.90,-125.52,457.78,-414.18,NAN
57517,0.59,-0.41,0.64,-125.58,457.41,-413.37,NAN
57560,-0.10,0.26,1.14,-125.81,457.16,-414.08,NAN
57603,-0.14,-0.01,0.86,-127.65,455.85,-414.01,NAN
57646,-0.02,-0.05,0.85,-128.33,456.11,-413.92,NAN
57688,0.37,-0.27,0.63,-129.14,456.34,-412.42,NAN
57731,0.06,-0.15,1.20,-126.70,456.27,-414.02,NAN
57774,-0.36,-0.14,1.57,-127.85,456.35,-412.96,NAN
57820,0.14,0.18,0.52,-127.35,457.85,-413.43,NAN
57863,0.22,-0.29,0.84,-126.93,458.66,-413.80,NAN
57906,0.14,0.13,1.11,-126.38,457.82,-414.90,NAN
57949,-0.16,0.07,1.33,-125.99,456.40,-417.23,NAN
57991,-0.21,0.12,0.99,-128.09,453.72,-417.94,NAN
58034,0.08,-0.16,0.52,-128.72,454.95,-417.20,NAN
58077,0.45,-0.05,0.62,-127.89,455.40,-417.40,NAN
58120,0.21,0.10,1.03,-127.98,453.77,-417.43,NAN
58162,-0.07,0.17,1.37,-129.68,451.98,-419.09,NAN
58205,-0.13,-0.32,1.15,-131.93,450.28,-419.28,NAN
58265,-0.26,0.15,1.39,-133.04,451.62,-419.25,NAN
58316,0.33,-0.09,0.51,-133.02,451.07,-420.72,NAN
58359,-0.04,-0.01,0.89,-133.09,452.26,-421.33,NAN
58401,0.24,-0.08,0.98,-134.23,451.82,-421.05,NAN
58444,0.29,-0.20,1.14,-133.32,450.17,-422.55,NAN
58487,0.01,-0.14,0.97,-134.04,447.17,-422.69,NAN
58530,-0.04,0.11,0.68,-134.22,446.36,-421.80,NAN
58572,0.08,0.36,0.91,-133.92,445.96,-421.81,NAN
58615,0.24,-0.22,1.12,-136.00,443.13,-420.71,NAN
58658,0.18,-0.14,0.99,-136.04,443.48,-420.84,NAN
58704,-0.05,-0.14,1.11,-136.89,441.98,-420.00,NAN
58747,0.02,0.29,0.59,-136.13,441.46,-419.21,NAN
58790,0.50,-0.24,0.55,-136.84,441.76,-417.46,NAN
58832,0.21,0.00,0.90,-136.65,441.45,-417.64,NAN
58875,-0.24,-0.36,1.42,-136.77,439.74,-418.38,NAN
58918,-0.38,0.36,1.15,-137.54,438.44,-418.40,NAN
58961,0.06,-0.34,0.73,-137.69,440.04,-416.82,NAN
59003,0.03,0.18,1.02,-139.72,441.20,-414.52,NAN
59046,0.19,-0.28,0.96,-136.89,442.81,-415.62,NAN
59089,-0.17,0.03,1.40,-139.42,439.11,-415.76,NAN
59132,0.05,0.06,0.85,-139.47,438.16,-416.36,NAN
59179,-0.13,0.08,0.87,-140.26,439.80,-416.33,NAN
59222,-0.08,-0.12,1.00,-141.15,440.81,-416.27,NAN
59264,0.38,0.03,0.59,-142.42,441.26,-416.45,NAN
59307,0.38,-0.26,0.69,-140.43,440.37,-418.52,NAN
59350,0.02,0.19,0.59,-142.38,440.01,-417.10,NAN
59393,0.13,0.07,0.71,-142.94,441.53,-415.23,NAN
59435,0.29,-0.17,0.92,-141.89,441.72,-416.26,NAN
59478,0.21,-0.46,0.85,-143.73,442.50,-415.35,NAN
59521,-0.15,0.32,1.14,-141.88,442.21,-416.98,NAN
59564,0.21,-0.21,0.56,-142.88,439.04,-417.60,NAN
59610,0.01,0.33,0.92,-143.73,442.69,-417.50,NAN
59653,0.37,-0.03,0.74,-142.96,443.79,-417.91,NAN
59695,0.07,-0.25,1.07,-141.99,442.82,-419.74,NAN
59738,0.10,0.17,1.15,-143.42,440.84,-419.25,NAN
59781,0.25,-0.14,0.80,-141.94,441.17,-420.46,NAN
59824,-0.17,0.03,1.14,-143.80,441.73,-420.03,NAN
59867,0.38,0.16,0.63,-143.29,443.16,-421.11,NAN
59909,0.35,-0.27,0.57,-143.53,442.19,-422.24,NAN
59952,-0.06,-0.03,1.16,-145.26,439.27,-422.96,NAN
59995,0.10,-0.18,1.03,-145.67,436.84,-424.36,NAN
60041,0.16,0.01,0.56,-145.99,436.35,-424.18,NAN
60084,0.06,0.08,0.69,-147.33,436.55,-422.56,NAN
60127,0.10,0.22,0.55,-144.30,438.17,-423.90,NAN
60170,0.11,-0.33,0.93,-148.10,434.64,-423.66,NAN
60212,0.06,0.20,0.59,-147.74,433.79,-424.61,NAN
60255,0.11,0.10,0.56,-147.35,434.50,-424.51,NAN
60298,-0.24,-0.17,1.06,-149.68,433.39,-423.15,NAN
60341,0.15,-0.15,1.05,-148.40,433.14,-423.40,NAN
60383,0.02,-0.32,1.10,-149.54,431.17,-423.50,NAN
60426,-0.36,0.23,1.38,-148.97,430.56,-423.43,NAN
60469,0.16,0.21,0.81,-149.07,430.48,-423.92,NAN
60525,0.21,-0.25,1.21,-148.78,430.32,-424.98,NAN
60567,0.15,0.48,0.65,-148.42,432.69,-425.48,NAN
60610,1.09,-0.77,0.58,-148.20,429.20,-426.47,NAN
60653,0.08,-0.04,0.59,-147.71,427.08,-427.43,NAN
60696,-0.16,-0.10,0.98,-148.78,426.66,-426.45,NAN
60739,-0.01,0.26,1.05,-148.04,427.45,-426.50,NAN
60781,0.29,-0.04,0.81,-149.71,425.20,-426.66,NAN
60824,0.28,-0.41,0.73,-149.84,424.05,-427.23,NAN
60867,0.04,0.15,1.24,-149.99,423.60,-427.33,NAN
60930,0.60,0.43,0.77,-145.18,424.53,-430.08,NAN
60976,0.01,-0.58,0.70,-147.56,425.36,-428.81,NAN
61019,0.44,-0.21,0.19,-147.27,425.67,-427.80,NAN
61062,0.21,0.10,0.92,-145.95,426.77,-426.30,NAN
61105,0.04,0.11,0.88,-145.72,426.88,-425.18,NAN
61147,0.04,-0.27,0.91,-145.87,427.59,-423.59,NAN
61190,0.46,-0.20,0.90,-147.82,424.06,-422.76,NAN
61233,0.08,-0.27,1.08,-145.76,420.85,-424.21,NAN
61276,0.10,0.08,1.05,-146.67,420.96,-422.45,NAN
61318,0.02,0.21,0.71,-147.62,421.43,-421.06,NAN
61361,0.24,-0.30,1.21,-147.39,425.58,-419.84,NAN
61407,-0.29,-0.28,1.30,-149.30,425.51,-417.95,NAN
61450,0.02,-0.05,1.15,-148.33,428.17,-416.89,NAN
61493,0.37,-0.11,0.81,-148.60,427.52,-415.77,NAN
61536,0.50,-0.20,0.58,-147.51,427.21,-416.17,NAN
61578,0.28,0.07,1.06,-148.23,426.82,-415.25,NAN
61621,0.08,-0.17,0.76,-146.83,428.39,-415.81,NAN
61664,0.12,-0.34,1.16,-148.12,428.69,-414.24,NAN
61707,0.25,0.43,0.52,-147.04,428.69,-415.10,NAN
61749,0.24,-0.37,1.14,-147.89,427.94,-414.36,NAN
61792,0.25,-0.13,0.61,-148.84,427.13,-413.78,NAN
61838,0.09,0.36,0.73,-148.85,427.77,-413.30,NAN
61881,0.30,-0.58,1.13,-150.88,426.50,-412.10,NAN
61924,-0.03,0.08,0.75,-148.26,428.99,-412.66,NAN
61967,-0.10,0.02,1.38,-150.93,425.93,-411.83,NAN
62009,-0.04,-0.27,1.10,-151.13,427.67,-410.77,NAN
62052,0.23,-0.08,0.84,-149.89,427.48,-410.81,NAN
62095,0.21,-0.15,1.18,-149.72,429.12,-409.56,NAN
62138,-0.01,-0.10,1.31,-149.86,430.57,-408.43,NAN
62181,-0.15,0.10,1.34,-151.09,429.43,-408.71,NAN
62224,0.44,-0.22,0.84,-149.93,432.09,-408.67,NAN
62266,0.14,0.44,0.69,-151.53,433.05,-407.51,NAN
62313,0.31,-0.81,0.55,-147.13,434.81,-408.67,NAN
62355,0.10,0.43,1.03,-149.26,434.49,-407.41,NAN
62398,0.28,0.28,0.60,-149.22,435.15,-407.21,NAN
62441,-0.07,-0.33,1.03,-152.04,436.01,-405.71,NAN
62483,0.07,0.00,0.83,-150.65,437.60,-405.33,NAN
62526,0.48,-0.10,0.91,-149.04,436.79,-405.29,NAN
62569,0.12,-0.17,0.96,-150.29,433.26,-405.44,NAN
62612,-0.07,0.07,0.95,-149.88,434.66,-405.17,NAN
62655,0.11,-0.07,0.97,-150.25,434.59,-405.52,NAN
62697,0.03,0.09,0.97,-151.41,434.84,-404.96,NAN
62744,0.18,-0.56,1.17,-150.44,436.66,-404.30,NAN
62786,0.03,0.10,1.45,-149.19,439.39,-403.35,NAN
62829,0.06,0.27,1.04,-150.29,440.56,-402.64,NAN
62872,0.50,-0.33,0.99,-150.28,440.77,-403.01,NAN
62915,0.32,-0.14,0.80,-152.46,440.05,-401.92,NAN
62957,0.36,-0.33,0.85,-149.56,442.34,-402.20,NAN
63000,0.16,0.12,0.78,-150.40,443.18,-400.49,NAN
63043,0.28,0.02,1.00,-150.10,442.82,-401.26,NAN
63086,0.20,-0.24,1.04,-150.46,443.55,-401.24,NAN
63128,-0.10,-0.35,1.60,-152.06,439.64,-401.05,NAN
63175,-0.66,2.00,1.69,-150.58,439.59,-403.94,NAN
63218,-0.07,-1.88,2.00,-154.35,435.18,-405.06,rash_turn
63260,-0.03,1.26,1.14,-146.96,436.56,-411.92,NAN
63303,0.16,-1.26,1.24,-151.08,438.88,-407.03,NAN
63346,0.13,0.21,0.50,-149.51,438.81,-407.75,rash_turn
63389,0.37,-0.15,0.23,-149.30,444.54,-404.22,rash_turn
63432,0.45,0.29,1.04,-146.18,443.69,-407.85,rash_turn
63475,0.66,0.05,0.42,-144.80,449.05,-407.19,rash_turn
63529,0.84,0.05,0.70,-141.74,450.76,-410.24,rash_turn
63581,0.16,-0.07,1.49,-142.03,451.60,-409.31,NAN
63628,0.12,-0.20,1.03,-141.02,453.67,-409.40,NAN
63670,-0.07,0.13,1.27,-142.10,452.50,-408.96,NAN
63713,0.36,-0.02,0.82,-141.97,451.84,-410.55,NAN
63756,0.08,0.01,0.71,-143.52,452.15,-411.01,NAN
63798,-0.01,-0.10,0.87,-144.69,453.55,-410.20,NAN
63841,0.27,-0.13,1.10,-144.73,455.25,-410.63,NAN
63884,-0.18,-0.20,1.58,-142.33,456.41,-412.10,NAN
63927,0.31,0.03,1.22,-143.41,456.63,-411.64,NAN
63970,-0.22,0.13,1.16,-143.33,457.83,-412.30,NAN
64012,0.10,-0.36,1.10,-144.41,460.28,-411.14,NAN
64068,0.02,0.34,1.18,-143.61,463.03,-410.97,NAN
64111,0.05,0.36,1.01,-144.52,463.48,-411.18,NAN
64154,0.20,-0.33,0.91,-145.60,464.42,-410.74,NAN
64196,0.05,0.38,0.98,-146.27,465.50,-411.02,NAN
64239,0.17,-0.31,1.13,-146.03,464.90,-412.91,NAN
64282,-0.18,-0.03,1.09,-147.00,464.75,-413.33,NAN
64325,0.10,0.03,1.27,-148.20,463.28,-413.11,NAN
64367,0.09,0.03,1.30,-144.80,463.77,-415.64,NAN
64410,0.09,-0.06,0.66,-143.79,463.62,-416.32,NAN
64453,0.01,0.16,1.23,-146.43,463.49,-414.79,NAN
64499,-0.09,-0.42,1.11,-146.68,463.37,-413.91,NAN
64542,-0.07,0.25,1.17,-146.33,463.68,-414.26,NAN
64585,0.42,0.35,0.75,-144.64,465.27,-414.90,NAN
64628,0.40,-0.40,1.03,-145.92,460.84,-415.65,NAN
64670,-0.68,0.23,1.31,-149.87,458.84,-414.18,NAN
64713,0.27,-0.21,0.83,-147.74,461.79,-416.60,NAN
64756,0.28,0.13,1.07,-149.48,462.26,-416.03,NAN
64799,0.29,-0.18,1.04,-145.06,465.16,-418.60,NAN
64841,-0.07,0.31,1.16,-147.89,467.45,-416.70,NAN
64884,0.05,-0.38,0.66,-149.57,466.06,-415.65,NAN
64927,0.36,-0.25,0.68,-145.66,465.99,-417.63,NAN
64973,-0.20,0.37,0.96,-147.28,461.67,-416.45,NAN
65016,0.15,-0.04,1.33,-148.61,463.68,-413.29,NAN
65059,0.15,-0.66,0.78,-147.91,463.39,-413.24,NAN
65102,0.11,0.17,0.87,-146.95,463.67,-414.38,NAN
65144,0.14,0.23,1.17,-148.48,462.99,-414.32,NAN
65187,0.10,-0.58,0.88,-151.58,463.70,-412.04,NAN
65230,0.16,-0.18,0.69,-149.79,466.98,-411.86,NAN
65273,0.35,0.51,0.83,-148.50,468.13,-412.79,NAN
65315,-0.07,-0.11,1.25,-148.47,466.99,-413.42,NAN
65358,0.06,0.17,0.97,-150.61,467.11,-412.04,NAN
65405,0.05,0.11,0.93,-148.91,469.07,-412.94,NAN
65447,-0.00,0.11,1.02,-152.22,470.67,-411.01,NAN
65490,0.12,0.20,1.04,-153.60,471.41,-410.99,NAN
65533,0.13,-0.60,1.51,-154.93,471.97,-410.31,NAN
65576,-0.02,0.17,0.68,-154.89,472.11,-411.68,NAN
65618,0.05,0.48,1.14,-155.88,475.17,-411.94,NAN
65661,0.15,-0.30,0.95,-157.61,473.15,-413.57,NAN
65704,0.11,0.05,0.79,-157.90,473.26,-414.78,NAN
65747,0.09,0.08,0.55,-157.93,473.49,-416.22,NAN
65789,0.19,0.18,0.96,-156.67,473.48,-416.90,NAN
65836,0.24,-0.44,1.00,-152.88,474.28,-418.43,NAN
65879,-0.39,0.17,1.77,-154.94,473.38,-417.35,NAN
65922,-0.06,0.49,1.08,-157.36,474.06,-417.73,NAN
65965,0.36,-0.68,0.76,-156.77,475.08,-418.79,NAN
66008,0.18,0.23,0.81,-158.44,474.29,-419.06,NAN
66050,0.35,-0.31,1.01,-156.49,473.26,-422.12,NAN
66093,-0.19,0.06,0.57,-158.48,471.65,-421.97,NAN
66147,-0.09,-0.14,0.90,-160.53,473.02,-420.55,NAN
66198,-0.28,0.33,0.86,-159.05,474.00,-421.41,NAN
66241,0.17,-0.03,1.06,-159.66,474.34,-420.18,NAN
66283,0.29,0.09,0.66,-157.75,474.79,-421.17,NAN
66330,-0.03,0.84,1.50,-167.13,471.29,-416.84,NAN
66372,0.41,-1.31,1.71,-165.65,469.18,-422.16,NAN
66415,-0.35,1.74,1.29,-160.59,476.25,-423.67,NAN
66458,0.38,-0.60,0.54,-165.20,468.75,-421.17,NAN
66501,0.65,0.53,0.77,-165.59,472.69,-420.83,NAN
66544,-0.64,-0.97,0.49,-168.37,470.95,-420.16,NAN
66586,0.70,0.83,0.76,-164.17,470.05,-422.74,NAN
66629,-0.05,-0.71,0.51,-165.67,467.97,-420.73,NAN
66672,0.35,0.15,0.79,-165.26,467.78,-421.64,NAN
66715,-0.32,-0.18,1.62,-165.13,466.23,-422.06,NAN
66761,0.14,0.08,0.52,-166.15,466.06,-421.31,NAN
66804,0.19,0.23,1.02,-165.60,468.11,-420.74,NAN
66846,0.12,-0.05,0.91,-167.61,468.55,-418.64,NAN
66889,0.30,-0.74,0.94,-165.67,467.47,-420.16,NAN
66932,-0.19,0.27,1.16,-165.40,465.75,-421.85,NAN
66975,0.09,-0.17,1.08,-165.85,465.99,-421.60,NAN
67018,0.23,0.25,0.69,-166.81,467.44,-421.77,NAN
67060,0.12,-0.30,0.82,-167.56,469.02,-421.96,NAN
67103,0.36,-0.52,0.97,-169.81,467.48,-421.15,NAN
67146,-0.20,-0.29,1.22,-166.17,468.40,-421.81,NAN
67192,0.06,0.44,1.18,-166.30,469.98,-421.27,NAN
67235,0.08,0.17,1.29,-169.23,470.11,-418.51,NAN
67278,0.57,-0.68,0.26,-168.11,469.47,-420.18,NAN
67321,-0.18,0.48,0.91,-166.34,472.58,-420.92,NAN
67363,0.05,-0.07,1.22,-170.57,471.41,-418.24,NAN
67406,0.23,0.05,0.55,-168.39,473.42,-419.80,NAN
67449,0.05,-0.07,0.63,-170.98,471.79,-419.72,NAN
67492,0.42,-0.24,1.04,-169.85,470.93,-421.09,NAN
67535,-0.31,-0.07,0.90,-168.12,470.76,-421.25,NAN
67577,0.11,0.33,0.46,-170.20,469.19,-420.08,NAN
67634,0.06,-0.08,0.67,-170.17,471.94,-420.16,NAN
67677,0.22,0.06,0.89,-170.41,473.33,-419.02,NAN
67720,0.53,-0.14,0.93,-169.47,472.30,-419.86,NAN
67762,0.19,0.06,0.90,-168.98,472.37,-420.99,NAN
67805,0.09,-0.18,0.94,-171.33,470.72,-420.96,NAN
67848,0.39,-0.17,0.83,-170.40,469.80,-421.30,NAN
67891,-0.07,0.03,0.87,-169.49,468.81,-420.86,NAN
67934,0.16,0.10,1.14,-170.02,469.14,-419.66,NAN
67976,0.23,-0.17,0.97,-168.85,468.50,-419.82,NAN
