82654,0.34,0.27,1.09,1741.86,-443.40,-1295.69,rash_driving
82694,-0.32,-1.19,0.77,1737.47,-441.71,-1292.11,rash_driving
82735,-0.48,-0.29,0.74,1734.14,-437.90,-1289.26,rash_driving
82776,0.54,0.18,0.73,1738.40,-438.89,-1292.92,rash_driving
82817,-0.06,-0.80,0.96,1737.63,-438.20,-1291.26,rash_driving
82857,0.04,-0.06,1.06,1740.64,-440.09,-1292.92,rash_driving
82911,0.04,-0.82,0.77,1743.09,-440.48,-1292.82,rash_driving
82952,0.05,0.02,1.25,1742.53,-440.10,-1292.78,rash_driving
82993,-0.09,-0.88,0.83,1743.12,-440.48,-1291.33,rash_driving
83034,0.03,0.11,1.03,1745.26,-440.43,-1292.12,rash_driving
83074,0.09,-0.56,1.06,1747.55,-439.56,-1290.95,rash_driving
83115,-0.38,-0.05,0.74,1747.50,-442.52,-1291.36,rash_driving
83155,0.19,-0.78,0.69,1747.01,-440.94,-1289.35,rash_driving
83196,-0.44,0.08,0.86,1749.66,-441.43,-1290.84,rash_driving
83240,0.37,-0.11,1.00,1747.79,-441.28,-1290.05,rash_driving
83281,-0.45,-0.48,0.78,1748.97,-442.07,-1289.01,rash_driving
83322,0.18,-0.30,0.95,1751.23,-445.74,-1290.82,rash_driving
83363,-0.11,-0.48,0.93,1744.54,-444.01,-1286.08,rash_driving
83403,0.22,-0.51,0.50,1748.44,-445.99,-1288.80,rash_driving
83444,0.15,-0.24,0.79,1748.91,-445.56,-1288.51,rash_driving
83485,-0.29,-0.82,0.83,1751.42,-446.91,-1286.70,rash_driving
83526,0.23,0.70,1.18,1751.77,-448.42,-1287.25,rash_driving
83570,-0.16,-0.76,0.61,1750.89,-448.11,-1286.18,rash_driving
83611,0.12,-0.37,0.95,1752.67,-447.07,-1286.53,rash_driving
83652,0.02,-0.12,0.85,1756.69,-448.23,-1286.80,rash_driving
83692,0.19,-0.39,1.09,1755.29,-449.21,-1285.12,rash_driving
83733,-0.13,-0.56,0.58,1758.53,-450.45,-1287.08,rash_driving
83774,0.24,-0.09,0.96,1759.52,-450.54,-1287.04,rash_driving
83815,-0.13,-0.21,1.13,1760.79,-448.68,-1286.69,rash_driving
83856,0.01,-0.68,0.57,1765.76,-453.13,-1289.24,rash_driving
83897,-0.01,0.93,1.17,1764.37,-452.20,-1288.51,rash_driving
83941,-0.01,-0.56,0.71,1762.16,-450.79,-1285.47,rash_driving
83981,-0.12,0.06,1.04,1761.61,-451.48,-1286.59,rash_driving
84022,0.12,-0.37,0.91,1760.26,-450.95,-1284.95,rash_driving
84063,-0.13,-0.32,0.85,1757.32,-453.74,-1284.02,rash_driving
84104,0.14,-0.39,0.85,1757.34,-453.20,-1283.51,rash_driving
84145,-0.10,-1.00,0.71,1757.01,-453.31,-1283.05,rash_driving
84185,0.66,0.21,0.99,1761.53,-450.40,-1285.36,rash_driving
84245,-0.13,-0.84,0.54,1766.95,-453.15,-1287.02,rash_driving
84289,0.04,0.27,0.76,1767.02,-452.50,-1287.42,rash_driving
84330,-0.13,-0.32,0.80,1767.20,-450.84,-1287.91,rash_driving
84371,-0.04,-0.23,0.37,1769.74,-451.56,-1289.91,rash_driving
84411,0.05,0.02,0.97,1770.42,-451.83,-1289.89,rash_driving
84452,-0.01,-0.19,1.02,1769.65,-451.49,-1289.44,rash_driving
84493,-0.30,-0.42,0.68,1769.44,-452.02,-1289.27,rash_driving
84534,0.26,0.07,0.94,1769.65,-452.73,-1290.86,rash_driving
84575,-0.25,-0.44,0.98,1769.06,-451.80,-1288.80,rash_driving
84619,0.13,0.02,0.65,1769.88,-455.11,-1290.43,rash_driving
84660,0.14,-1.28,1.06,1769.76,-453.43,-1288.24,rash_driving
84701,-0.06,-0.52,1.17,1774.91,-453.50,-1290.55,rash_driving
84741,0.26,0.28,1.19,1776.77,-452.88,-1291.58,rash_driving
84782,-0.12,-0.59,0.93,1775.34,-452.50,-1290.52,rash_driving
84823,0.09,-0.05,0.92,1779.73,-453.10,-1293.87,rash_driving
84864,-0.02,-0.93,0.92,1782.57,-455.28,-1293.84,rash_driving
84904,-0.13,0.13,1.38,1782.71,-456.39,-1293.38,rash_driving
84944,0.21,-0.05,0.87,1782.66,-457.08,-1293.62,rash_driving
84989,-0.27,-0.13,0.57,1781.97,-457.42,-1295.50,rash_driving
85029,0.11,-0.16,0.74,1782.41,-458.57,-1296.25,rash_driving
85070,0.01,-0.47,0.95,1783.89,-460.72,-1296.81,rash_driving
85111,-0.01,-0.24,1.07,1784.47,-461.27,-1295.67,rash_driving
85152,0.13,-0.54,1.25,1786.17,-460.27,-1294.61,rash_driving
85193,-0.02,-0.08,0.73,1786.71,-458.43,-1294.21,rash_driving
85234,0.10,0.11,1.11,1788.16,-458.33,-1295.59,rash_driving
85274,-0.08,-0.33,1.12,1788.29,-460.29,-1294.86,rash_driving
85319,-0.09,-0.24,0.77,1789.68,-464.12,-1296.41,rash_driving
85359,0.15,-0.33,0.87,1789.67,-464.50,-1295.50,rash_driving
85400,-0.01,-0.07,0.72,1789.76,-465.53,-1295.80,rash_driving
85441,0.20,-0.13,0.71,1789.48,-464.94,-1295.31,rash_driving
85482,-0.15,-0.49,1.03,1790.75,-464.26,-1293.68,rash_driving
85523,-0.02,-0.19,0.97,1793.07,-466.72,-1293.77,rash_driving
85564,0.07,0.01,1.04,1792.05,-467.14,-1293.45,rash_driving
85605,-0.01,-0.42,1.01,1791.96,-467.50,-1293.12,rash_driving
85645,0.10,-0.58,0.76,1792.77,-467.58,-1292.69,rash_driving
85691,-0.07,-0.05,1.03,1795.92,-469.08,-1294.05,rash_driving
85732,0.31,0.13,0.79,1795.38,-467.49,-1292.18,rash_driving
85773,-0.00,-0.74,0.94,1793.61,-466.28,-1290.66,rash_driving
85814,0.01,-0.19,0.81,1796.46,-464.86,-1291.14,rash_driving
85855,0.19,-0.31,1.24,1798.79,-465.22,-1291.20,rash_driving
85896,0.07,0.03,0.67,1798.53,-463.62,-1290.31,rash_driving
85936,0.16,-0.04,0.72,1798.40,-461.91,-1291.66,rash_driving
85977,0.14,-0.58,0.92,1798.28,-459.87,-1291.08,rash_driving
86021,-0.23,0.26,1.20,1798.37,-456.38,-1290.02,rash_driving
86062,0.06,-0.54,0.83,1796.67,-456.89,-1288.98,rash_driving
86103,0.17,0.03,0.82,1797.48,-452.88,-1290.05,rash_driving
86144,-0.14,-0.52,0.92,1797.43,-451.66,-1290.91,rash_driving
86184,0.37,-0.30,1.02,1799.30,-449.15,-1292.90,rash_driving
86225,-0.23,-0.34,1.01,1797.65,-445.90,-1292.05,rash_driving
86265,0.02,-0.46,0.52,1799.28,-446.82,-1293.95,rash_driving
86306,0.04,-0.36,0.97,1798.43,-444.32,-1293.52,rash_driving
86350,-0.21,-0.06,0.72,1798.79,-443.20,-1294.73,rash_driving
86391,0.24,-0.29,1.07,1798.21,-440.83,-1295.67,rash_driving
86432,-0.17,-0.55,0.79,1798.59,-440.21,-1296.68,rash_driving
86473,-0.00,-0.47,1.02,1798.73,-439.60,-1297.51,rash_driving
86514,-0.13,-0.78,0.78,1799.04,-440.73,-1297.61,rash_driving
86555,-0.05,-0.13,1.03,1800.08,-438.08,-1297.82,rash_driving
86596,0.17,-0.67,0.97,1801.85,-439.44,-1298.52,rash_driving
86636,0.37,-0.24,1.14,1804.01,-435.08,-1298.08,rash_driving
86677,-0.42,-0.80,0.67,1805.08,-434.90,-1299.02,rash_driving
86740,0.20,-0.45,1.16,1808.53,-433.17,-1300.60,rash_driving
86781,-0.01,-0.38,0.99,1808.34,-431.55,-1300.84,rash_driving
86822,-0.14,-0.65,1.08,1809.37,-431.73,-1302.68,rash_driving
86863,0.02,-0.20,0.89,1810.42,-431.75,-1304.21,rash_driving
86904,-0.11,-0.45,1.35,1810.12,-431.75,-1305.21,rash_driving
86945,0.08,-0.89,0.51,1811.05,-434.67,-1307.52,rash_driving
86985,0.16,-0.04,0.87,1811.78,-435.33,-1309.88,rash_driving
87026,-0.17,-0.76,0.72,1810.18,-434.40,-1307.68,rash_driving
87070,-0.10,-0.42,0.87,1815.35,-434.49,-1313.42,rash_driving
87111,-0.06,-0.42,0.86,1814.38,-433.96,-1311.62,rash_driving
87152,-0.08,-0.63,0.58,1816.15,-433.13,-1312.66,rash_driving
87193,0.02,-0.02,0.91,1818.02,-430.88,-1313.40,rash_driving
87234,-0.13,-0.84,1.18,1820.29,-430.90,-1312.51,rash_driving
87275,0.16,-0.19,0.94,1821.94,-431.99,-1315.61,rash_driving
87315,0.24,-0.69,0.95,1822.98,-429.99,-1316.38,rash_driving
87356,-0.08,-0.28,0.82,1824.06,-429.54,-1317.47,rash_driving
87400,-0.20,-0.46,0.71,1827.17,-430.28,-1318.98,rash_driving
87441,0.21,-0.04,0.78,1826.98,-431.36,-1320.23,rash_driving
87482,-0.34,-0.90,0.85,1827.52,-431.18,-1320.73,rash_driving
87523,0.22,-0.34,0.56,1832.88,-434.34,-1324.14,rash_driving
87564,-0.03,-0.24,1.38,1831.24,-433.40,-1324.36,rash_driving
87605,-0.06,-0.57,0.68,1832.56,-433.55,-1326.31,rash_driving
87646,-0.01,-0.36,0.66,1834.73,-434.91,-1329.14,rash_driving
87687,-0.03,0.02,0.86,1835.73,-434.44,-1329.58,rash_driving
87727,0.14,0.04,0.77,1834.41,-435.04,-1330.32,rash_driving
87772,-0.10,-0.79,1.02,1836.48,-432.93,-1330.90,rash_driving
87812,-0.11,0.19,0.56,1838.41,-433.43,-1333.47,rash_driving
87853,0.03,-0.51,1.47,1836.84,-432.08,-1333.14,rash_driving
87894,0.11,-0.23,0.40,1840.26,-433.72,-1336.31,rash_driving
87934,-0.18,-0.11,1.06,1838.97,-431.95,-1336.54,rash_driving
87975,0.06,-0.55,0.53,1840.24,-434.50,-1337.83,rash_driving
88016,-0.10,0.62,1.09,1841.49,-431.28,-1337.67,rash_driving
88057,-0.27,-1.22,0.83,1841.29,-434.17,-1339.00,rash_driving
88101,0.17,0.35,0.95,1845.42,-433.18,-1340.19,rash_driving
88142,-0.02,-0.50,1.27,1842.27,-431.12,-1339.96,rash_driving
88182,-0.19,-0.90,0.42,1844.96,-434.50,-1342.18,rash_driving
88223,0.16,0.27,0.92,1846.58,-430.62,-1343.23,rash_driving
88264,-0.21,-0.08,1.01,1848.35,-433.40,-1346.13,rash_driving
88305,0.32,-0.33,0.69,1844.49,-431.20,-1344.52,rash_driving
88346,-0.32,-0.71,0.88,1844.75,-432.00,-1345.65,rash_driving
88387,0.18,-0.49,0.62,1850.35,-433.95,-1348.78,rash_driving
88440,-0.04,-0.80,0.80,1850.95,-438.42,-1350.78,rash_driving
88481,0.13,0.76,1.13,1851.73,-436.06,-1350.52,rash_driving
88522,0.21,-0.54,0.80,1853.57,-435.14,-1352.29,rash_driving
88563,-0.54,-0.74,0.73,1853.83,-436.31,-1351.56,rash_driving
88604,-0.15,-0.14,1.43,1855.23,-434.55,-1349.13,rash_driving
88644,0.14,0.03,0.65,1855.60,-437.30,-1351.73,rash_driving
88685,-0.20,-1.15,0.96,1853.79,-435.90,-1350.90,rash_driving
88726,0.12,0.01,0.83,1858.09,-436.02,-1353.99,rash_driving
88767,0.07,0.01,0.85,1856.07,-434.26,-1352.40,rash_driving
88811,-0.41,-1.40,0.63,1856.37,-436.45,-1351.99,rash_driving
88852,0.08,0.73,1.12,1862.23,-433.91,-1354.21,rash_driving
88893,0.33,-0.38,0.78,1861.23,-435.36,-1354.38,rash_driving
88934,-0.51,-0.76,0.79,1857.78,-432.46,-1352.48,rash_driving
88975,0.42,-0.27,0.74,1862.45,-432.85,-1356.37,rash_driving
89015,0.00,0.16,1.32,1864.25,-432.97,-1358.94,rash_driving
89056,-0.24,-0.75,0.78,1862.06,-432.01,-1355.91,rash_driving
89097,0.31,0.00,0.79,1866.24,-430.56,-1359.12,rash_driving
89141,-0.18,-1.07,0.89,1867.37,-429.77,-1359.92,rash_driving
89201,0.31,0.77,0.87,1869.39,-428.51,-1361.33,rash_driving
89242,-0.26,-1.29,0.62,1867.73,-428.79,-1361.01,rash_driving
89282,0.34,0.75,1.00,1873.66,-423.41,-1362.74,rash_driving
89323,-0.20,-1.55,0.93,1873.63,-425.67,-1364.64,rash_driving
89364,0.15,0.25,1.08,1881.56,-422.82,-1365.84,rash_driving
89405,-0.06,-0.35,0.78,1877.46,-422.66,-1365.81,rash_driving
89446,-0.11,-0.75,0.70,1880.12,-421.97,-1367.46,rash_driving
89490,-0.05,-0.27,0.99,1882.73,-423.07,-1368.87,rash_driving
89531,-0.09,0.13,1.24,1884.57,-423.83,-1370.87,rash_driving
89571,0.07,-0.71,0.91,1885.63,-423.03,-1372.04,rash_driving
89612,-0.21,-0.29,0.76,1888.48,-423.45,-1374.84,rash_driving
89653,0.10,0.43,0.91,1889.55,-421.91,-1374.22,rash_driving
89694,0.02,-0.39,0.89,1887.56,-422.37,-1373.82,rash_driving
89735,-0.24,-0.57,0.97,1889.95,-422.19,-1375.46,rash_driving
89776,0.13,0.10,0.89,1890.82,-422.70,-1377.82,rash_driving
89817,-0.04,-0.22,0.81,1890.41,-423.52,-1378.88,rash_driving
89861,-0.29,-0.63,0.94,1890.45,-423.77,-1378.81,rash_driving
89902,-0.04,-0.22,0.60,1895.79,-426.75,-1383.39,rash_driving
89942,0.03,0.42,0.64,1895.99,-426.09,-1385.04,rash_driving
89982,-0.12,-0.69,0.83,1895.35,-426.75,-1385.41,rash_driving
90023,0.02,0.09,0.71,1899.68,-425.28,-1387.30,rash_driving
90064,-0.10,-0.24,1.24,1897.48,-427.56,-1388.66,rash_driving
90105,0.03,-0.46,0.58,1901.26,-429.11,-1389.32,rash_driving
90146,-0.27,0.16,1.34,1896.92,-429.81,-1389.38,rash_driving
90190,0.09,-0.98,0.29,1900.77,-433.63,-1391.06,rash_driving
90231,-0.59,0.93,1.00,1898.12,-429.68,-1391.63,rash_driving
90272,0.17,-1.22,0.78,1901.10,-432.90,-1391.35,rash_driving
90312,-0.01,0.52,1.01,1906.80,-433.29,-1394.05,rash_driving
90353,-0.18,0.20,0.82,1906.97,-432.35,-1394.61,rash_driving
90394,0.25,-0.60,0.91,1906.16,-434.07,-1395.29,rash_driving
90435,-0.36,0.10,1.16,1906.13,-433.35,-1395.16,rash_driving
90476,-0.08,-0.37,0.47,1908.50,-436.92,-1396.46,rash_driving
90520,0.35,0.10,1.33,1905.82,-436.28,-1396.41,rash_driving
90561,-0.45,-1.09,0.71,1907.59,-436.82,-1396.22,rash_driving
90602,0.35,0.95,0.79,1910.38,-437.11,-1397.60,rash_driving
90643,0.16,-0.62,0.88,1911.55,-436.39,-1399.11,rash_driving
90683,-0.57,0.29,0.96,1913.63,-436.47,-1400.67,rash_driving
90724,0.63,-0.40,0.65,1913.54,-437.89,-1401.88,rash_driving
90765,-0.14,-0.20,1.03,1913.77,-438.75,-1402.44,rash_driving
90806,-0.26,-0.60,0.64,1916.35,-440.92,-1403.87,rash_driving
90847,0.39,-0.08,1.50,1920.04,-443.04,-1406.89,rash_driving
90902,0.05,-0.10,0.56,1920.18,-442.84,-1408.11,rash_driving
91031,0.10,0.04,1.04,1912.37,-442.71,-1406.79,rash_driving
91160,0.04,-0.42,0.52,1911.99,-449.05,-1407.07,rash_driving
91291,0.06,0.47,1.06,1918.33,-444.58,-1408.70,rash_driving
91420,-0.37,-0.37,0.92,1919.62,-455.25,-1408.62,rash_driving
91514,0.30,-0.14,0.81,1923.23,-460.63,-1416.90,rash_driving
91555,0.41,0.44,1.53,1923.88,-457.56,-1418.18,rash_driving
91596,0.05,-1.01,0.56,1926.42,-458.08,-1416.66,rash_driving
91651,0.12,-0.06,1.22,1926.64,-457.69,-1413.66,rash_driving
91692,0.26,0.01,1.16,1928.86,-459.14,-1417.27,rash_driving
91731,-0.25,-1.64,1.01,1927.30,-458.45,-1414.22,rash_driving
91772,-0.42,0.20,0.79,1931.62,-459.17,-1413.63,rash_driving
91813,0.78,0.81,1.49,1927.09,-461.03,-1413.68,rash_driving
91854,-0.57,-1.40,0.45,1930.47,-461.16,-1411.16,rash_driving
91895,0.36,-0.33,0.94,1929.86,-465.87,-1413.64,rash_driving
91936,0.41,0.27,1.35,1934.60,-462.19,-1414.60,rash_driving
91977,-0.48,0.16,0.71,1926.17,-465.18,-1412.34,rash_driving
92021,0.10,-0.98,0.81,1929.41,-468.99,-1411.37,rash_driving
92061,-0.08,-0.02,0.71,1930.85,-471.30,-1411.09,rash_driving
92123,0.08,-0.79,1.20,1934.48,-470.98,-1412.92,rash_driving
92164,0.07,-0.11,0.62,1939.02,-471.81,-1412.75,rash_driving
92204,0.31,0.12,2.00,1940.39,-471.43,-1414.08,rash_driving
92244,-0.46,-0.59,0.39,1943.08,-472.68,-1413.21,rash_driving
92285,1.14,-0.36,1.70,1939.14,-476.34,-1413.42,rash_driving
92326,0.01,-0.18,1.07,1944.68,-472.93,-1411.64,rash_driving
92370,-0.14,-1.33,0.58,1938.62,-480.69,-1409.05,rash_driving
92411,0.35,-1.09,2.00,1944.95,-479.38,-1416.54,rash_driving
92452,-0.46,0.55,0.76,1947.90,-485.80,-1419.10,rash_driving
92492,0.16,-0.78,-0.05,1945.89,-478.15,-1413.20,rash_driving
92533,0.73,1.04,0.99,1958.16,-480.86,-1422.78,rash_driving
92574,-0.20,-1.31,0.62,1961.29,-491.18,-1425.45,rash_driving
92615,-1.02,-0.04,0.82,1948.85,-491.42,-1419.35,rash_driving
92656,0.70,0.35,0.45,1955.08,-482.85,-1422.98,rash_driving
92700,0.47,-0.10,1.25,1959.88,-481.16,-1427.09,rash_driving
92741,0.20,0.48,0.61,1956.48,-482.60,-1425.61,rash_driving
92782,-0.55,-1.19,0.37,1954.42,-481.31,-1423.29,rash_driving
92822,0.24,1.13,0.75,1952.24,-482.81,-1425.02,rash_driving
92863,-0.32,-1.98,-0.28,1954.38,-486.01,-1421.99,rash_driving
92904,-0.60,1.86,1.35,1954.15,-477.30,-1420.27,rash_driving
92945,1.00,-1.94,0.13,1964.87,-479.41,-1427.41,rash_driving
92986,-1.37,2.00,2.00,1960.91,-475.24,-1429.65,rash_driving
93027,0.24,-0.87,0.89,1967.66,-476.74,-1431.15,rash_driving
93071,0.05,-0.44,-0.15,1966.41,-478.41,-1428.73,rash_driving
93112,0.41,1.31,1.06,1967.29,-476.06,-1431.67,rash_driving
93153,-0.45,-1.94,1.03,1969.50,-476.28,-1430.51,rash_driving
93193,-0.57,-0.63,0.33,1964.70,-481.36,-1424.97,rash_driving
93234,0.99,0.07,0.74,1971.10,-469.02,-1430.08,rash_driving
93275,-0.64,1.65,1.34,1975.81,-466.27,-1433.96,rash_driving
93316,0.29,-1.63,-0.12,1969.70,-471.03,-1428.65,rash_driving
93357,0.28,1.09,1.04,1981.74,-462.14,-1430.87,rash_driving
93401,-0.25,-1.23,0.74,1978.36,-473.92,-1433.56,rash_driving
93442,-0.01,-0.32,0.99,1978.73,-479.11,-1433.42,rash_driving
93483,-0.53,-0.56,1.46,1978.31,-478.05,-1429.60,rash_driving
93523,-0.62,-0.28,1.02,1979.51,-481.37,-1427.56,rash_driving
93564,-0.28,-1.14,1.33,1978.00,-480.09,-1424.17,rash_driving
93605,0.13,0.73,1.05,1984.72,-478.64,-1429.16,rash_driving
93646,-0.04,-1.58,0.94,1983.23,-482.15,-1428.21,rash_driving
93686,-0.02,0.69,0.65,1985.64,-477.53,-1425.53,rash_driving
93727,-0.31,-0.93,0.54,1985.19,-479.52,-1425.81,rash_driving
93766,0.33,0.21,1.46,1986.79,-476.79,-1427.50,rash_driving
93807,-0.14,-0.27,0.99,1988.68,-478.18,-1430.57,rash_driving
93848,0.25,-0.76,0.73,1987.05,-477.30,-1427.95,rash_driving
93889,0.32,0.32,1.14,1992.95,-475.87,-1431.81,rash_driving
93930,0.13,-0.06,1.18,1994.77,-477.91,-1434.46,rash_driving
93970,-0.05,-0.87,1.46,1993.27,-479.38,-1433.20,rash_driving
94011,-0.19,0.13,0.53,1995.71,-479.64,-1432.16,rash_driving
94052,0.31,-0.92,1.21,1996.57,-481.92,-1432.18,rash_driving
94096,0.01,0.77,0.70,1998.56,-479.84,-1434.24,rash_driving
94137,0.27,-0.58,0.67,1999.31,-482.37,-1435.35,rash_driving
94178,-0.28,-0.23,0.88,1996.84,-481.76,-1432.76,rash_driving
94219,0.08,-0.30,0.59,2000.02,-482.85,-1433.87,rash_driving
94260,-0.20,-0.33,1.05,1999.01,-482.76,-1432.62,rash_driving
94301,0.16,0.07,0.82,2000.11,-481.80,-1432.76,rash_driving
94341,0.16,-0.48,0.81,2001.26,-483.14,-1434.11,rash_driving
94382,-0.16,-0.59,1.13,2002.40,-483.79,-1432.33,rash_driving
94436,-0.02,-0.03,0.87,2003.95,-484.41,-1433.64,rash_driving
94477,-0.02,-0.21,1.11,2005.64,-482.55,-1433.87,rash_driving
94517,0.07,0.04,0.68,2007.15,-483.54,-1434.67,rash_driving
94558,0.00,-0.38,1.20,2006.18,-483.36,-1432.86,rash_driving
94618,0.11,-1.16,1.70,1996.36,-490.22,-1433.09,rash_driving
94659,-0.16,-0.06,0.59,2002.00,-488.33,-1433.73,rash_driving
94700,-0.48,-1.58,0.85,1996.75,-489.46,-1428.39,rash_driving
94741,0.29,1.75,1.02,2006.74,-478.61,-1429.96,rash_driving
94781,1.38,-0.94,0.57,2003.19,-481.82,-1432.64,rash_driving
94826,0.17,-0.35,1.03,2004.03,-481.27,-1429.96,rash_driving
94866,-0.22,-0.84,0.45,2007.00,-482.71,-1428.45,rash_driving
94907,0.12,0.54,1.31,2005.15,-481.96,-1426.92,rash_driving
94948,0.32,-0.62,0.48,2006.20,-480.23,-1426.83,rash_driving
94989,-0.38,0.23,0.55,2003.93,-481.69,-1426.91,rash_driving
95030,0.10,0.14,0.70,2006.40,-481.60,-1427.99,rash_driving
95071,-0.48,-0.82,1.00,2003.42,-483.87,-1426.59,rash_driving
95112,0.50,-0.51,1.19,2007.78,-481.73,-1427.51,rash_driving
95156,-0.19,0.19,1.21,2010.07,-480.85,-1429.37,rash_driving
95197,-0.02,-0.64,0.54,2011.70,-481.40,-1427.89,rash_driving
95238,0.30,0.42,1.15,2010.52,-479.41,-1426.85,rash_driving
95278,-0.13,-0.35,1.25,2011.71,-478.77,-1426.90,rash_driving
95319,0.21,-0.61,1.16,2012.65,-481.92,-1427.82,rash_driving
95360,0.05,-0.51,1.03,2013.94,-481.39,-1427.65,rash_driving
95400,0.28,0.24,0.55,2013.13,-482.34,-1428.50,rash_driving
95441,0.07,-0.52,1.37,2012.54,-479.74,-1429.08,rash_driving
95485,0.15,-0.98,1.00,2014.49,-483.05,-1429.58,rash_driving
95526,0.36,-0.34,1.27,2020.94,-486.47,-1433.14,rash_driving
95567,-0.63,0.06,1.64,2016.10,-479.06,-1428.17,rash_driving
95608,0.38,0.23,0.96,2014.30,-479.35,-1427.15,rash_driving
95648,0.34,0.21,1.76,2016.65,-478.15,-1430.03,rash_driving
95689,-0.04,-0.38,0.40,2019.34,-479.82,-1427.84,rash_driving
95730,0.55,-0.33,0.49,2016.22,-479.99,-1427.09,rash_driving
95771,0.43,1.17,0.55,2022.12,-477.01,-1429.86,rash_driving
95812,0.63,-1.07,1.18,2025.90,-482.30,-1435.09,rash_driving
95856,-0.86,-0.05,0.86,2027.98,-482.03,-1432.24,rash_driving
95897,0.38,-0.26,0.82,2027.09,-482.28,-1432.55,rash_driving
95938,-0.27,-0.18,0.78,2025.65,-480.79,-1432.61,rash_driving
95979,0.37,-0.46,0.62,2030.03,-482.15,-1435.42,rash_driving
96020,-0.39,0.21,1.07,2032.31,-482.81,-1436.36,rash_driving
96061,0.18,-0.11,0.95,2028.41,-482.60,-1434.43,rash_driving
96102,-0.04,-0.69,0.20,2030.03,-483.24,-1433.91,rash_driving
96142,-0.09,-0.46,1.56,2028.60,-483.88,-1434.59,rash_driving
96187,-0.05,0.22,1.61,2034.51,-482.90,-1438.82,rash_driving
96228,-0.02,-1.11,0.15,2038.37,-489.10,-1439.04,rash_driving
96269,-0.12,0.27,1.26,2031.99,-485.17,-1433.90,rash_driving
96309,0.17,-0.20,1.10,2035.59,-483.19,-1434.36,rash_driving
96350,0.24,-0.43,0.70,2038.56,-486.24,-1435.93,rash_driving
96391,0.05,0.14,0.78,2033.63,-489.13,-1433.30,rash_driving
96432,0.37,-0.41,1.12,2036.44,-488.05,-1434.97,rash_driving
96473,-0.23,-0.98,0.75,2037.45,-491.90,-1435.11,rash_driving
96514,0.31,0.00,0.46,2041.53,-491.01,-1434.99,rash_driving
96558,0.13,0.27,0.53,2040.03,-492.62,-1436.02,rash_driving
96599,0.38,-0.02,0.90,2040.93,-492.67,-1437.28,rash_driving
96640,-0.09,-0.81,0.87,2042.95,-494.99,-1437.47,rash_driving
96680,0.04,-1.17,1.62,2044.02,-498.32,-1436.60,rash_driving
96720,-0.40,0.77,1.19,2045.23,-496.86,-1437.02,rash_driving
96761,0.02,-1.12,0.53,2044.57,-498.52,-1435.58,rash_driving
96802,-0.28,0.11,0.64,2043.12,-496.23,-1434.11,rash_driving
96843,0.12,-0.38,0.74,2049.84,-494.40,-1436.34,rash_driving
96887,0.15,0.54,0.95,2051.27,-498.84,-1440.34,rash_driving
96928,0.13,-0.68,1.18,2047.65,-495.58,-1437.06,rash_driving
96969,-0.19,-0.44,0.16,2050.33,-497.85,-1437.99,rash_driving
97010,0.26,-0.09,0.90,2050.73,-496.78,-1438.21,rash_driving
97051,-0.50,-0.13,1.57,2051.35,-497.85,-1439.27,rash_driving
97111,0.44,0.11,0.92,2058.83,-494.58,-1443.36,rash_driving
97152,0.19,-0.37,0.73,2062.79,-495.76,-1446.81,rash_driving
97192,0.10,0.52,0.90,2060.75,-495.82,-1446.16,rash_driving
97257,-0.33,-0.46,0.84,2061.34,-496.52,-1443.86,rash_driving
97298,0.20,-0.06,0.82,2063.00,-496.04,-1444.67,rash_driving
97339,0.09,-0.08,1.16,2062.14,-493.42,-1445.77,rash_driving
97380,0.04,-0.55,0.86,2062.75,-493.17,-1445.67,rash_driving
97421,0.05,-0.24,0.37,2067.74,-493.31,-1447.12,rash_driving
97462,0.23,-0.10,1.58,2065.23,-492.80,-1447.00,rash_driving
97502,-0.13,-0.46,0.87,2067.88,-492.98,-1446.51,rash_driving
97543,0.13,-0.02,0.67,2069.96,-493.37,-1447.92,rash_driving
97584,0.07,-0.54,0.98,2068.27,-493.33,-1447.54,rash_driving
97628,-0.00,0.05,0.85,2068.50,-493.93,-1447.62,rash_driving
97669,0.16,-0.64,0.86,2072.24,-492.74,-1447.77,rash_driving
97710,0.28,0.25,0.91,2073.43,-494.03,-1449.93,rash_driving
97751,-0.11,-0.07,0.93,2070.76,-490.54,-1448.08,rash_driving
97792,0.19,-0.83,0.28,2074.45,-493.19,-1447.93,rash_driving
97832,-0.20,1.10,0.96,2073.23,-492.17,-1448.09,rash_driving
97873,0.18,-0.84,0.91,2070.90,-490.59,-1447.59,rash_driving
97914,-0.01,-0.47,0.30,2072.06,-493.59,-1449.28,rash_driving
97958,0.27,0.15,1.13,2072.24,-490.50,-1449.62,rash_driving
97999,-0.25,-0.86,0.81,2072.73,-491.94,-1449.91,rash_driving
98040,0.41,-0.68,0.61,2075.87,-492.45,-1449.63,rash_driving
98080,-0.36,0.19,0.96,2078.86,-490.72,-1450.69,rash_driving
98121,0.37,-0.03,0.69,2079.05,-492.87,-1451.64,rash_driving
98162,0.03,-0.54,0.93,2078.22,-490.54,-1451.35,rash_driving
98203,-0.02,-0.21,0.86,2080.33,-491.68,-1452.43,rash_driving
98244,0.21,-0.13,1.20,2080.43,-493.66,-1453.73,rash_driving
98288,-0.00,-0.67,0.74,2081.24,-493.84,-1453.85,rash_driving
